Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2012-06-21,45.5,45.5,43.2,43.2,70.0
2012-06-22,44.3,44.3,41.5,41.5,100.0
2012-06-27,43.2,43.2,43.2,43.2,48.0
2012-06-28,42.9,42.9,42.9,42.9,40.0
2012-06-29,40.5,43.9,40.0,43.9,211.5
2012-07-06,43.6,43.6,41.5,41.5,23.1
2012-07-09,42.0,42.0,42.0,42.0,19.5
2012-07-13,36.2,36.2,36.2,36.2,
2012-07-16,40.0,40.0,40.0,40.0,
2012-07-19,30.0,38.0,30.0,38.0,257.1
2012-07-24,36.9,37.0,36.9,37.0,70.0
2012-07-27,37.5,37.5,37.5,37.5,
2012-07-30,39.7,39.7,39.7,39.7,10.0
2012-07-31,40.0,40.0,37.599999999999994,38.5,55.0
2012-08-01,38.0,38.1,38.0,38.0,70.0
2012-08-03,31.6,40.199999999999996,31.6,38.0,265.0
2012-08-06,35.0,35.0,32.0,32.0,50.0
2012-08-09,37.0,37.0,35.5,35.5,400.1
2012-08-10,35.5,35.5,35.0,35.0,90.0
2012-08-14,31.5,35.0,31.5,35.0,10.0
2012-08-15,35.3,35.699999999999996,35.3,35.699999999999996,20.0
2012-08-17,37.0,37.0,36.9,36.9,199.9
2012-08-22,36.1,36.1,33.0,33.0,115.0
2012-08-23,37.400000000000006,37.400000000000006,34.0,34.0,430.0
2012-08-24,34.0,34.0,32.1,32.1,31.3
2012-08-28,34.8,34.8,33.9,33.9,60.0
2012-08-29,32.0,34.0,32.0,34.0,70.0
2012-08-31,35.699999999999996,36.1,35.699999999999996,36.1,20.0
2012-09-05,36.2,36.2,36.2,36.2,20.0
2012-09-10,34.300000000000004,34.300000000000004,34.300000000000004,34.300000000000004,16.0
2013-01-16,31.400000000000002,33.0,30.0,32.5,703.7
2013-01-17,24.5,29.8,24.5,26.200000000000003,705.0
2013-01-18,25.0,28.4,23.799999999999997,28.4,803.0
2013-01-22,25.6,26.0,24.5,24.5,20.0
2013-01-23,28.799999999999997,28.799999999999997,25.6,25.6,830.0
