Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-03-23,15.0,15.39,14.25,14.25,908718.0
2016-03-24,14.15,14.42,14.0,14.25,52383.0
2016-03-28,14.39,14.39,13.75,13.8,66589.0
2016-03-29,13.75,14.94,13.75,14.53,38881.0
2016-03-30,14.71,14.89,14.5,14.76,17851.0
2016-03-31,14.97,14.97,14.5,14.5,19306.0
2016-04-01,14.5,14.79,14.25,14.25,30749.0
2016-04-04,14.29,14.68,14.25,14.4,32926.0
2016-04-05,14.25,15.63,14.25,14.75,41360.0
2016-04-06,15.18,15.18,14.79,14.91,38160.0
2016-04-07,14.9,15.015,14.75,14.75,39312.0
2016-04-08,14.8,15.04,14.75,14.75,32870.0
2016-04-11,14.8,15.04,14.5,14.52,19482.0
2016-04-12,14.83,14.96,14.57,14.76,6512.0
2016-04-13,14.9,15.6,14.82,15.01,30858.0
2016-04-14,15.13,15.63,15.13,15.32,13794.0
2016-04-15,15.7,15.9,15.4,15.61,23414.0
2016-04-18,15.88,15.88,15.0,15.03,20780.0
2016-04-19,14.87,15.23,14.77,15.19,13959.0
2016-04-20,15.27,15.3,14.89,15.0,30146.0
2016-04-21,14.95,15.35,14.9,15.01,12618.0
2016-04-22,14.97,15.2,14.95,15.13,4109.0
2016-04-25,15.18,15.2,14.61,14.86,4950.0
2016-04-26,14.86,14.86,13.92,14.39,17269.0
2016-04-27,14.12,14.12,13.82,13.82,8140.0
2016-04-28,13.8,14.0,12.5,12.78,24517.0
2016-04-29,12.58,12.58,12.11,12.24,9008.0
2016-05-02,12.33,12.36,12.05,12.06,4446.0
2016-05-03,12.05,12.51,12.05,12.31,10071.0
2016-05-04,12.5,13.11,12.07,12.78,17923.0
2016-05-05,12.76,12.78,12.42,12.42,7424.0
2016-05-06,12.39,12.47,12.05,12.09,12785.0
2016-05-09,12.09,12.94,12.09,12.46,18794.0
2016-05-10,12.55,12.55,12.3,12.39,4521.0
2016-05-11,12.3,12.35,10.72,10.76,19830.0
2016-05-12,10.64,10.7,9.71,10.11,15883.0
2016-05-13,9.84,10.77,9.84,10.66,8023.0
2016-05-16,10.94,11.74,10.94,11.65,10448.0
2016-05-17,11.8,12.46,11.21,11.3,11672.0
2016-05-18,11.25,11.91,11.2,11.62,8447.0
