Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-10-19,5.5,5.5,4.81,5.09,462513.0
2017-10-20,5.04,5.15,5.0,5.15,92853.0
2017-10-23,5.14,5.14,4.57,4.62,121960.0
2017-10-24,4.99,4.99,4.5,4.5,33839.0
2017-10-25,4.75,4.9,4.5,4.72,37528.0
2017-10-26,4.78,4.78,4.25,4.51,17289.0
2017-10-27,4.55,4.57,4.41,4.5,10944.0
2017-10-30,4.25,4.5,4.25,4.5,11324.0
2017-10-31,4.5,4.7,4.5,4.56,9127.0
2017-11-01,4.66,4.89,4.66,4.89,7668.0
2017-11-02,4.8,4.99,4.8,4.905,6346.0
2017-11-03,4.9,4.95,4.9,4.92,3002.0
2017-11-06,4.71,5.32,4.71,5.13,17241.0
2017-11-07,4.93,5.5,4.93,5.28,12024.0
2017-11-08,5.1,5.35,5.1,5.3,12897.0
2017-11-09,5.07,5.19,5.0,5.12,27741.0
2017-11-10,5.1,5.1,5.05,5.05,1000.0
2017-11-13,5.05,5.05,5.05,5.05,832.0
2017-11-14,5.03,5.05,4.78,5.05,1980.0
2017-11-15,5.07,5.44,5.07,5.08,1099.0
2017-11-16,5.2,5.2,5.09,5.09,1311.0
2017-11-17,5.05,5.4,5.05,5.4,1057.0
2017-11-20,5.4,5.57,5.11,5.34,2863.0
2017-11-21,5.34,5.48,5.34,5.48,400.0
2017-11-22,5.51,5.55,5.34,5.5,8028.0
2017-11-24,5.5,5.5,5.4,5.4,8761.0
2017-11-27,5.4,5.61,5.4,5.5,6322.0
2017-11-28,5.46,5.5,5.4,5.5,7577.0
2017-11-29,5.46,5.5,5.36,5.5,1733.0
2017-11-30,5.5,5.5,5.2,5.5,12145.0
2017-12-01,5.5,5.5,5.4,5.5,2390.0
2017-12-04,5.5,5.5,5.28,5.45,5163.0
2017-12-05,5.5,5.51,5.3,5.31,14200.0
2017-12-06,5.35,5.39,5.25,5.36,4783.0
2017-12-07,5.48,5.49,5.4,5.48,3502.0
2017-12-08,5.47,5.48,5.3,5.45,11331.0
2017-12-11,5.48,5.48,5.31,5.39,2496.0
2017-12-12,5.39,5.4,5.3,5.38,2962.0
2017-12-13,5.48,5.48,5.36,5.36,5400.0
2017-12-14,5.36,5.4,5.25,5.3,18782.0
2017-12-15,5.6,5.6,5.15,5.15,27501.0
2017-12-18,5.13,5.35,5.13,5.31,3024.0
2017-12-19,5.27,5.27,5.05,5.05,5046.0
2017-12-20,4.84,5.25,4.84,5.24,3064.0
2017-12-21,5.29,5.29,5.05,5.15,6216.0
2017-12-22,5.11,5.49,4.87,5.3,3111.0
2017-12-26,5.39,5.41,5.05,5.19,4614.0
2017-12-27,5.19,5.2,5.02,5.02,1997.0
2017-12-28,5.14,5.32,5.14,5.29,8002.0
2017-12-29,5.25,5.3,5.14,5.14,5685.0
2018-01-02,5.11,5.24,5.11,5.24,463.0
2018-01-03,5.28,5.31,5.25,5.31,771.0
2018-01-04,5.37,5.37,5.26,5.37,636.0
2018-01-05,5.35,5.35,5.35,5.35,104.0
2018-01-08,5.35,5.35,5.17,5.3,3006.0
2018-01-09,5.32,5.32,5.15,5.15,1747.0
2018-01-10,5.32,5.35,5.01,5.01,7384.0
2018-01-11,5.11,5.11,5.1,5.1,29700.0
2018-01-12,5.18,5.18,5.18,5.18,10000.0
2018-01-16,5.08,5.09,5.08,5.09,2141.0
2018-01-17,5.1,5.1,5.1,5.1,5.0
2018-01-18,5.13,5.13,5.03,5.03,2111.0
2018-01-19,5.1,5.16,5.06,5.16,1792.0
2018-01-22,5.07,5.07,5.07,5.07,3.0
2018-01-23,5.2,5.2,5.08,5.08,880.0
2018-01-24,5.01,5.01,4.9,4.9,7873.0
2018-01-25,4.93,5.1,4.81,5.05,2554.0
2018-01-26,4.82,5.04,4.82,5.04,244.0
2018-01-29,5.03,5.03,4.95,4.95,3529.0
2018-01-30,4.81,4.81,4.79,4.79,24310.0
2018-01-31,4.88,4.94,4.59,4.6,7797.0
2018-02-01,4.62,4.85,4.62,4.76,922.0
2018-02-02,4.63,4.72,4.59,4.72,2529.0
2018-02-05,4.82,4.85,4.53,4.53,2207.0
2018-02-06,4.53,4.88,4.53,4.79,1529.0
