Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-07-19,23.05,24.0,20.1,22.39,4684325.0
2018-07-20,24.25,31.79,23.56,29.77,3625333.0
2018-07-23,33.48,34.07,29.35,29.45,2442524.0
2018-07-24,28.8,29.39,25.25,25.36,1224139.0
2018-07-25,25.31,27.15,24.21,26.49,898583.0
2018-07-26,26.6,27.65,26.21,26.4,224813.0
2018-07-27,27.74,27.74,24.14,24.3,274831.0
2018-07-30,24.95,25.2,22.5,22.84,452499.0
2018-07-31,22.5,22.9,22.0,22.1,593317.0
2018-08-01,23.58,23.6,21.5,22.93,205303.0
2018-08-02,23.13,23.98,22.6,23.87,205541.0
2018-08-03,24.16,24.34,23.45,24.15,111363.0
2018-08-06,24.54,25.98,24.5,24.84,160612.0
2018-08-07,25.75,26.0,24.37,24.68,340735.0
2018-08-08,24.66,25.35,24.66,24.74,44098.0
2018-08-09,24.99,25.82,24.99,25.6,290709.0
2018-08-10,25.45,25.9,24.56,25.82,105140.0
2018-08-13,26.88,28.38,26.27,26.665,362727.0
2018-08-14,27.35,27.35,24.06,24.25,321293.0
2018-08-15,26.78,30.0,26.13,29.1,1188300.0
2018-08-16,29.4,31.15,27.65,29.27,615407.0
2018-08-17,29.47,31.0,28.89,30.69,333730.0
2018-08-20,31.45,37.45,31.45,35.9,1266253.0
2018-08-21,39.3,41.74,37.96,39.94,2232746.0
2018-08-22,39.61,40.09,36.61,39.0,1300697.0
2018-08-23,39.74,39.84,37.75,38.25,667019.0
2018-08-24,40.0,44.3,39.4,43.86,1829252.0
2018-08-27,52.42,58.68,50.0,53.44,3213988.0
2018-08-28,53.0,54.68,49.5,51.5,2531336.0
2018-08-29,61.57,62.89,56.3,62.13,3771275.0
2018-08-30,59.11,60.77,55.55,59.07,2088380.0
2018-08-31,59.75,66.71,59.01,65.2,1652843.0
2018-09-04,69.65,77.95,69.03,77.01,3479614.0
2018-09-05,86.27,97.29,73.55,89.86,4983342.0
2018-09-06,85.0,88.6,76.35,80.1,2676047.0
2018-09-07,74.99,84.7,72.71,77.89,1741628.0
2018-09-10,82.76,90.69,82.2,84.5,2204912.0
2018-09-11,89.16,97.82,87.5,95.79,2812968.0
2018-09-12,104.65,108.25,97.64,104.95,3678148.0
2018-09-13,113.99,127.27,109.0,119.76,4535850.0
2018-09-14,100.6,116.38,97.1,109.05,3657077.0
2018-09-17,117.14,126.1,114.0,120.19,2570636.0
2018-09-18,134.65,155.1,132.0,154.98,4147629.0
2018-09-19,235.0,300.0,151.4,214.06,7939435.0
2018-09-20,214.11,244.0,158.0,176.35,4476224.0
2018-09-21,148.0,148.14,121.76,123.0,4216786.0
2018-09-24,99.5,121.67,97.2,99.5,2734579.0
2018-09-25,119.0,119.4,105.09,107.88,1883295.0
2018-09-26,114.0,118.95,108.77,114.5,1248039.0
2018-09-27,116.09,137.68,115.34,131.3,2484950.0
2018-09-28,142.0,144.515,134.0,143.62,2027209.0
2018-10-01,159.85,173.43,152.26,164.98,2811543.0
2018-10-02,159.0,165.79,131.5,138.17,1774248.0
2018-10-03,147.72,156.85,143.0,156.83,1613059.0
2018-10-04,148.51,154.0,141.11,145.57,1198065.0
2018-10-05,152.12,153.6,134.01,146.91,1275035.0
2018-10-08,137.96,145.8,136.88,140.0,578034.0
2018-10-09,143.0,143.0,127.0,128.96,1105028.0
2018-10-10,132.95,139.33,122.22,136.8,944110.0
2018-10-11,132.0,136.5,130.32,131.95,401856.0
2018-10-12,140.0,148.52,136.01,148.3,922834.0
2018-10-15,155.0,167.34,151.0,165.64,1434960.0
2018-10-16,178.01,178.85,151.34,158.38,1600644.0
2018-10-17,148.0,153.2,142.75,148.25,941372.0
2018-10-18,145.0,155.92,143.75,152.53,673617.0
2018-10-19,155.58,159.11,141.0,145.3,694838.0
2018-10-22,143.29,144.06,115.5,122.6,1200009.0
2018-10-23,102.06,123.88,101.1,120.79,1032001.0
2018-10-24,125.44,127.55,108.65,109.29,557088.0
2018-10-25,112.0,113.53,106.21,106.75,410182.0
2018-10-26,103.4,115.0,103.25,108.08,611554.0
2018-10-29,113.81,114.0,88.08,90.68,817059.0
2018-10-30,84.66,95.21,84.36,90.1,633951.0
2018-10-31,94.25,101.78,92.16,94.79,521495.0
2018-11-01,99.75,99.79,93.08,98.98,327265.0
2018-11-02,99.29,101.3,94.3,99.49,304726.0
2018-11-05,97.11,102.35,94.6,100.98,306710.0
2018-11-06,102.5,107.75,98.56,106.86,553720.0
2018-11-07,116.0,142.84,109.22,139.6,2622622.0
2018-11-08,134.7,134.7,115.0,118.7,1260651.0
2018-11-09,114.72,119.5,105.43,108.99,735852.0
2018-11-12,114.0,116.44,105.62,113.44,558369.0
2018-11-13,113.75,115.59,109.0,111.55,507325.0
2018-11-14,105.6,108.8,99.0,102.34,697922.0
2018-11-15,101.02,113.6,100.51,107.27,488693.0
2018-11-16,110.0,112.8,108.6,110.48,457381.0
2018-11-19,110.46,110.9,102.3,106.77,397123.0
2018-11-20,100.0,111.6,99.39,104.0,383659.0
2018-11-21,107.22,110.09,105.5,109.31,331943.0
2018-11-23,110.52,117.77,110.52,116.03,517408.0
2018-11-26,120.22,120.4,112.61,114.14,474939.0
2018-11-27,112.9,117.5,112.06,114.0,407419.0
2018-11-28,115.5,116.01,109.0,110.88,381212.0
2018-11-29,111.26,111.26,105.2,107.2,296512.0
2018-11-30,106.42,107.18,100.58,102.45,417300.0
2018-12-03,105.49,109.22,98.45,102.94,817416.0
2018-12-04,102.77,104.0,100.02,100.26,211644.0
2018-12-06,95.0,99.27,94.25,99.0,298665.0
2018-12-07,103.0,104.36,97.64,100.25,414185.0
2018-12-10,101.0,102.47,96.1,97.14,207084.0
2018-12-11,98.51,98.88,93.05,94.07,378341.0
2018-12-12,93.09,94.5,84.35,84.48,567114.0
