Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-03-01,17.85,18.5,17.75,18.02,3081224.0
2017-03-02,18.0,18.37,17.85,18.21,124229.0
2017-03-03,18.25,18.77,18.25,18.72,61972.0
2017-03-06,18.91,19.15,18.45,18.46,42155.0
2017-03-07,18.78,18.78,18.46,18.69,42089.0
2017-03-08,18.55,18.91,18.45,18.49,11227.0
2017-03-09,18.73,18.73,18.3,18.44,25344.0
2017-03-10,18.55,18.69,18.32,18.47,22336.0
2017-03-13,18.31,18.92,18.31,18.79,20096.0
2017-03-14,18.77,19.26,18.77,19.15,15594.0
2017-03-15,19.56,19.56,18.96,19.0,11813.0
2017-03-16,19.03,19.53,19.03,19.19,10137.0
2017-03-17,19.24,19.62,19.16,19.25,56905.0
2017-03-20,19.2,19.41,19.17,19.25,9744.0
2017-03-21,19.25,19.34,18.7,19.24,13777.0
2017-03-22,19.16,19.21,18.85,18.99,19914.0
2017-03-23,19.11,19.11,18.97,19.05,3531.0
2017-03-24,19.0,19.17,18.99,19.03,23517.0
2017-03-27,18.94,18.94,18.56,18.82,20973.0
2017-03-28,18.56,19.02,18.56,18.77,78139.0
2017-03-29,18.62,18.96,18.52,18.59,19915.0
2017-03-30,18.5,18.78,18.45,18.54,35684.0
2017-03-31,18.55,19.07,18.54,18.67,32014.0
2017-04-03,18.77,19.24,18.09,18.36,38075.0
2017-04-04,18.23,18.475,18.05,18.2,37180.0
2017-04-05,18.24,18.61,17.32,18.55,114915.0
2017-04-06,18.48,18.76,18.2,18.53,41943.0
2017-04-07,18.61,18.61,18.29,18.45,9544.0
2017-04-10,18.55,18.56,18.29,18.35,21068.0
2017-04-11,18.25,18.54,18.0,18.3,13572.0
2017-04-12,18.32,18.61,18.17,18.36,10273.0
2017-04-13,18.31,18.87,18.11,18.62,22374.0
2017-04-17,18.68,18.8,18.41,18.48,9685.0
2017-04-18,18.48,18.65,18.17,18.39,11987.0
2017-04-19,18.42,18.61,18.22,18.48,17391.0
2017-04-20,18.5,18.93,18.36,18.55,17734.0
2017-04-21,18.69,18.69,18.42,18.46,9951.0
2017-04-24,18.5,18.79,18.28,18.54,30540.0
2017-04-25,18.59,18.85,18.35,18.61,13858.0
2017-04-26,18.68,18.73,18.32,18.63,12319.0
2017-04-27,18.47,18.77,18.44,18.71,12199.0
2017-04-28,18.7,18.98,18.63,18.72,21251.0
2017-05-01,18.74,19.1,18.65,18.92,10326.0
2017-05-02,18.93,19.03,18.52,19.0,20633.0
2017-05-03,18.95,19.09,18.7,18.9,26085.0
2017-05-04,19.05,19.9,18.7,19.29,36445.0
2017-05-05,19.01,19.75,19.0,19.31,13854.0
2017-05-08,19.23,19.86,18.91,19.42,35510.0
2017-05-09,19.43,19.75,19.22,19.59,30913.0
2017-05-10,19.6,19.78,19.42,19.5,13366.0
2017-05-11,19.5,20.02,19.43,19.78,20258.0
2017-05-12,19.61,19.81,19.43,19.7,14486.0
2017-05-15,19.88,20.16,19.77,19.97,23437.0
2017-05-16,20.13,20.13,19.73,19.99,51753.0
2017-05-17,19.95,20.03,19.79,19.85,15173.0
2017-05-18,19.84,19.84,18.84,19.04,24172.0
2017-05-19,19.0,19.99,19.0,19.54,59847.0
2017-05-22,19.59,20.12,19.59,19.99,27744.0
2017-05-23,20.01,20.44,19.97,20.025,9654.0
2017-05-24,19.92,21.01,19.92,20.69,16985.0
2017-05-25,20.73,21.13,20.51,20.75,23481.0
2017-05-26,20.75,21.29,20.18,20.45,16392.0
2017-05-30,20.3,20.56,20.165,20.23,18290.0
2017-05-31,20.19,20.65,20.1,20.23,21350.0
2017-06-01,20.3,20.86,20.15,20.5,21606.0
2017-06-02,20.67,21.0,20.45,20.99,16239.0
2017-06-05,21.0,21.0,20.82,20.98,12922.0
2017-06-06,21.0,21.0,20.34,20.58,11479.0
2017-06-07,20.51,20.98,20.36,20.9,16922.0
2017-06-08,20.93,21.26,20.63,20.88,18361.0
2017-06-09,21.03,21.21,20.63,20.73,23431.0
2017-06-12,21.1,21.12,20.12,20.62,35832.0
2017-06-13,20.55,21.07,20.47,20.92,65440.0
2017-06-14,20.94,21.05,20.51,20.97,49296.0
2017-06-15,20.93,21.61,20.82,21.58,41505.0
2017-06-16,21.63,21.98,20.67,21.26,545993.0
2017-06-19,21.44,21.96,21.01,21.94,59349.0
2017-06-20,21.88,22.03,21.665,21.81,31724.0
2017-06-21,21.93,22.4,21.57,21.69,38298.0
2017-06-22,21.62,22.1,21.42,21.78,83791.0
