Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2013-12-19,9.62,9.62,9.62,9.62,21500.0
2014-01-23,9.6,9.6,9.6,9.6,100.0
2014-01-27,9.73,10.17,9.73,9.89,8338.0
2014-01-28,9.65,9.79,9.65,9.74,3424.0
2014-01-30,9.7,9.7,9.7,9.7,781.0
2014-01-31,9.7,9.75,9.7,9.74,2300.0
2014-02-03,9.71,9.76,9.7,9.71,3900.0
2014-02-04,9.7,9.73,9.7,9.72,6600.0
2014-02-05,9.72,9.73,9.72,9.72,16534.0
2014-02-06,9.72,9.72,9.72,9.72,10001.0
2014-02-07,9.72,9.72,9.72,9.72,200.0
2014-02-10,9.71,9.72,9.71,9.72,967.0
2014-02-12,9.73,9.81,9.71,9.71,10500.0
2014-02-13,9.72,9.72,9.72,9.72,5200.0
2014-02-14,9.75,9.75,9.71,9.71,15506.0
2014-02-18,9.94,9.94,9.94,9.94,8.0
2014-02-19,9.94,9.94,9.72,9.72,5908.0
2014-02-20,9.94,9.94,9.72,9.72,10008.0
2014-02-21,9.72,9.72,9.71,9.72,137339.0
2014-02-24,9.72,9.74,9.72,9.74,1784.0
2014-02-25,9.72,9.72,9.72,9.72,210.0
2014-03-07,9.72,9.72,9.72,9.72,2400.0
2014-03-17,9.72,9.72,9.72,9.72,800.0
2014-03-18,9.73,9.79,9.72,9.79,12700.0
2014-03-19,9.79,9.79,9.72,9.79,1621.0
2014-03-20,9.76,9.9,9.76,9.86,1900.0
2014-03-21,9.8,9.83,9.74,9.74,4100.0
2014-03-24,9.79,9.87,9.79,9.87,335.0
2014-03-25,9.72,9.79,9.72,9.79,335.0
2014-03-26,9.84,9.85,9.83,9.83,2200.0
2014-03-27,9.79,9.83,9.76,9.79,7209.0
2014-03-28,9.77,9.81,9.73,9.73,2708.0
2014-03-31,9.81,9.82,9.77,9.77,3412.0
2014-04-01,9.74,9.76,9.74,9.76,102.0
2014-04-02,9.79,9.8,9.75,9.75,2407.0
2014-04-03,9.75,9.75,9.75,9.75,2000.0
2014-04-04,9.79,9.79,9.75,9.75,1307.0
2014-04-07,9.78,9.87,9.78,9.83,10005.0
2014-04-08,9.82,9.85,9.8,9.8,9501.0
2014-04-09,9.78,9.85,9.78,9.8,4710.0
2014-04-10,9.78,9.78,9.78,9.78,200.0
2014-04-11,9.77,9.77,9.77,9.77,1.0
2014-04-15,9.82,9.83,9.79,9.83,501.0
2014-04-16,10.52,10.52,9.78,9.82,1071.0
2014-04-17,9.87,9.87,9.75,9.82,5166.0
2014-04-21,9.79,9.87,9.79,9.86,10395.0
2014-04-22,9.87,9.87,9.85,9.85,200.0
2014-04-23,9.83,9.87,9.83,9.86,10300.0
2014-04-24,9.84,9.87,9.84,9.86,2201.0
2014-04-28,9.81,9.88,9.81,9.88,2526.0
2014-04-29,9.84,9.86,9.84,9.86,2000.0
2014-05-01,9.98,10.0,9.95,9.98,40100.0
2014-05-02,10.0,10.03,10.0,10.01,15300.0
2014-05-05,10.0,10.01,9.99,10.01,8700.0
2014-05-08,10.06,10.07,10.05,10.07,400.0
2014-05-09,10.15,10.15,10.15,10.15,53.0
2014-05-12,10.04,10.05,10.04,10.05,558.0
2014-05-13,10.03,10.09,10.03,10.09,602.0
2014-05-14,10.12,10.12,10.06,10.08,607.0
2014-05-15,10.08,10.08,10.06,10.08,700.0
2014-05-27,10.01,10.01,10.01,10.01,100.0
2014-05-29,10.0,10.03,9.95,10.03,21700.0
2014-05-30,10.05,10.05,10.05,10.05,100.0
2014-06-03,9.95,10.01,9.95,10.01,1700.0
2014-06-04,9.98,10.07,9.98,10.05,2800.0
2014-06-05,10.0,10.12,9.9,10.02,11301.0
2014-06-06,10.02,10.07,10.0,10.0,6898.0
2014-06-09,10.02,10.05,10.02,10.05,900.0
2014-06-10,10.03,10.15,10.03,10.03,2500.0
2014-06-11,10.07,10.07,10.07,10.07,400.0
2014-06-12,10.03,10.08,10.0,10.0,2700.0
2014-06-13,10.07,10.12,10.06,10.1,9000.0
2014-06-16,10.0,10.08,10.0,10.0,6400.0
2014-06-17,10.1,10.1,10.0,10.0,700.0
2014-06-18,10.02,10.08,10.01,10.01,4102.0
2014-06-19,10.02,10.03,10.0,10.0,2600.0
2014-06-20,,,,,201.0
2014-06-23,10.08,10.08,10.06,10.07,301.0
2014-06-24,10.07,10.11,10.03,10.03,3400.0
2014-06-25,10.05,10.11,10.04,10.11,2700.0
2014-06-30,10.08,10.08,10.08,10.08,100.0
2014-07-01,10.03,10.03,10.03,10.03,400.0
2014-07-02,10.03,10.03,10.03,10.03,100.0
2014-07-08,10.0,10.04,10.0,10.04,1300.0
2014-07-16,10.0,10.01,10.0,10.01,11600.0
2014-07-17,10.0,10.0,10.0,10.0,18700.0
2014-07-18,10.0,10.0,9.97,10.0,800.0
2014-07-23,9.98,10.0,9.98,9.98,500.0
2014-07-25,10.03,10.03,10.03,10.03,100.0
2014-07-28,10.03,10.1,10.01,10.09,2500.0
2014-07-29,10.02,10.08,10.0,10.0,9820.0
2014-07-30,10.1,10.1,9.99,9.99,5502.0
2014-07-31,10.06,10.07,9.97,9.97,6500.0
2014-08-01,9.98,9.98,9.97,9.98,1300.0
2014-08-04,9.98,9.98,9.97,9.97,1850.0
2014-08-05,9.98,9.98,9.97,9.97,300.0
2014-08-06,10.05,10.05,9.97,9.97,1900.0
2014-08-07,10.01,10.02,9.97,10.0,4100.0
2014-08-13,10.01,10.01,10.01,10.01,100.0
2014-08-14,10.07,10.1,10.07,10.1,3910.0
2014-08-15,10.07,10.07,10.05,10.05,300.0
2014-08-18,10.07,10.07,10.05,10.05,5214.0
2014-08-19,10.05,10.05,10.05,10.05,200.0
2014-08-20,10.0,10.04,10.0,10.04,1400.0
2014-08-22,10.28,10.28,10.28,10.28,100.0
2014-08-25,10.0,10.02,9.96,9.96,5406.0
2014-08-26,10.02,10.02,10.02,10.02,24.0
2014-08-27,9.84,9.84,9.82,9.84,4300.0
2014-08-29,9.75,10.05,9.02,10.04,9832.0
2014-09-02,9.99,10.01,9.99,10.01,3688.0
2014-09-03,10.05,10.07,10.0,10.05,28109.0
2014-09-04,10.05,10.05,10.02,10.04,26300.0
2014-09-05,10.05,10.05,10.05,10.05,28450.0
2014-09-08,10.07,10.07,10.0,10.05,8010.0
2014-09-09,10.06,10.1,10.06,10.09,11149.0
2014-09-10,10.09,10.09,10.06,10.09,9529.0
2014-09-11,10.09,10.1,10.09,10.09,10425.0
2014-09-12,10.1,10.1,10.05,10.05,12815.0
2014-09-15,10.03,10.03,9.97,9.97,300.0
2014-09-16,10.03,10.03,10.02,10.02,3900.0
2014-09-17,10.03,10.03,9.91,9.91,4000.0
2014-09-18,9.92,9.99,9.92,9.94,1100.0
2014-09-19,9.98,10.02,9.98,10.02,447.0
2014-09-22,10.02,10.02,9.96,9.96,6198.0
2014-09-23,9.83,9.93,9.83,9.93,1500.0
2014-09-24,9.94,9.94,9.92,9.93,500.0
2014-09-29,9.88,9.91,9.88,9.91,150.0
2014-09-30,9.5,9.58,9.5,9.58,210.0
2014-10-01,9.49,9.49,9.39,9.4,3000.0
2014-10-02,9.64,9.64,9.17,9.17,3700.0
2014-10-03,9.47,9.47,9.0,9.0,1200.0
2014-10-06,9.15,9.15,7.22,7.77,11538.0
2014-10-07,7.87,7.87,7.16,7.31,8894.0
2014-10-08,7.27,7.29,6.77,7.06,12476.0
2014-10-09,6.77,6.77,6.47,6.5,10110.0
2014-10-10,6.4,6.42,6.2,6.26,12169.0
2014-10-13,6.25,6.43,6.13,6.25,20343.0
2014-10-14,6.24,6.44,6.24,6.44,760.0
2014-10-15,6.29,6.43,6.25,6.25,1850.0
2014-10-16,6.48,6.85,6.48,6.73,3900.0
2014-10-17,6.79,6.82,6.72,6.72,900.0
2014-10-20,6.77,6.77,6.69,6.69,720.0
2014-10-21,6.64,6.83,6.63,6.8,9370.0
2014-10-22,6.84,7.0,6.44,6.75,5716.0
2014-10-23,6.89,6.89,6.75,6.75,721.0
2014-10-24,6.7,6.75,6.7,6.7,1500.0
2014-10-28,6.68,6.68,6.63,6.63,400.0
2014-10-29,6.67,6.7,6.63,6.63,1200.0
2014-10-30,6.58,6.6,6.5,6.5,6900.0
2014-10-31,6.63,6.63,6.17,6.4,6137.0
2014-11-03,6.5,6.5,6.16,6.16,5807.0
2014-11-04,6.3,6.3,5.95,6.15,14428.0
2014-11-05,5.97,6.04,5.84,5.87,4503.0
2014-11-06,5.97,5.97,5.65,5.65,924.0
2014-11-07,5.74,5.74,5.2,5.42,18859.0
2014-11-10,5.31,5.31,5.12,5.12,1800.0
2014-11-11,5.15,5.15,4.95,5.01,12588.0
2014-11-12,5.22,6.45,5.22,5.71,10881.0
2014-11-13,5.7,6.02,5.58,5.58,8074.0
2014-11-14,5.9,5.9,5.67,5.75,2422.0
2014-11-17,5.57,5.58,4.51,4.51,11840.0
2014-11-18,4.57,4.93,4.57,4.81,4157.0
2014-11-19,4.73,4.79,4.65,4.79,6034.0
2014-11-20,4.74,4.89,4.74,4.87,1100.0
2014-11-21,4.9,4.98,4.9,4.97,1109.0
2014-11-24,4.92,5.09,4.7,5.09,6093.0
2014-11-25,5.04,5.09,5.04,5.09,72.0
2014-11-26,5.07,5.29,5.07,5.29,3472.0
2014-11-28,5.16,5.23,5.16,5.23,74.0
2014-12-01,5.12,5.23,4.96,5.23,2589.0
2014-12-02,4.82,5.24,4.82,5.24,1710.0
2014-12-03,5.27,5.28,5.14,5.28,800.0
2014-12-04,5.14,5.14,5.1,5.1,399.0
2014-12-05,5.16,5.4,5.06,5.4,1308.0
2014-12-08,5.63,5.63,5.2,5.33,7967.0
2014-12-09,5.45,5.5,5.2,5.48,2512.0
2014-12-10,5.32,5.5,5.3,5.37,2500.0
2014-12-11,5.01,5.01,5.01,5.01,100.0
2014-12-12,5.1,5.1,5.0,5.0,400.0
2014-12-15,4.95,5.02,4.89,5.02,837.0
2014-12-16,4.76,4.98,4.5,4.97,4299.0
2014-12-17,4.95,5.03,4.95,5.03,428.0
2014-12-18,5.04,5.25,5.04,5.15,1165.0
2014-12-19,5.14,5.25,4.61,4.61,10963.0
2014-12-22,4.66,4.74,4.62,4.74,3318.0
2014-12-23,4.71,4.74,4.71,4.74,302.0
2014-12-24,4.71,4.72,4.71,4.72,132.0
2014-12-26,4.61,4.75,4.61,4.71,10073.0
2014-12-29,4.67,4.9,4.67,4.9,76.0
2014-12-30,4.7,4.9,4.7,4.86,764.0
2014-12-31,4.9,4.95,4.55,4.75,4634.0
2015-01-02,4.76,4.77,4.72,4.72,238.0
2015-01-05,4.58,4.58,4.58,4.58,100.0
2015-01-07,4.64,4.64,4.64,4.64,50.0
2015-01-08,4.57,4.57,4.45,4.45,423.0
2015-01-09,4.44,4.44,4.2,4.2,1500.0
2015-01-12,4.2,4.3,4.11,4.11,300.0
2015-01-13,4.12,4.12,4.01,4.01,250.0
2015-01-14,4.0,4.01,4.0,4.01,2500.0
2015-01-15,3.91,3.91,3.89,3.89,500.0
2015-01-16,3.87,3.89,3.87,3.89,6100.0
2015-01-20,3.82,3.82,3.71,3.71,700.0
2015-01-21,3.57,3.57,3.57,3.57,100.0
2015-01-27,3.93,3.93,3.8,3.8,165.0
2015-01-28,3.5,3.8,3.5,3.8,671.0
2015-01-30,3.99,3.99,3.99,3.99,100.0
2015-02-03,3.61,3.61,3.41,3.47,6389.0
2015-02-04,3.42,3.42,3.2,3.25,1528.0
2015-02-05,3.23,3.4,3.02,3.22,7540.0
2015-02-06,3.14,3.37,3.14,3.37,1764.0
2015-02-09,3.22,3.25,3.22,3.23,341.0
