Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-09-21,26.5,28.0,22.5,24.0,1107889.0
2018-09-24,27.0,27.9,25.05,26.97,75688.0
2018-09-25,27.31,27.31,25.0,25.28,39777.0
2018-09-26,25.2,25.92,24.2,24.72,22410.0
2018-09-27,24.75,25.2,24.33,25.03,27672.0
2018-09-28,25.21,27.33,24.78,26.56,21307.0
2018-10-01,27.14,31.0,25.01,26.05,70987.0
2018-10-02,26.47,29.16,25.56,28.92,26166.0
2018-10-03,29.37,29.46,26.53,26.79,28316.0
2018-10-04,26.72,26.85,22.18,23.5,76034.0
2018-10-05,23.85,26.75,23.03,26.26,24971.0
2018-10-08,25.73,25.73,23.0,23.82,26872.0
2018-10-09,24.0,24.46,22.4,22.55,47924.0
2018-10-10,22.68,22.68,20.25,22.5,19595.0
2018-10-11,22.19,23.15,20.94,22.15,56136.0
2018-10-12,22.63,23.46,20.81,20.81,38831.0
2018-10-15,21.63,21.75,20.97,21.6,25658.0
2018-10-16,22.4,22.4,20.05,21.15,106003.0
2018-10-17,21.0,21.55,19.21,19.48,41779.0
2018-10-18,19.63,22.3,18.6,22.0,33129.0
2018-10-19,21.8,22.05,21.3,21.5,11371.0
2018-10-22,21.48,22.25,21.09,21.93,13703.0
2018-10-23,21.89,22.89,21.03,22.15,49286.0
2018-10-24,21.97,24.0,21.92,22.39,40819.0
2018-10-25,22.5,24.5,22.5,23.75,33738.0
2018-10-26,23.77,24.76,21.9,22.34,35738.0
2018-10-29,22.34,24.085,22.25,22.52,48655.0
2018-10-30,22.84,23.88,22.84,23.84,41061.0
2018-10-31,24.16,24.71,24.16,24.56,22139.0
2018-11-01,24.47,25.02,24.16,24.9,20104.0
2018-11-02,25.66,25.71,24.62,25.38,41013.0
2018-11-05,26.0,26.0,25.02,25.69,22271.0
2018-11-06,25.73,25.73,25.27,25.5,9186.0
2018-11-07,25.77,25.77,25.25,25.64,7007.0
2018-11-08,25.81,26.0,25.6,25.79,10964.0
2018-11-09,25.57,25.67,24.95,25.53,13540.0
2018-11-12,25.63,25.63,24.26,24.26,10977.0
2018-11-13,24.66,25.35,22.89,23.15,19635.0
2018-11-14,23.56,24.72,23.56,23.99,15003.0
2018-11-15,23.7,25.14,23.27,24.61,9573.0
2018-11-16,24.5,25.33,24.335,24.87,11964.0
2018-11-19,24.69,25.25,24.18,24.66,20681.0
2018-11-20,24.41,24.8,23.41,23.43,13755.0
2018-11-21,23.39,25.0,23.39,24.85,11070.0
2018-11-23,24.85,27.22,24.85,27.22,8445.0
2018-11-26,27.12,27.12,25.76,26.14,17608.0
2018-11-27,25.83,25.83,24.25,24.34,12180.0
2018-11-28,24.19,25.82,24.0,25.32,15269.0
2018-11-29,25.76,27.07,25.05,26.32,44595.0
2018-11-30,26.25,26.5,24.83,24.92,15363.0
2018-12-03,25.38,25.82,24.72,24.9,20605.0
2018-12-04,24.9,25.38,24.25,24.5,15006.0
2018-12-06,24.03,24.8,22.78,23.37,21616.0
2018-12-07,23.3,24.24,22.375,22.63,35826.0
2018-12-10,22.71,22.71,21.47,22.13,32416.0
2018-12-11,22.72,23.41,21.65,21.97,21059.0
2018-12-12,22.03,22.59,21.41,21.97,20734.0
2018-12-13,22.08,22.08,20.9,21.58,18646.0
2018-12-14,21.45,21.98,21.03,21.42,10949.0
2018-12-17,21.41,21.94,20.0,20.47,20200.0
2018-12-18,20.6,20.6,19.3,19.85,40659.0
2018-12-19,19.82,20.31,18.66,19.01,39565.0
2018-12-20,18.85,18.85,17.48,18.23,50728.0
2018-12-21,18.87,18.87,16.92,16.92,704447.0
2018-12-24,16.76,16.76,15.34,15.41,10964.0
2018-12-26,15.72,17.51,15.72,17.01,17612.0
2018-12-27,16.89,17.2,16.3,17.19,29382.0
2018-12-28,17.5,18.77,17.5,18.77,31960.0
2018-12-31,18.89,20.73,18.5,20.34,60064.0
2019-01-02,19.96,20.39,18.12,18.21,42902.0
2019-01-03,18.21,20.49,18.21,20.44,26747.0
2019-01-04,20.49,20.62,19.62,19.89,43380.0
2019-01-07,20.01,22.32,20.01,22.24,16857.0
2019-01-08,22.5,22.5,21.47,21.98,11032.0
2019-01-09,21.95,24.21,21.95,23.55,14501.0
2019-01-10,23.37,24.69,23.115,24.26,21356.0
2019-01-11,24.55,24.99,22.75,23.64,37900.0
2019-01-14,23.28,24.0,21.88,22.01,10933.0
2019-01-15,23.25,23.75,22.12,22.45,35338.0
2019-01-16,22.17,23.45,22.09,23.11,16161.0
2019-01-17,23.0,23.1,22.11,23.05,16100.0
2019-01-18,23.18,23.18,22.12,22.79,11710.0
2019-01-22,22.63,23.22,20.66,20.66,14373.0
2019-01-23,20.75,21.25,20.0,20.4,11986.0
2019-01-24,20.4,21.79,20.0,21.42,8410.0
2019-01-25,21.87,21.87,21.3,21.55,6565.0
2019-01-28,21.05,21.58,20.46,20.67,13273.0
2019-01-29,20.99,20.99,19.97,20.03,5484.0
2019-01-30,20.17,20.44,18.6,20.27,23303.0
2019-01-31,20.27,21.39,20.27,20.58,12695.0
2019-02-01,20.63,21.23,20.36,20.59,9920.0
2019-02-04,20.66,20.95,20.63,20.92,11020.0
2019-02-05,21.19,21.42,20.7,21.13,6615.0
2019-02-06,21.13,21.13,20.27,20.36,4759.0
2019-02-07,19.87,20.68,19.77,20.52,8444.0
2019-02-08,20.39,20.88,20.39,20.69,3793.0
2019-02-11,20.51,21.3,20.51,21.12,9563.0
