Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-11,20.0,22.0,16.62,20.8,125659.0
2019-11-12,20.85,21.25,19.0,19.75,10063.0
2019-11-13,19.0,20.5,19.0,20.5,15487.0
2019-11-14,20.75,23.27,20.75,23.14,59122.0
2019-11-15,23.23,27.0,23.0,27.0,40093.0
2019-11-18,27.0,29.0,26.41,28.27,19459.0
2019-11-19,28.98,46.03,28.98,29.99,78420.0
2019-11-20,30.51,34.85,27.92,28.87,36461.0
2019-11-21,28.47,31.56,28.02,30.7,14414.0
2019-11-22,30.25,33.08,29.44,29.93,10464.0
2019-11-25,31.43,32.8,29.95,30.67,28753.0
2019-11-26,31.11,35.0,31.085,33.44,64040.0
2019-11-27,33.44,33.8,30.03,30.12,24371.0
2019-11-29,30.15,33.0,28.05,31.27,9467.0
2019-12-02,31.4,32.87,28.51,30.17,22596.0
2019-12-03,30.0,30.8,29.11,29.8,17939.0
2019-12-04,29.75,30.45,27.78,28.0,12698.0
2019-12-05,26.68,28.45,26.68,27.5,19906.0
2019-12-06,27.34,29.25,27.34,28.6,20591.0
2019-12-09,29.0,32.17,26.32,27.28,31557.0
2019-12-10,27.15,27.65,25.8,27.14,33520.0
2019-12-11,27.0,29.34,25.96,28.83,31633.0
2019-12-12,28.6,29.9,28.6,29.84,48155.0
2019-12-13,29.84,32.31,29.25,31.69,21801.0
2019-12-16,31.59,31.59,29.51,29.77,36408.0
2019-12-17,29.48,30.83,29.48,30.02,22229.0
2019-12-18,29.91,30.4,28.31,28.59,8041.0
2019-12-19,28.2,28.83,24.81,25.97,32417.0
2019-12-20,25.55,27.31,25.43,25.685,403608.0
2019-12-23,26.13,30.19,25.24,26.88,30158.0
2019-12-24,26.88,28.58,26.88,28.58,3541.0
2019-12-26,28.5,29.55,26.7,27.11,28324.0
2019-12-27,27.11,27.95,24.55,24.65,14744.0
2019-12-30,24.73,27.75,24.46,27.11,22426.0
2019-12-31,27.02,27.1,25.19,26.29,29789.0
