Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2010-12-20,20.04,20.28,20.0,20.2,37100.0
2010-12-21,20.2,20.2,19.6,19.72,9900.0
2010-12-22,20.4,20.4,19.0,19.6,6854.5
2010-12-23,20.2,21.16,20.2,20.2,1198.75
2010-12-27,20.0,20.2,20.0,20.04,400.0
2010-12-28,20.0,20.4,20.0,20.2,1425.75
2010-12-29,20.0,20.8,20.0,20.8,1373.75
2010-12-30,20.64,20.64,20.2,20.2,2155.0
2010-12-31,20.2,20.2,20.0,20.0,1025.0
2011-01-03,20.0,20.4,20.0,20.4,1419.25
2011-01-04,20.2,20.2,20.16,20.16,530.0
2011-01-05,20.2,20.4,20.0,20.2,1713.75
2011-01-06,20.2,20.24,20.0,20.2,768.25
2011-01-07,20.24,20.24,20.0,20.16,1840.25
2011-01-10,20.16,20.16,20.0,20.0,900.0
2011-01-11,20.04,20.04,20.04,20.04,524.25
2011-01-12,20.2,20.2,20.04,20.2,989.0
2011-01-13,20.04,20.2,20.04,20.04,1682.5
2011-01-14,20.04,20.2,20.04,20.2,300.0
2011-01-18,20.48,20.8,20.48,20.8,172.0
2011-01-19,20.04,20.04,20.0,20.0,837.75
2011-01-21,20.2,20.2,20.2,20.2,50.0
2011-01-24,20.0,20.0,19.2,19.4,222.25
2011-01-25,19.8,19.8,19.8,19.8,51.5
2011-01-26,18.8,19.76,18.8,19.76,175.0
2011-01-27,19.04,19.6,19.04,19.6,325.0
2011-01-28,20.0,20.0,20.0,20.0,25.0
2011-01-31,18.6,20.24,18.6,20.24,350.0
2011-02-01,20.6,20.6,20.6,20.6,200.0
2011-02-02,18.8,18.8,18.8,18.8,25.0
2011-02-03,18.84,18.84,18.84,18.84,25.0
2011-02-04,19.0,19.04,18.84,19.04,749.0
2011-02-07,18.84,19.36,18.16,19.36,1800.5
2011-02-08,18.08,18.08,18.08,18.08,474.5
2011-02-09,18.0,18.0,18.0,18.0,200.0
2011-02-11,18.4,18.4,18.4,18.4,173.75
2011-02-14,18.44,18.44,18.04,18.04,499.0
2011-02-15,18.08,18.08,18.0,18.0,602.5
2011-02-16,18.04,19.48,18.0,19.28,200.0
2011-02-17,19.08,19.56,18.8,18.8,1500.25
2011-02-18,18.84,18.84,18.84,18.84,
2011-02-22,18.8,18.8,18.8,18.8,6250.0
2011-02-23,18.8,18.8,18.8,18.8,6250.0
2011-03-07,18.6,18.6,18.6,18.6,25.0
