Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-04-01,14.5,14.5,10.8,14.0,7756.0
2019-04-03,13.25,13.25,13.25,13.25,2.0
2019-04-04,12.9,12.9,12.9,12.9,100.0
2019-04-05,12.9,12.9,12.11,12.11,150.0
2019-04-08,12.9,12.9,12.05,12.05,305.0
2019-04-11,12.05,12.05,12.05,12.05,300.0
2019-04-12,12.05,12.05,12.05,12.05,500.0
2019-04-15,12.05,12.05,12.05,12.05,2.0
2019-04-16,12.05,12.05,12.05,12.05,1.0
2019-04-29,12.65,12.65,12.65,12.65,1.0
2019-05-01,12.05,12.05,12.05,12.05,1.0
2019-05-03,12.65,13.1,12.65,13.1,103.0
2019-05-06,12.65,12.65,12.65,12.65,3.0
2019-05-14,12.05,12.05,12.05,12.05,650.0
2019-05-21,11.6,11.62,11.6,11.61,2001.0
2019-05-24,11.75,11.75,11.75,11.75,450.0
2019-06-04,11.99,11.99,11.99,11.99,100.0
2019-06-05,13.18,13.18,13.18,13.18,100.0
2019-06-06,14.0,14.0,14.0,14.0,100.0
2019-06-07,14.0,14.0,14.0,14.0,200.0
2019-06-10,14.0,14.0,14.0,14.0,100.0
2019-06-11,11.65,14.0,11.65,14.0,200.0
2019-06-12,13.8,13.8,11.65,11.7,1900.0
2019-06-17,12.0,12.0,11.0,11.0,1300.0
2019-06-18,11.84,14.0,11.23,11.23,625.0
2019-06-20,12.33,12.33,11.2,11.2,90.0
2019-06-21,12.32,12.32,12.32,12.32,51.0
2019-07-10,14.0,14.0,14.0,14.0,28.0
2019-07-11,12.945,14.0,12.945,14.0,532.0
2019-07-19,12.59,13.96,12.59,13.96,134.0
2019-08-16,12.01,12.01,12.01,12.01,694.0
2019-09-13,12.06,12.06,12.01,12.01,600.0
2019-11-14,12.01,12.01,12.01,12.01,200.0
2019-12-12,12.1,12.1,12.1,12.1,200.0
2019-12-24,11.4,11.4,11.4,11.4,500.0
