Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-11-07,17.5,18.25,17.25,18.25,294532.0
2017-11-08,18.01,18.1,17.6,17.9,28975.0
2017-11-09,17.75,18.44,17.66,18.05,4663.0
2017-11-10,18.63,18.63,17.9,18.25,8750.0
2017-11-13,18.37,18.4,18.25,18.32,1017.0
2017-11-14,18.25,18.25,18.12,18.12,1231.0
2017-11-15,18.25,18.3,18.17,18.3,10936.0
2017-11-16,18.35,18.35,18.16,18.25,3160.0
2017-11-17,18.11,18.25,18.11,18.15,3880.0
2017-11-20,18.17,18.17,18.08,18.08,5143.0
2017-11-21,18.01,18.26,18.01,18.26,8002.0
2017-11-22,18.22,18.25,18.16,18.25,2065.0
2017-11-24,17.93,18.21,17.93,17.98,1315.0
2017-11-27,17.9,17.9,17.83,17.9,6749.0
2017-11-28,17.83,17.97,17.61,17.97,12566.0
2017-11-29,17.88,17.99,17.5,17.58,14370.0
2017-11-30,17.87,18.39,17.58,18.39,34928.0
2017-12-01,18.4,18.4,18.18,18.38,1294.0
2017-12-04,18.01,18.25,18.01,18.03,3201.0
2017-12-05,18.03,18.03,17.53,17.85,775.0
2017-12-06,17.66,17.85,17.65,17.65,3622.0
2017-12-07,17.68,17.9,17.68,17.9,1715.0
2017-12-08,17.92,18.1,17.9,18.0,1116.0
2017-12-11,18.2,19.23,18.2,19.2,12956.0
2017-12-12,19.24,21.37,18.56,20.98,9525.0
2017-12-13,20.86,21.0,20.49,20.71,2541.0
2017-12-14,20.46,20.5,19.46,20.5,13769.0
2017-12-15,20.41,20.41,19.63,19.69,112439.0
2017-12-18,19.57,20.11,19.2,20.11,3328.0
2017-12-19,20.1,20.54,19.5,20.54,1145.0
2017-12-20,20.0,20.35,19.75,20.3,9710.0
2017-12-21,19.91,20.48,19.91,20.48,306.0
2017-12-22,20.29,20.29,20.01,20.1,549.0
2017-12-26,19.55,19.55,19.55,19.55,67.0
2017-12-27,19.47,19.47,19.39,19.46,332.0
2017-12-28,19.32,19.9,19.05,19.06,2919.0
2017-12-29,19.9,19.98,19.9,19.98,660.0
2018-01-02,19.23,19.89,19.05,19.07,2532.0
2018-01-03,19.51,20.38,19.51,20.38,5015.0
2018-01-04,20.03,20.25,19.45,19.46,2113.0
2018-01-05,19.45,20.79,19.45,20.44,7449.0
2018-01-08,20.5,20.5,19.75,20.0,6654.0
2018-01-09,19.61,19.61,19.46,19.46,424.0
2018-01-10,19.45,19.6,19.45,19.6,883.0
2018-01-11,19.95,20.0,19.66,19.76,11600.0
2018-01-16,19.62,20.0,19.62,20.0,341.0
2018-01-18,20.0,20.3,20.0,20.15,2092.0
