Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-10-13,20.0,20.94,18.16,19.0,1636189.0
2017-10-16,19.0,20.96,19.0,19.61,144815.0
2017-10-17,19.56,19.59,18.73,19.22,90628.0
2017-10-18,19.23,20.05,18.7,19.14,76806.0
2017-10-19,19.02,19.4,18.98,19.0,17499.0
2017-10-20,18.99,19.3,18.96,19.01,26052.0
2017-10-23,19.05,19.57,18.67,19.04,25779.0
2017-10-24,18.93,19.15,18.745,19.1,30346.0
2017-10-25,19.0,19.99,18.89,19.91,33034.0
2017-10-26,19.76,20.08,19.3,19.99,40238.0
2017-10-27,19.73,20.3,19.73,20.3,16847.0
2017-10-30,20.02,20.28,19.75,20.01,53490.0
2017-10-31,19.63,20.29,19.63,20.16,24437.0
2017-11-01,20.27,20.27,19.41,19.71,47294.0
2017-11-02,19.53,20.35,19.47,19.89,33033.0
2017-11-03,19.76,20.13,19.76,20.08,30145.0
2017-11-06,19.84,21.38,19.83,20.76,45430.0
2017-11-07,20.58,20.7,18.35,19.02,88823.0
2017-11-08,19.37,19.395,18.92,19.0,29452.0
2017-11-09,18.95,19.1,17.33,17.34,43724.0
2017-11-10,17.2,17.84,16.78,17.32,44100.0
2017-11-13,17.08,17.3,16.81,16.85,23567.0
2017-11-14,16.95,16.95,15.01,15.2,42080.0
2017-11-15,15.37,16.48,15.37,16.12,23260.0
2017-11-16,16.28,16.49,15.75,15.93,32086.0
2017-11-17,16.0,16.0,15.57,15.75,43868.0
2017-11-20,15.8,16.86,15.5,16.58,40533.0
2017-11-21,16.87,17.17,16.27,16.85,41727.0
2017-11-22,16.77,18.47,16.77,18.46,31041.0
2017-11-24,18.63,20.54,17.23,20.02,15300.0
2017-11-27,20.0,20.0,19.1,19.22,22056.0
2017-11-28,19.19,19.4,18.16,18.87,22062.0
2017-11-29,18.84,19.92,18.3,18.92,23662.0
2017-11-30,18.81,19.565,18.45,19.09,39384.0
2017-12-01,18.94,19.73,17.62,18.53,38308.0
2017-12-04,18.77,19.63,18.69,18.98,14978.0
2017-12-05,19.16,19.45,18.66,18.73,21153.0
2017-12-06,18.62,19.0,18.05,18.6,21607.0
2017-12-07,18.58,18.95,17.93,17.93,14035.0
2017-12-08,18.08,18.42,17.6,18.14,17124.0
2017-12-11,18.18,19.38,18.13,18.99,48507.0
2017-12-12,18.88,19.36,17.0,17.0,36667.0
2017-12-13,17.3,19.11,17.3,18.66,66175.0
2017-12-14,18.81,19.25,18.48,18.81,52535.0
2017-12-15,18.8,20.49,18.37,18.95,468421.0
2017-12-18,18.91,21.27,18.84,19.49,69089.0
2017-12-19,19.6,20.13,18.6,19.2,45778.0
2017-12-20,19.09,20.13,19.0,19.4,23166.0
2017-12-21,19.33,20.43,19.33,19.89,22315.0
2017-12-22,19.77,19.93,19.35,19.76,12918.0
2017-12-26,19.58,20.22,19.2,19.61,8278.0
2017-12-27,19.46,19.72,18.99,19.34,46816.0
2017-12-28,19.28,19.7,18.84,19.5,28480.0
2017-12-29,19.51,19.58,18.6,18.9,26093.0
2018-01-02,18.82,19.44,18.4,19.07,26636.0
2018-01-03,19.01,19.3,18.11,18.62,13513.0
2018-01-04,18.57,19.24,17.08,17.42,35486.0
2018-01-05,17.53,17.78,16.57,17.2,16186.0
2018-01-08,17.11,17.9,17.11,17.68,7185.0
2018-01-09,17.84,18.42,17.05,18.02,21748.0
2018-01-10,17.95,19.1,17.69,18.59,31501.0
2018-01-11,18.46,20.08,18.46,19.67,54139.0
2018-01-12,20.0,20.89,19.7,19.87,26688.0
2018-01-16,19.77,20.21,19.27,19.36,18970.0
2018-01-17,19.39,19.43,18.8,19.1,10955.0
2018-01-18,19.05,19.31,19.05,19.15,16580.0
2018-01-19,18.99,19.745,18.99,19.25,12055.0
2018-01-22,19.29,19.875,19.15,19.27,12523.0
2018-01-23,19.39,19.51,19.14,19.27,7322.0
2018-01-24,19.38,19.85,19.09,19.66,24730.0
2018-01-25,19.65,19.65,19.09,19.35,14767.0
2018-01-26,19.48,19.98,19.33,19.98,8088.0
2018-01-29,20.02,20.82,19.83,20.82,8944.0
2018-01-30,20.6,20.78,19.31,19.71,25158.0
2018-01-31,19.93,19.96,18.635,18.95,21679.0
2018-02-01,18.87,19.0,18.33,18.74,27957.0
2018-02-02,18.55,18.68,18.01,18.41,7837.0
2018-02-05,18.32,18.41,17.57,17.97,8584.0
2018-02-06,17.7,18.28,17.68,18.0,20426.0
2018-02-07,18.05,18.51,18.05,18.41,5248.0
2018-02-08,18.44,18.59,18.24,18.44,18016.0
2018-02-09,18.64,18.64,16.815,17.26,26979.0
2018-02-12,17.39,17.65,16.93,17.35,9942.0
2018-02-13,17.18,17.52,16.9,16.9,9834.0
2018-02-14,16.75,16.94,16.56,16.7,13066.0
2018-02-15,16.78,16.78,15.5,16.42,15324.0
2018-02-16,16.28,16.51,16.05,16.21,7786.0
2018-02-20,16.09,16.24,15.5,15.91,14961.0
2018-02-21,16.06,18.54,16.06,17.87,15758.0
2018-02-22,18.05,18.05,17.1,17.59,7414.0
2018-02-23,17.57,17.8,16.97,17.31,19549.0
2018-02-26,17.18,17.8,17.14,17.41,5058.0
2018-02-27,17.29,17.92,17.25,17.55,10430.0
2018-02-28,17.49,18.13,17.49,17.71,12089.0
2018-03-01,17.68,17.77,17.16,17.52,15630.0
2018-03-02,17.41,17.97,16.73,17.86,10391.0
2018-03-05,17.77,18.11,17.55,17.87,9552.0
2018-03-06,18.03,18.03,17.63,17.87,8915.0
2018-03-07,17.66,18.37,17.6,18.17,9334.0
2018-03-08,18.15,18.15,17.26,17.41,11822.0
2018-03-09,17.78,18.05,17.22,17.69,7956.0
2018-03-12,17.7,17.7,17.08,17.36,6232.0
2018-03-13,17.25,17.25,16.5,17.11,13212.0
2018-03-14,17.16,18.59,17.16,18.32,25868.0
2018-03-15,18.39,18.39,17.87,18.09,7769.0
2018-03-16,18.21,19.94,18.21,19.94,35830.0
2018-03-19,20.01,20.71,19.56,19.96,36383.0
2018-03-20,20.22,20.22,18.06,18.51,10995.0
2018-03-21,18.42,19.8,18.42,19.76,10397.0
2018-03-22,19.62,19.9,18.55,19.5,14705.0
2018-03-23,19.5,20.34,19.5,20.0,13283.0
2018-03-26,20.2,21.67,20.0,20.75,18647.0
2018-03-27,21.03,24.0,20.02,20.39,30396.0
2018-03-28,21.01,21.1,19.9,20.22,29297.0
2018-03-29,20.46,20.81,19.805,20.02,47970.0
2018-04-02,20.3,20.3,18.47,19.28,19836.0
2018-04-03,19.49,19.89,19.08,19.54,17617.0
2018-04-04,19.19,20.22,18.99,19.0,61853.0
2018-04-05,19.3,19.3,18.75,18.75,40330.0
2018-04-06,18.99,19.96,18.75,19.3,78192.0
2018-04-09,19.39,20.88,19.0,19.11,86000.0
2018-04-10,19.38,20.01,19.12,19.84,36036.0
2018-04-11,19.88,20.1,19.52,19.74,34802.0
2018-04-12,19.75,19.9,19.0,19.64,38869.0
2018-04-13,19.4,19.8,19.04,19.57,13765.0
2018-04-16,19.78,19.9,19.35,19.72,14207.0
2018-04-17,19.75,20.6,19.61,20.4,14366.0
2018-04-18,20.49,20.6,19.37,19.58,40601.0
2018-04-19,19.44,20.3,17.87,20.12,47495.0
2018-04-20,19.97,20.46,19.87,20.14,22776.0
2018-04-23,20.11,20.31,20.0,20.16,8800.0
2018-04-24,20.4,21.0,20.01,20.25,25367.0
2018-04-25,20.15,20.95,20.15,20.48,14196.0
2018-04-26,20.63,21.27,20.63,21.12,14863.0
2018-04-27,21.21,21.21,20.235,21.0,17527.0
2018-04-30,21.01,21.73,20.98,21.4,28870.0
2018-05-01,21.29,21.54,21.0,21.15,17510.0
2018-05-02,21.14,21.85,21.14,21.26,11977.0
2018-05-03,21.46,21.46,20.97,21.04,22660.0
2018-05-04,21.0,21.95,21.0,21.54,8141.0
2018-05-07,21.5,21.79,21.1,21.41,7247.0
2018-05-08,21.42,22.4,21.11,22.1,15305.0
2018-05-09,22.09,22.41,21.83,22.01,12413.0
2018-05-10,22.08,24.29,21.97,22.2,13263.0
2018-05-11,22.19,23.59,22.19,22.69,14746.0
2018-05-14,23.05,25.3,22.6,25.0,41896.0
2018-05-15,24.76,25.74,22.54,25.74,100006.0
2018-05-16,24.31,25.2,22.965,24.58,116724.0
2018-05-17,24.49,24.66,24.01,24.02,52735.0
2018-05-18,24.11,24.29,23.97,24.06,22470.0
2018-05-21,24.44,24.48,24.05,24.2,23935.0
