Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-01-11,4.1,4.75,4.1,4.6,8561.0
2018-01-12,4.28,4.28,4.28,4.28,4.0
2018-01-16,4.6,4.6,4.5,4.5,2480.0
2018-01-18,4.1,4.27,4.1,4.27,377.0
2018-01-19,4.28,4.54,3.82,3.82,2027.0
2018-01-22,3.75,4.45,3.61,3.92,7102.0
2018-01-24,4.44,4.44,4.44,4.44,94.0
2018-01-25,4.4,4.4,4.4,4.4,148.0
2018-01-26,4.1,4.1,4.06,4.06,163.0
2018-01-29,4.4,4.4,3.51,3.93,1268.0
2018-01-30,3.99,3.99,3.23,3.7,1587.0
2018-01-31,3.74,3.74,3.74,3.74,100.0
2018-02-02,3.5,4.46,3.5,3.92,2644.0
2018-02-05,3.96,3.97,3.7,3.7,1581.0
2018-02-06,3.5,3.87,3.5,3.87,393.0
2018-02-07,4.0,4.0,3.9,3.9,561.0
2018-02-08,3.55,3.71,3.55,3.71,146.0
2018-02-12,3.97,3.97,3.97,3.97,43.0
2018-02-13,3.5,3.95,3.5,3.95,10.0
2018-02-14,3.5,3.5,3.47,3.5,2993.0
2018-02-15,3.5,3.5,3.5,3.5,200.0
2018-02-20,3.13,3.15,3.13,3.15,216.0
2018-02-21,3.5,3.5,3.49,3.49,196.0
2018-02-22,3.25,3.25,3.25,3.25,66.0
2018-02-23,3.5,3.73,3.5,3.73,2033.0
2018-02-26,4.0,4.0,4.0,4.0,2556.0
2018-02-27,4.0,4.0,3.65,3.65,225.0
2018-02-28,3.65,3.65,3.65,3.65,550.0
2018-03-01,3.6,3.63,3.6,3.63,400.0
2018-03-06,3.5,3.5,3.5,3.5,80.0
2018-03-12,3.75,4.1,3.73,3.95,6093.0
2018-03-13,3.75,3.75,3.75,3.75,16.0
2018-03-14,3.84,3.84,3.18,3.29,3379.0
2018-03-15,3.3,3.84,3.3,3.84,5863.0
2018-03-16,3.46,3.79,3.4,3.4,5052.0
2018-03-19,3.65,3.74,3.42,3.62,1574.0
2018-03-20,3.65,3.67,3.47,3.47,1390.0
2018-03-21,3.55,3.55,3.55,3.55,45.0
2018-03-23,3.56,3.67,3.43,3.67,532.0
2018-03-26,3.57,3.57,3.57,3.57,100.0
