Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-02-24,32.0,32.5,32.0,32.5,850.0
2016-02-25,33.0,33.0,32.0,32.0,372.0
2016-02-26,31.97,31.97,31.5,31.5,500.0
2016-02-29,31.75,31.75,31.75,31.75,205.0
2016-03-04,31.5,31.5,31.4,31.4,968.0
2016-03-07,31.75,31.75,31.75,31.75,300.0
2016-03-08,31.5,31.77,31.5,31.77,1637.0
2016-03-10,32.2,32.75,32.2,32.75,775.0
2016-03-14,33.5,33.5,33.13,33.13,1882.0
2016-03-15,33.3,33.5,33.3,33.5,112.0
2016-03-16,33.5,33.5,33.5,33.5,273.0
2016-03-17,34.38,35.0,34.38,35.0,1748.0
2016-03-18,35.0,35.0,35.0,35.0,280.0
2016-03-21,35.5,35.87,35.0,35.0,1249.0
2016-03-22,35.96,35.96,35.7,35.7,513.0
2016-03-23,35.75,36.0,35.75,36.0,980.0
2016-03-24,37.42,37.42,36.62,36.62,238.0
2016-03-28,37.4,37.4,37.25,37.25,400.0
2016-03-29,38.0,38.0,37.14,37.9,515.0
2016-03-30,38.0,38.48,38.0,38.48,3123.0
2016-03-31,38.47,38.85,37.95,38.85,4474.0
2016-04-01,37.97,38.1,37.04,38.1,301.0
2016-04-04,38.05,38.82,38.0,38.3,2000.0
2016-04-05,38.3,38.3,37.4,37.99,502.0
2016-04-06,37.89,37.89,37.0,37.19,2936.0
2016-04-07,37.38,37.38,37.0,37.0,778.0
2016-04-08,37.0,37.35,37.0,37.35,1633.0
2016-04-11,37.24,37.24,37.04,37.04,139.0
2016-04-12,37.04,37.84,37.04,37.84,769.0
2016-04-13,37.28,37.28,35.35,36.3,1864.0
2016-04-14,37.75,37.75,37.33,37.5,365.0
2016-04-15,37.5,37.95,37.5,37.95,118.0
2016-04-18,37.99,37.99,37.5,37.5,517.0
2016-04-19,37.4,37.75,37.4,37.75,1292.0
2016-04-20,35.58,38.62,35.58,38.62,1054.0
2016-04-21,37.7,38.19,37.41,38.0,2681.0
2016-04-22,37.21,37.9,37.21,37.89,1151.0
2016-04-25,37.45,38.0,37.45,38.0,2405.0
