Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-03,15.46,21.0,15.12,20.5,658436.0
2019-10-04,19.52,19.66,18.785,19.07,49845.0
2019-10-07,19.17,20.74,19.01,20.25,15589.0
2019-10-08,20.2,20.2,18.63,18.94,25530.0
2019-10-09,18.94,21.0,18.94,19.04,35004.0
2019-10-10,19.13,19.84,19.13,19.44,2923.0
2019-10-11,19.45,19.73,19.02,19.02,1979.0
2019-10-14,19.02,19.36,19.02,19.36,2305.0
2019-10-15,19.33,19.6,19.26,19.33,1895.0
2019-10-16,19.12,19.64,19.12,19.5,3743.0
2019-10-17,19.18,20.97,19.18,20.48,7088.0
2019-10-18,19.94,21.91,19.94,21.4,11229.0
2019-10-21,21.8,27.82,21.79,26.0,53045.0
2019-10-22,26.0,26.0,24.55,24.7,15213.0
2019-10-23,25.0,25.15,23.58,24.8,31230.0
2019-10-24,24.89,26.41,24.4,25.66,16959.0
2019-10-25,25.91,26.64,23.33,25.59,17611.0
2019-10-28,24.5,25.4,23.07,24.84,20653.0
2019-10-29,24.62,25.19,24.39,24.97,12014.0
2019-10-30,24.97,24.97,23.05,23.68,16047.0
2019-10-31,24.12,24.61,23.6,24.15,11236.0
2019-11-01,24.22,25.37,24.22,24.97,9693.0
2019-11-04,25.0,25.51,24.88,24.98,6027.0
2019-11-05,24.9,25.0,24.22,24.8,4020.0
2019-11-06,25.55,25.55,24.49,25.0,15086.0
2019-11-07,25.21,25.21,23.81,24.18,14342.0
2019-11-08,24.12,25.0,24.12,24.39,5834.0
2019-11-11,24.47,25.255,24.0,24.99,18671.0
2019-11-12,24.57,24.94,23.85,24.01,21800.0
2019-11-13,23.91,24.7,23.7,24.5,10548.0
2019-11-14,24.5,27.38,24.04,27.04,46913.0
2019-11-15,26.15,32.0,26.15,29.85,21140.0
2019-11-18,29.85,30.73,28.9,29.58,24738.0
2019-11-19,29.97,30.3,29.55,30.16,14426.0
2019-11-20,29.89,30.1,29.01,29.01,9806.0
2019-11-21,29.11,29.11,23.58,24.62,14940.0
2019-11-22,24.81,25.57,23.28,25.57,14132.0
2019-11-25,25.57,26.65,23.75,23.87,26091.0
2019-11-26,23.85,24.39,22.6,22.69,29793.0
2019-11-27,22.73,24.15,22.33,23.55,11997.0
2019-11-29,23.86,25.67,23.86,25.18,31064.0
2019-12-02,25.01,25.83,24.55,25.18,32415.0
2019-12-03,24.96,25.46,24.39,25.14,30545.0
2019-12-04,25.46,25.68,25.05,25.61,13971.0
2019-12-05,25.45,25.55,24.16,24.16,14708.0
2019-12-06,25.0,27.41,25.0,26.05,53682.0
2019-12-09,26.31,30.94,26.31,27.32,43899.0
2019-12-10,26.17,31.46,26.17,30.69,68534.0
2019-12-11,31.2,36.5,31.2,35.7,26951.0
2019-12-12,36.1,44.15,36.1,39.37,75378.0
2019-12-13,40.1,40.62,36.88,36.89,33259.0
2019-12-16,36.78,36.78,32.33,33.3,58726.0
2019-12-17,33.09,34.64,32.17,33.27,32273.0
2019-12-18,33.31,33.765,32.46,32.5,23110.0
2019-12-19,32.58,33.38,32.54,33.16,31668.0
2019-12-20,33.28,39.23,33.0,35.82,771242.0
2019-12-23,36.55,38.78,36.05,38.15,33684.0
2019-12-24,38.26,39.86,38.26,39.62,6914.0
2019-12-26,39.66,48.19,39.49,47.44,34081.0
2019-12-27,47.5,49.82,44.72,49.53,30778.0
2019-12-30,49.98,52.35,47.69,48.25,34581.0
2019-12-31,48.0,50.09,45.655,45.89,52245.0
