Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1990-01-02,,23.0,22.5,23.0,62649.999997
1990-01-03,,24.0,22.75,23.75,104599.999995
1990-01-04,,23.75,23.25,23.25,58299.999997
1990-01-05,,24.0,23.0,23.75,56349.999997
1990-01-08,,24.25,23.75,24.25,43399.999998
1990-01-09,,24.25,23.5,23.5,30099.999998
1990-01-10,,23.75,23.0,23.0,17749.999999
1990-01-11,,23.5,22.5,22.5,43599.999998
1990-01-12,,22.75,22.0,22.5,31649.999998
1990-01-15,,22.75,22.0,22.5,21699.999999
1990-01-16,,22.75,21.5,22.5,28699.999999
1990-01-17,,23.0,22.25,22.25,40199.999998
1990-01-18,,22.75,22.0,22.5,23399.999999
1990-01-19,,23.0,22.25,22.5,69599.999997
1990-01-22,,23.0,22.0,22.25,18949.999999
1990-01-23,,22.5,21.75,22.25,40899.999998
1990-01-24,,22.0,21.25,21.5,25149.999999
1990-01-25,,22.0,21.5,21.75,50899.999997
1990-01-26,,22.0,21.5,21.5,23599.999999
1990-01-29,,22.0,21.5,21.75,11799.999999
1990-01-30,,21.75,20.75,21.0,53699.999997
1990-01-31,,21.5,21.0,21.25,72249.999996
1990-02-01,,21.75,21.25,21.5,79699.999996
1990-02-02,,21.75,21.25,21.75,22199.999999
1990-02-05,,22.0,21.5,21.75,32449.999998
1990-02-06,,22.25,21.75,22.25,19549.999999
1990-02-07,,22.25,21.5,22.25,37699.999998
1990-02-08,,22.5,22.25,22.25,19249.999999
1990-02-09,,23.0,22.0,22.75,47149.999998
1990-02-12,,22.75,22.5,22.5,20299.999999
1990-02-13,,22.75,22.5,22.5,42849.999998
1990-02-14,,23.25,22.5,23.0,28899.999999
1990-02-15,,23.25,22.5,22.75,40149.999998
1990-02-16,,23.25,22.5,22.5,47699.999998
1990-02-20,,22.75,22.0,22.0,20799.999999
1990-02-21,,22.0,21.5,21.75,56199.999997
1990-02-22,,22.25,21.75,22.25,24499.999999
1990-02-23,,22.25,21.5,22.0,36099.999998
1990-02-26,,22.25,21.5,22.25,24849.999999
1990-02-27,,22.5,22.0,22.5,32749.999998
1990-02-28,,22.5,22.0,22.25,17599.999999
