Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-18,18.31,24.57,17.51,24.3,680959.0
2019-09-19,23.55,24.33,19.67,20.66,90692.0
2019-09-20,20.82,21.4,19.67,21.4,50682.0
2019-09-23,21.51,22.53,20.75,21.0,67204.0
2019-09-24,21.04,21.35,19.09,20.7,55041.0
2019-09-25,20.66,20.67,19.13,19.83,24393.0
2019-09-26,20.27,20.44,17.31,18.12,55212.0
2019-09-27,18.07,18.5,16.63,17.91,33248.0
2019-09-30,17.78,17.93,17.21,17.75,10997.0
2019-10-01,17.66,18.07,17.32,17.68,45030.0
2019-10-02,17.6,18.64,16.3,17.5,42663.0
2019-10-03,17.66,18.51,17.5,18.17,28448.0
2019-10-04,18.0,18.67,17.66,18.17,9232.0
2019-10-07,17.95,18.19,17.4,18.05,9142.0
2019-10-08,17.98,18.14,17.42,17.89,10935.0
2019-10-09,17.88,17.88,17.75,17.82,857.0
2019-10-10,17.8,18.27,17.34,17.43,7595.0
2019-10-11,17.33,18.25,17.25,17.25,18771.0
2019-10-14,17.01,19.51,17.01,18.39,77390.0
2019-10-15,18.7,19.52,18.65,18.95,33381.0
2019-10-16,18.81,19.15,18.52,18.58,13904.0
2019-10-17,18.73,19.13,18.73,18.83,7022.0
2019-10-18,18.72,19.095,18.56,19.0,10861.0
2019-10-21,19.0,19.89,18.9,19.03,19225.0
2019-10-22,19.05,19.21,18.75,18.85,11747.0
2019-10-23,18.89,21.39,18.89,20.91,11418.0
2019-10-24,21.09,22.08,20.84,21.77,4342.0
2019-10-25,21.6,23.73,21.6,23.03,9993.0
2019-10-28,23.0,24.16,22.65,23.65,5556.0
2019-10-29,23.45,24.2,23.45,23.8,19468.0
2019-10-30,23.61,23.76,22.765,23.7,10816.0
2019-10-31,23.69,24.0,23.16,23.2,6898.0
2019-11-01,23.07,23.56,22.48,22.48,9306.0
2019-11-04,22.79,23.99,22.11,23.99,13166.0
2019-11-05,23.73,23.85,23.2,23.8,11476.0
2019-11-06,23.8,23.87,20.45,23.59,17095.0
2019-11-07,23.73,23.8,23.0,23.35,6630.0
2019-11-08,22.84,24.55,22.84,23.88,18033.0
2019-11-11,23.7,24.11,23.24,23.98,10147.0
2019-11-12,23.91,24.0,23.51,23.99,19313.0
2019-11-13,23.92,26.2,23.85,25.45,37659.0
2019-11-14,25.75,27.83,24.08,26.9,39238.0
2019-11-15,27.1,28.63,27.1,28.15,52152.0
2019-11-18,28.15,28.15,25.55,25.57,28592.0
2019-11-19,25.57,25.755,23.53,24.51,30108.0
2019-11-20,24.6,25.245,23.375,24.26,37821.0
2019-11-21,24.2,24.2,20.59,20.73,35721.0
2019-11-22,20.81,21.33,19.67,20.06,17079.0
2019-11-25,20.11,23.0,19.955,22.52,57444.0
2019-11-26,22.8,23.96,22.21,23.06,48859.0
2019-11-27,23.04,23.14,22.68,22.84,25426.0
2019-11-29,23.05,23.05,22.06,22.61,18464.0
2019-12-02,23.0,23.0,19.83,20.02,45254.0
2019-12-03,20.03,20.46,19.68,19.9,29026.0
2019-12-04,20.13,23.0,20.08,22.21,31390.0
2019-12-05,22.56,22.87,21.23,21.52,30998.0
2019-12-06,21.64,22.99,20.63,22.72,55527.0
2019-12-09,23.85,26.5,23.8,25.75,36422.0
2019-12-10,26.0,28.14,25.5,27.36,29091.0
2019-12-11,27.47,28.14,25.35,26.33,22839.0
2019-12-12,27.49,28.28,26.56,28.07,36252.0
2019-12-13,28.11,30.7,27.45,29.08,31498.0
2019-12-16,29.29,33.13,29.29,30.14,66803.0
2019-12-17,30.21,31.74,28.36,30.29,55936.0
2019-12-18,30.26,39.99,29.8,34.39,64338.0
2019-12-19,35.0,36.88,35.0,36.69,51982.0
2019-12-20,37.49,47.0,35.22,42.19,773295.0
2019-12-23,43.56,48.8,43.07,46.08,65974.0
2019-12-24,46.93,46.95,44.91,46.53,13784.0
2019-12-26,45.95,57.295,45.95,49.51,42036.0
2019-12-27,49.24,49.24,40.76,40.91,38547.0
2019-12-30,40.5,42.84,38.18,42.48,38161.0
2019-12-31,42.84,42.84,35.25,38.16,75166.0
