Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2005-12-19,60000.0,75075.0,58875.0,61499.999999999985,3.239333333333333
2005-12-20,58125.0,60675.0,57300.0,58125.0,3.0174666666666665
2005-12-21,58350.0,58350.0,57375.0,58125.0,0.34400000000000003
2005-12-22,58350.0,65325.000000000015,58125.0,61875.0,7.2396
2005-12-23,61875.0,62460.0,60150.0,60150.0,5.7733333333333325
2005-12-27,63000.0,63000.0,61425.0,63000.0,1.2461333333333333
2005-12-28,61875.0,63000.0,61875.0,62625.0,0.4533333333333333
2005-12-29,63000.0,63000.0,58500.0,60000.0,1.9737333333333333
2005-12-30,58500.0,61875.0,57000.0,61875.0,1.0744
2006-01-03,62250.000000000015,62250.000000000015,61650.000000000015,62099.999999999985,0.36439999999999995
2006-01-04,60195.0,60195.0,60195.0,60195.0,0.036000000000000004
2006-01-05,62925.0,62925.0,57000.0,58125.0,0.45133333333333336
2006-01-06,58875.0,59175.0,57375.0,58125.0,1.3039999999999998
2006-01-09,56475.0,58500.0,54375.0,58125.0,2.76
2006-01-10,56250.0,59433.75,55875.0,57000.0,2.5155999999999996
2006-01-11,56250.0,58125.0,56025.0,58125.0,0.6933333333333334
2006-01-12,60450.0,60450.0,55500.0,56250.0,3.875466666666667
2006-01-13,56625.0,57750.0,56625.0,57750.0,0.6786666666666666
2006-01-17,56325.0,56325.0,55200.0,55410.0,1.3966666666666667
2006-01-18,53625.0,54375.0,52125.0,52875.0,3.950666666666667
2006-01-19,52500.0,52980.0,52200.0,52725.0,1.8955999999999997
2006-01-20,51825.0,52125.0,50625.0,50625.0,1.16
2006-01-23,52350.0,52950.0,52350.0,52800.0,0.6650666666666667
2006-01-24,54217.5,56475.0,52875.0,55500.0,1.3329333333333333
2006-01-25,60000.0,60000.0,56250.0,58500.0,1.9346666666666665
2006-01-26,57675.0,58125.0,56625.0,57150.0,1.1965333333333334
2006-01-27,57150.0,57228.75,56025.0,56025.0,5.136799999999999
2006-01-30,56250.0,57150.0,55650.75,56400.0,3.0524
2006-01-31,56250.0,57375.0,54150.0,54150.0,2.6304000000000003
2006-02-01,55875.0,55875.0,52500.0,52500.0,1.0735999999999999
2006-02-02,54375.0,54375.0,51750.0,52500.0,2.671066666666667
2006-02-03,51750.0,54000.0,51075.0,52275.0,4.0664
2006-02-06,54375.0,56025.0,51150.0,51750.0,4.5848
2006-02-07,53025.0,53100.0,50625.0,50775.0,1.4501333333333335
2006-02-08,53024.25,53024.25,50775.0,52275.0,1.6002666666666665
2006-02-09,51375.0,53325.0,49875.0,53325.0,1.0625333333333333
2006-02-10,53625.0,53625.0,51750.0,51750.0,3.7252
2006-02-13,54600.0,54600.0,52875.0,53250.0,1.4633333333333334
2006-02-14,54000.0,56250.0,53550.0,55125.0,1.0976
2006-02-15,57000.0,57000.0,53100.0,54000.0,0.9572
2006-02-16,56550.0,56550.0,54450.0,56175.0,2.0530666666666666
2006-02-17,56625.0,56625.0,54900.0,56250.0,3.5573333333333332
2006-02-21,58650.0,58650.0,54907.5,56250.0,1.3782666666666665
2006-02-22,56167.5,56167.5,55500.0,55650.0,0.19666666666666668
2006-02-23,54900.0,57000.0,54900.0,56025.0,2.5876
2006-02-24,55125.0,56250.0,55125.0,56250.0,0.44853333333333334
2006-02-27,56250.0,56250.0,54375.0,54375.0,1.8141333333333334
2006-02-28,54375.0,54375.0,53925.0,54300.0,1.6934666666666667
2006-03-01,56100.0,56100.0,53475.0,55500.0,0.63
2006-03-02,56625.0,56625.0,54975.0,55200.0,0.4266666666666667
2006-03-03,56250.0,56250.0,50625.0,54750.0,1.8873333333333335
2006-03-06,54900.0,55500.0,54750.0,55500.0,0.4
2006-03-07,55470.0,55470.0,51375.0,52575.0,3.2865333333333333
2006-03-08,53625.0,53700.0,52350.0,52350.0,0.7799999999999999
2006-03-09,55500.0,55500.0,52200.0,52200.0,2.5382666666666664
2006-03-10,54375.0,54375.0,52350.0,53625.0,4.3464
2006-03-13,53850.0,56250.0,53774.25,55425.0,2.5420000000000003
2006-03-14,56250.0,61875.0,55500.0,59550.0,15.664799999999998
2006-03-15,61125.0,63750.0,57075.0,62625.0,3.7216
2006-03-16,63150.0,65625.0,59550.0,64875.0,3.352933333333333
2006-03-17,67124.99999999999,67124.99999999999,62625.0,62625.0,0.8582666666666667
2006-03-20,60075.0,63217.5,60000.0,62025.0,2.5341333333333336
2006-03-21,62174.999999999985,63750.0,60750.0,63150.0,0.7293333333333334
2006-03-22,62250.000000000015,65100.0,61875.0,63900.0,1.96
2006-03-23,63000.0,64500.0,62925.0,63900.0,2.0572
2006-03-24,63000.0,65392.5,63000.0,64725.000000000015,4.851333333333334
2006-03-27,65625.0,65625.0,64425.0,64875.0,1.16
2006-03-28,65325.000000000015,65625.0,64575.0,65625.0,1.2149333333333334
2006-03-29,63825.0,67049.25,63825.0,66300.0,1.4430666666666667
2006-03-30,67425.0,68999.99999999999,65325.75,68100.0,6.386133333333333
2006-03-31,67500.0,67500.0,63750.0,65700.0,4.108933333333334
2006-04-03,68700.0,68700.0,64649.999999999985,64875.0,1.1746666666666665
2006-04-04,64649.999999999985,66675.0,64649.999999999985,66585.0,0.7733333333333333
2006-04-05,65700.0,66675.0,64200.0,65445.000000000015,2.1772
2006-04-06,66375.0,66375.0,65025.0,65760.0,2.9766666666666666
2006-04-07,66667.5,67500.0,66375.0,66750.0,2.1853333333333333
2006-04-10,67500.0,67500.0,64275.0,64275.0,1.5868
2006-04-11,65385.0,66000.00000000001,64440.0,64725.000000000015,0.5556
2006-04-12,64125.000000000015,64875.0,63225.0,63225.0,1.2608
2006-04-13,63000.75,63000.75,60600.0,60600.0,0.9333333333333333
2006-04-17,60750.0,62250.000000000015,60600.0,60600.0,0.4653333333333333
2006-04-18,60075.0,60075.0,58125.0,59775.0,1.2913333333333332
2006-04-19,58425.0,60375.00000000001,58425.0,58500.0,0.5017333333333334
2006-04-20,58275.0,59400.0,56932.5,58625.25,1.5082666666666669
2006-04-21,57225.75,57750.0,57225.75,57375.0,1.8466666666666667
2006-04-24,57450.0,59100.0,57375.0,58500.0,1.7834666666666665
2006-04-25,57225.0,66300.0,57225.0,63525.000000000015,1.3242666666666665
2006-04-26,65249.999999999985,67500.0,61875.0,63000.0,1.8110666666666668
2006-04-27,63750.0,63750.0,60450.0,60525.0,0.6133333333333333
2006-04-28,61950.0,61950.0,60966.0,60975.00000000001,0.41933333333333334
2006-05-01,63675.0,63675.0,59625.0,60450.0,1.6152000000000002
2006-05-02,60450.0,60450.0,60307.5,60375.00000000001,0.06466666666666666
2006-05-03,60000.0,60000.0,58875.0,59400.0,0.98
2006-05-04,60224.99999999999,62099.999999999985,60000.0,60000.0,0.8
2006-05-05,58875.0,60450.0,57750.0,60000.0,1.1789333333333334
2006-05-08,60375.00000000001,60450.0,59625.0,60450.0,1.1525333333333334
2006-05-09,60375.00000000001,60375.00000000001,60000.0,60224.99999999999,0.2028
2006-05-10,60375.00000000001,60899.99999999999,60375.00000000001,60899.99999999999,2.3836000000000004
2006-05-11,60375.00000000001,60899.99999999999,60000.0,60375.00000000001,1.05
2006-05-12,58275.0,60450.0,57975.0,60450.0,1.564
2006-05-15,61875.0,61875.0,55875.0,57000.0,1.2949333333333333
2006-05-16,57000.0,59250.0,57000.0,58125.0,0.32093333333333335
2006-05-17,58125.0,58125.0,56100.0,56250.0,0.7954666666666665
2006-05-18,55800.0,58125.0,55800.0,57412.5,1.3733333333333335
2006-05-19,56250.0,56925.0,55800.0,56925.0,0.9066666666666666
2006-05-22,55875.0,55875.0,51000.0,53625.0,1.5394666666666665
2006-05-23,53625.0,55200.0,53625.0,55200.0,0.6466666666666666
2006-05-24,54375.0,56250.0,52425.0,56250.0,4.4304
2006-05-25,57150.0,58125.0,57007.5,57900.0,0.844
2006-05-26,58125.0,60899.99999999999,58125.0,60825.0,4.590533333333334
2006-05-30,60000.0,63000.0,60000.0,63000.0,2.4921333333333333
2006-05-31,63600.0,63600.0,59325.0,59475.0,0.3782666666666667
2006-06-01,60675.0,62625.0,60675.0,62625.0,0.3189333333333334
2006-06-02,62625.0,62625.0,59100.0,60000.0,2.148533333333333
2006-06-05,60228.0,60228.0,59400.0,59400.0,0.31
2006-06-06,60000.0,60000.0,58875.0,59700.0,0.15866666666666665
2006-06-07,58650.0,59250.0,58125.0,59250.0,0.14666666666666667
2006-06-08,59250.0,59471.25,56250.0,56700.0,1.0788
2006-06-09,54450.0,55950.0,54450.0,55125.75,0.6106666666666667
2006-06-12,55500.0,56625.0,54525.0,55500.0,1.3146666666666667
2006-06-13,55125.0,56025.0,52874.25,53850.0,4.548
2006-06-14,52125.0,52500.0,50625.0,50625.0,2.6332000000000004
2006-06-15,50625.0,51749.25,50625.0,51749.25,0.38666666666666666
2006-06-16,52125.0,53100.0,52125.0,53100.0,0.92
2006-06-19,54375.0,54375.0,50625.0,50850.0,0.9377333333333333
2006-06-20,51900.0,51900.0,50625.0,51300.0,1.43
2006-06-21,51825.0,57675.0,51825.0,54900.0,6.993333333333334
2006-06-22,54000.0,55616.25,52500.0,52575.0,5.0680000000000005
2006-06-23,53175.0,53325.0,52575.0,52575.0,0.5067999999999999
2006-06-26,52800.0,52800.0,51225.0,51225.0,0.5388
2006-06-27,51000.0,53100.0,51000.0,53100.0,0.5886666666666667
2006-06-28,51750.0,52500.0,51075.75,52500.0,0.5708000000000001
2006-06-29,51900.0,52050.0,51750.0,51750.0,0.22666666666666666
2006-06-30,52125.0,53925.0,52125.0,53925.0,2.0992
2006-07-03,53700.0,54375.0,53100.0,54375.0,0.4797333333333333
2006-07-05,56250.0,56250.0,53550.0,53550.0,0.17733333333333334
2006-07-06,52875.0,53625.0,52500.0,53625.0,0.6674666666666667
2006-07-07,53999.25,53999.25,52500.0,52500.0,1.3037333333333334
2006-07-10,53250.0,53250.0,52125.0,52125.0,0.6372
2006-07-11,52125.0,54075.0,51300.0,54075.0,0.8384
2006-07-12,52500.0,52500.0,52200.0,52200.0,0.22666666666666666
2006-07-13,52211.25,52425.0,51750.0,51750.0,0.724
2006-07-14,51750.0,51750.0,51375.0,51375.0,0.9
2006-07-17,52500.0,60000.0,47025.0,51075.0,2.5832
2006-07-18,52500.0,52500.0,49875.0,49875.0,0.48333333333333334
2006-07-19,50325.0,50325.0,49200.0,49800.0,0.26333333333333336
2006-07-20,52500.0,52500.0,50025.0,50850.0,1.3558666666666668
2006-07-21,51911.25,51911.25,51225.0,51225.0,0.04
2006-07-24,50025.0,50925.0,49875.0,49875.0,0.6553333333333333
2006-07-25,52500.0,52500.0,50400.75,50400.75,0.2692
2006-07-26,50625.0,50625.0,48825.0,48900.0,2.201333333333333
2006-07-27,52350.0,52350.0,48750.0,48900.0,0.6294666666666667
2006-07-28,49350.0,49500.0,48375.0,49125.0,0.4533333333333333
2006-07-31,48975.0,49800.0,47925.0,48750.0,0.6017333333333333
2006-08-01,47250.0,47250.0,43575.0,44625.0,1.0118666666666667
2006-08-02,45000.0,45000.0,41625.0,42900.0,0.6809333333333334
2006-08-03,43500.0,44325.0,42000.0,44325.0,1.6494666666666664
2006-08-04,44325.0,45375.0,43500.0,44025.0,1.46
2006-08-07,44250.0,44250.0,42000.0,42750.0,1.3820000000000001
2006-08-08,42075.0,42075.0,41400.0,42000.0,0.4533333333333333
2006-08-09,42300.0,43125.0,42300.0,43125.0,0.17333333333333334
2006-08-10,43500.0,43500.0,42375.0,42675.0,0.4266666666666667
2006-08-11,41625.0,42600.0,41625.0,42225.0,0.7896
2006-08-14,45000.0,45000.0,36825.0,37200.0,1.512
2006-08-15,37500.0,38925.0,37350.00000000001,38100.0,0.7325333333333333
2006-08-16,38925.0,39000.0,36975.0,36975.0,1.0228
2006-08-17,36374.99999999999,36374.99999999999,32324.999999999993,34575.00000000001,2.791333333333333
2006-08-18,34125.0,34125.0,32400.0,32400.0,0.48666666666666664
2006-08-21,35700.0,35700.0,33000.00000000001,33000.00000000001,1.3638666666666668
2006-08-22,33000.00000000001,34125.0,31200.0,31200.0,1.8126666666666664
2006-08-23,31275.0,35625.0,30375.0,35250.0,2.8800000000000003
2006-08-24,35250.0,36074.99999999999,34499.99999999999,36000.0,1.0624
2006-08-25,35625.0,37500.0,35625.0,36975.0,1.3357333333333334
2006-08-28,37500.0,39750.0,37500.0,39375.0,1.0666666666666667
2006-08-29,38925.0,39900.0,38775.0,39750.0,0.92
2006-08-30,40500.0,40875.0,39750.0,40125.0,1.6133333333333333
2006-08-31,41250.0,41250.0,39600.0,39600.0,1.0313333333333332
2006-09-01,39600.0,39600.0,39000.0,39000.0,0.3466666666666667
2006-09-05,38625.0,38625.0,37649.99999999999,37649.99999999999,0.6506666666666666
2006-09-06,37500.0,37500.0,35925.0,35925.0,1.3333333333333333
2006-09-07,36000.0,36000.0,33750.0,33750.0,0.4666666666666667
2006-09-08,33750.0,34499.99999999999,33525.0,33750.0,0.9013333333333333
2006-09-11,33450.0,35250.0,33375.0,35250.0,0.5733333333333334
2006-09-12,35250.0,36600.0,35250.0,36000.0,0.4066666666666666
2006-09-13,36000.0,36150.0,36000.0,36000.0,0.3733333333333333
2006-09-14,36300.0,36300.0,33975.0,34125.0,0.6266666666666667
2006-09-15,33450.0,33750.0,33150.0,33750.0,0.2
2006-09-18,33000.00000000001,33600.00000000001,32400.0,32400.0,0.7445333333333334
2006-09-19,33225.0,33450.0,32924.99999999999,32924.99999999999,0.5391999999999999
2006-09-20,34125.0,34125.0,33075.0,33150.0,0.8533333333333334
2006-09-21,33600.00000000001,34275.0,33600.00000000001,34275.0,2.3673333333333337
2006-09-22,36750.00000000001,36750.00000000001,34350.0,35100.0,1.5948
2006-09-25,39750.0,39750.0,36525.0,37350.00000000001,1.8881333333333334
2006-09-26,37500.0,37875.0,36525.0,36525.0,1.3142666666666665
2006-09-27,36750.00000000001,36975.0,36750.00000000001,36975.0,0.2
2006-09-28,37350.00000000001,37350.00000000001,35325.0,35475.00000000001,0.2861333333333333
2006-09-29,36074.99999999999,36074.99999999999,36074.99999999999,36074.99999999999,0.04
2006-10-02,37725.0,37725.0,36000.0,36750.00000000001,3.3179999999999996
2006-10-03,36374.99999999999,36825.0,36374.99999999999,36825.0,2.4466666666666668
2006-10-04,36374.99999999999,37500.0,36374.99999999999,37500.0,0.3733333333333333
2006-10-05,37425.0,37425.0,36150.0,36674.99999999999,0.5453333333333333
2006-10-06,37425.0,38249.99999999999,37425.0,38249.99999999999,0.7066666666666667
2006-10-09,37500.0,37500.0,35774.99999999999,37200.0,0.47573333333333334
2006-10-10,36750.00000000001,37500.0,36450.00000000001,37500.0,1.7952
2006-10-11,37725.0,37725.0,37350.00000000001,37575.0,0.16133333333333333
2006-10-12,37200.0,37200.0,36750.00000000001,36750.00000000001,0.24266666666666664
2006-10-13,36900.0,37500.0,36900.0,37275.0,0.6799999999999999
2006-10-16,36750.00000000001,36750.00000000001,35325.0,35625.0,1.2053333333333334
2006-10-17,36750.00000000001,37050.00000000001,35925.0,37050.00000000001,0.6465333333333334
2006-10-18,38175.0,38175.0,33750.0,37125.0,1.6138666666666668
2006-10-19,35550.0,35550.0,35550.0,35550.0,0.3796
2006-10-20,36750.00000000001,36750.00000000001,36674.99999999999,36750.00000000001,0.16
2006-10-23,34125.0,35625.0,34125.0,35325.0,0.7846666666666666
2006-10-24,34499.99999999999,34499.99999999999,33750.0,34199.99999999999,0.5391999999999999
2006-10-25,34350.0,35025.0,33825.0,33825.0,0.4445333333333334
2006-10-26,33825.0,33825.0,31950.0,32775.0,2.0936000000000003
2006-10-27,32475.0,35250.0,31875.0,33150.0,2.2890666666666664
2006-10-30,32324.999999999993,34875.00000000001,30149.999999999996,30900.0,2.5912
2006-10-31,31725.000000000007,31725.000000000007,30825.000000000007,31350.0,1.5662666666666667
2006-11-01,31875.0,31875.0,31200.0,31875.0,0.128
2006-11-02,31500.0,31500.0,30375.0,30825.000000000007,0.5609333333333333
2006-11-03,30825.000000000007,31125.000000000007,30825.000000000007,30825.000000000007,0.28
2006-11-06,31125.000000000007,31125.000000000007,30375.0,30525.0,0.38666666666666666
2006-11-07,31125.000000000007,31125.000000000007,30900.0,30900.0,0.856
2006-11-08,31800.0,36750.00000000001,31125.000000000007,35100.0,4.318933333333334
2006-11-09,36450.00000000001,36674.99999999999,35100.0,35100.0,2.3145333333333338
2006-11-10,36000.0,36000.0,33750.0,34125.0,0.5066666666666666
2006-11-13,34425.0,35250.0,34199.99999999999,34725.0,3.5956
2006-11-14,35100.0,35250.0,34799.99999999999,34875.00000000001,1.7633333333333332
2006-11-15,34950.0,35100.0,33750.0,34125.0,1.1513333333333333
2006-11-16,34950.0,34950.0,34125.0,34499.99999999999,0.36666666666666664
2006-11-17,33375.0,33375.0,32324.999999999993,32624.999999999993,0.6066666666666667
2006-11-20,32250.0,32624.999999999993,31125.000000000007,31125.000000000007,1.1492
2006-11-21,31500.0,31575.0,29025.0,30075.0,3.3425333333333334
2006-11-22,30749.999999999993,32250.0,30449.999999999996,31500.0,1.1666666666666667
2006-11-24,31500.0,33750.0,31500.0,33075.0,1.1012
2006-11-27,33975.0,33975.0,31575.0,32024.999999999993,2.0476
2006-11-28,31875.0,31950.0,30449.999999999996,31500.0,0.6669333333333334
2006-11-29,31575.0,32775.0,31275.0,32400.0,2.6324
2006-11-30,31875.0,34050.0,31875.0,32624.999999999993,2.8334666666666664
2006-12-01,33450.0,34650.0,33450.0,34575.00000000001,2.9122666666666666
2006-12-04,35475.00000000001,35625.0,34199.99999999999,34199.99999999999,3.2226666666666666
2006-12-05,35100.0,35100.0,33675.0,33675.0,0.864
2006-12-06,33975.0,35550.0,33975.0,34275.0,1.1977333333333333
2006-12-07,34575.00000000001,35625.0,34575.00000000001,35250.0,2.3945333333333334
2006-12-08,34650.0,35625.0,34575.00000000001,34875.00000000001,0.6458666666666666
2006-12-11,35400.0,36000.0,35250.0,35250.0,2.3671999999999995
2006-12-12,35925.0,37500.0,35925.0,37050.00000000001,3.4880000000000004
2006-12-13,36300.0,37275.0,35625.0,36150.0,6.109333333333334
2006-12-14,36374.99999999999,40050.0,36374.99999999999,39300.0,6.7316
2006-12-15,39375.0,41175.0,39375.0,40500.0,6.586666666666667
2006-12-18,40950.0,41100.0,39675.0,40950.0,5.403733333333333
2006-12-19,40875.0,42900.0,40500.0,42900.0,4.462666666666666
2006-12-20,42975.0,42975.0,40950.0,40950.0,3.2908
2006-12-21,41400.0,42000.0,40875.0,41475.0,2.432266666666666
2006-12-22,41625.0,41775.0,39600.0,40125.0,2.8274666666666666
2006-12-26,41025.0,46800.0,40125.0,45675.0,3.6705333333333336
2006-12-27,45750.0,55725.0,44925.0,52500.0,10.610666666666667
2006-12-28,52500.0,52500.0,49875.0,51000.0,3.460666666666667
2006-12-29,51000.0,51000.0,48750.0,49125.0,3.2426666666666666
2007-01-03,51225.0,52500.0,45000.0,47925.0,10.7364
2007-01-04,47475.0,47475.0,43650.0,44250.0,5.823066666666667
2007-01-05,42150.0,42225.0,39150.0,39600.0,12.3556
2007-01-08,39750.0,41100.0,39075.0,40950.0,2.7049333333333334
2007-01-09,41250.0,42825.0,41025.0,41775.0,5.1209333333333324
2007-01-10,42750.0,42750.0,39375.0,39450.0,3.872
2007-01-11,40350.0,41625.0,39675.0,41325.0,2.7032000000000003
2007-01-12,42750.0,45825.0,41550.0,45150.0,6.833733333333333
2007-01-16,45000.0,45375.0,43200.0,43650.0,4.018666666666666
2007-01-17,43875.0,43875.0,42825.0,43725.0,1.4266666666666665
2007-01-18,42525.0,43050.0,42000.0,42000.0,1.7444000000000002
2007-01-19,41550.0,41925.0,40500.0,40500.0,0.7070666666666666
2007-01-22,41625.0,42750.0,40500.0,42000.0,3.0928
2007-01-23,43500.0,44100.0,41850.0,42225.0,5.070266666666667
2007-01-24,42000.0,42000.0,40500.0,40875.0,1.4626666666666668
2007-01-25,41550.0,44325.0,41550.0,43800.0,8.364133333333333
2007-01-26,43725.0,44550.0,41325.0,44025.0,3.2239999999999998
2007-01-29,45000.0,45000.0,43575.0,43950.0,1.6425333333333332
2007-01-30,43350.0,43875.0,43350.0,43350.0,2.9237333333333333
2007-01-31,43575.0,44925.0,43425.0,43800.0,2.8266666666666667
2007-02-01,44250.0,44625.0,43125.0,44625.0,3.7093333333333334
2007-02-02,45000.0,45000.0,43500.0,44175.0,3.9296
2007-02-05,45000.0,45000.0,43800.0,43800.0,3.1096
2007-02-06,43800.0,44400.0,43200.0,43500.0,12.538133333333333
2007-02-07,44250.0,44250.0,42150.0,42450.0,3.7529333333333335
2007-02-08,42750.0,43350.0,42300.0,42675.0,2.8616
2007-02-09,42450.0,43875.0,42450.0,43125.0,1.2893333333333332
2007-02-12,44550.0,48750.0,43950.0,48150.0,15.461466666666665
2007-02-13,47175.0,47850.0,45000.0,46275.0,5.802133333333334
2007-02-14,46650.0,46650.0,45300.0,46050.0,2.0508
2007-02-15,46125.0,46125.0,42375.0,42825.0,6.208933333333333
2007-02-16,42825.0,44625.0,42825.0,44400.0,1.1253333333333335
2007-02-20,44550.0,48675.0,44400.0,45600.0,8.312666666666667
2007-02-21,45675.0,46125.0,43500.0,43575.0,2.57
2007-02-22,43875.0,44325.0,42375.0,42675.0,2.9095999999999997
2007-02-23,43125.0,44625.0,42375.0,43650.0,1.6602666666666666
2007-02-26,42750.0,42750.0,39900.0,40800.0,6.1408
2007-02-27,40875.0,41475.0,39900.0,40200.0,9.158266666666666
2007-02-28,40125.0,42225.0,40125.0,42000.0,6.1808000000000005
2007-03-01,41625.0,42075.0,40350.0,41025.0,5.178
2007-03-02,39825.0,40275.0,39150.0,39375.0,4.9076
2007-03-05,39225.0,39450.0,36975.0,36975.0,7.954533333333334
2007-03-06,38025.0,38175.0,37200.0,37725.0,2.752666666666667
2007-03-07,38550.0,38550.0,37350.00000000001,37425.0,2.2340000000000004
2007-03-08,38325.00000000001,38325.00000000001,36150.0,36300.0,4.005866666666667
2007-03-09,36825.0,37350.00000000001,36074.99999999999,36225.0,1.8170666666666666
2007-03-12,36674.99999999999,37050.00000000001,35325.0,35325.0,7.319466666666667
2007-03-13,35325.0,35700.0,34875.00000000001,34875.00000000001,2.7225333333333332
2007-03-14,34725.0,35400.0,34199.99999999999,34950.0,1.9208
