Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-31,50.5,52.25,50.5,52.25,1123.0
2018-11-01,50.0,50.0,50.0,50.0,200.0
2018-11-02,50.5,50.5,48.0,48.0,51.0
2018-11-06,48.85,48.85,47.7,47.7,2200.0
2018-11-07,48.0,49.0,48.0,48.74,2093.0
2018-11-08,48.5,48.5,48.22,48.49,2410.0
2018-11-09,49.0,50.0,49.0,50.0,2832.0
2018-11-12,50.0,50.5,49.5,50.0,2052.0
2018-11-13,49.0,50.2,49.0,50.0,900.0
2018-11-15,50.4,50.4,50.39,50.39,138.0
2018-11-19,50.0,50.5,50.0,50.5,1067.0
2018-11-20,49.6,49.75,49.5,49.75,600.0
2018-11-26,48.79,48.79,48.79,48.79,200.0
2018-11-28,47.72,48.9,47.7,48.9,393.0
2018-11-29,50.0,50.0,48.9,49.42,1126.0
2018-11-30,48.85,49.25,48.85,49.25,952.0
2018-12-03,50.5,50.5,48.85,49.0,644.0
2018-12-04,49.16,49.6,49.16,49.6,620.0
2018-12-06,50.5,50.5,50.5,50.5,24.0
2018-12-07,48.28,48.28,48.28,48.28,414.0
2018-12-10,49.5,49.5,48.45,49.0,501.0
2018-12-11,49.46,49.5,49.46,49.5,1600.0
2018-12-13,48.26,49.5,48.26,49.5,601.0
2018-12-14,49.0,49.0,49.0,49.0,209.0
2018-12-17,48.25,48.25,48.25,48.25,6.0
2018-12-18,49.5,49.5,48.25,48.25,49.0
2018-12-19,48.0,49.0,46.11,46.11,898.0
2018-12-20,48.95,48.95,46.0,46.0,19.0
2018-12-21,48.97,49.0,45.91,45.91,5596.0
2018-12-24,45.62,45.62,45.62,45.62,3.0
2018-12-26,48.0,48.0,47.97,47.97,176.0
2018-12-27,48.0,48.2,48.0,48.2,3369.0
2018-12-28,48.01,48.5,48.0,48.21,3090.0
2018-12-31,46.61,48.21,46.61,48.21,139.0
2019-01-02,48.18,48.21,48.0,48.0,456.0
2019-01-03,48.21,48.21,48.16,48.16,220.0
2019-01-04,47.0,47.0,47.0,47.0,603.0
2019-01-07,47.0,47.05,46.85,46.85,1131.0
2019-01-08,47.0,48.99,46.62,48.99,12946.0
2019-01-09,47.51,47.51,47.4,47.5,714.0
2019-01-10,47.75,48.0,47.45,48.0,372.0
2019-01-11,48.0,48.0,48.0,48.0,1155.0
2019-01-14,46.64,48.0,46.64,47.99,1598.0
2019-01-15,47.99,47.99,47.49,47.9,1307.0
2019-01-16,47.89,47.99,47.89,47.99,3101.0
2019-01-17,47.6,47.6,47.5,47.6,2466.0
2019-01-18,47.6,47.6,47.45,47.45,2953.0
2019-01-22,46.22,47.59,46.22,46.75,4121.0
2019-01-23,47.5,48.14,47.05,47.8,3542.0
2019-01-24,48.01,50.0,45.2,49.95,2057.0
2019-01-25,48.0,48.1,48.0,48.1,3208.0
2019-01-28,47.93,48.01,47.25,47.25,764.0
2019-01-29,46.97,49.98,46.97,48.0,1911.0
2019-01-30,47.8,51.25,47.4,49.84,2319.0
2019-01-31,48.01,51.0,48.01,48.62,2313.0
2019-02-01,49.16,50.85,49.16,50.85,1580.0
2019-02-04,50.45,52.0,50.39,52.0,2622.0
2019-02-05,51.69,56.05,51.69,51.7,5670.0
2019-02-06,52.35,52.5,51.82,51.82,781.0
2019-02-07,52.45,52.48,51.51,51.51,1049.0
2019-02-08,52.46,56.0,52.46,55.9,1309.0
2019-02-11,52.16,55.43,52.16,55.43,1634.0
2019-02-12,55.85,55.85,55.7,55.7,109.0
2019-02-13,55.95,55.95,54.0,55.0,1267.0
2019-02-14,56.0,56.65,56.0,56.65,3425.0
2019-02-15,56.5,56.5,54.4,54.53,1395.0
2019-02-19,54.99,54.99,54.4,54.57,2225.0
2019-02-20,54.23,54.46,54.22,54.46,1035.0
2019-02-21,53.1,55.1,53.1,54.7,4484.0
2019-02-22,54.65,54.65,54.65,54.65,1089.0
2019-02-25,54.28,54.28,54.28,54.28,105.0
2019-02-26,54.28,54.28,54.28,54.28,892.0
2019-02-27,54.08,54.1,53.9,53.9,735.0
2019-02-28,53.4,58.0,53.4,55.81,1043.0
2019-03-01,57.0,57.0,56.1,56.2,1627.0
2019-03-04,55.0,55.75,54.505,55.75,2409.0
2019-03-05,54.23,55.15,54.23,55.15,2276.0
2019-03-06,55.79,57.12,55.4,57.12,3149.0
2019-03-07,55.71,57.5,55.71,57.0,4301.0
2019-03-08,57.95,58.49,57.0,58.49,4211.0
2019-03-11,57.17,57.17,56.7,56.7,431.0
2019-03-12,58.0,60.0,58.0,59.0,1509.0
2019-03-13,59.0,59.83,58.9,59.83,3456.0
2019-03-14,58.98,58.98,58.98,58.98,7.0
2019-03-15,57.0,59.0,57.0,58.0,1455.0
2019-03-18,59.26,59.26,57.9,57.98,848.0
2019-03-19,57.5,58.0,57.11,58.0,876.0
2019-03-20,57.98,57.99,57.24,57.49,3537.0
2019-03-21,57.11,57.98,57.11,57.74,1296.0
2019-03-22,56.7,58.24,56.7,58.24,815.0
2019-03-25,59.0,59.0,58.0,58.7,1175.0
2019-03-26,58.49,58.5,58.49,58.5,500.0
2019-03-27,58.5,58.5,57.41,57.41,940.0
2019-03-28,58.99,58.99,57.72,57.72,54.0
2019-03-29,58.98,59.24,58.93,59.24,871.0
2019-04-01,58.89,59.1,58.5,59.1,2522.0
2019-04-02,59.26,59.26,58.0,58.64,787.0
2019-04-03,58.0,58.98,58.0,58.98,669.0
2019-04-04,58.0,58.99,58.0,58.99,1192.0
2019-04-05,58.78,58.97,58.15,58.97,213.0
2019-04-08,59.0,59.0,58.5,58.9,1462.0
2019-04-09,58.98,58.98,58.44,58.44,1767.0
2019-04-10,58.06,59.98,58.06,59.98,2388.0
2019-04-11,60.0,63.0,60.0,60.49,3511.0
2019-04-12,60.22,61.7,60.0,60.41,3662.0
2019-04-15,60.53,61.49,60.05,61.49,1187.0
2019-04-16,60.55,61.9,60.55,61.85,531.0
2019-04-17,61.26,62.49,61.26,62.49,1393.0
2019-04-18,61.89,61.89,61.89,61.89,84.0
2019-04-22,61.5,61.9,60.6,60.6,1653.0
2019-04-23,61.0,62.35,59.99,60.7,3324.0
2019-04-24,62.46,62.5,61.6,61.6,1044.0
2019-04-25,62.4,63.0,62.4,63.0,238.0
2019-04-26,62.51,62.95,62.51,62.95,167.0
2019-04-29,61.07,62.81,61.07,62.81,384.0
2019-04-30,62.7,63.75,61.71,63.4,12197.0
2019-05-01,63.39,70.99,63.39,70.99,9776.0
2019-05-02,70.13,70.13,67.0,67.0,2131.0
2019-05-03,68.0,68.6,68.0,68.6,878.0
2019-05-06,68.86,68.86,66.0,68.8,3787.0
2019-05-07,67.4,68.36,64.91,67.0,7376.0
2019-05-08,66.7,66.7,66.25,66.48,2499.0
2019-05-09,66.39,66.39,63.3,65.05,2140.0
2019-05-10,65.1,65.99,65.1,65.9,4269.0
2019-05-13,65.26,66.25,65.03,66.25,2068.0
2019-05-14,65.65,66.95,65.65,66.95,633.0
2019-05-15,66.28,67.0,66.0,66.8,3523.0
2019-05-16,66.66,66.75,66.02,66.02,366.0
2019-05-17,66.14,68.28,66.14,67.89,1493.0
2019-05-20,67.9,67.9,67.4,67.4,831.0
2019-05-21,67.44,67.98,67.21,67.21,1636.0
2019-05-22,67.6,69.7,67.6,69.7,1577.0
2019-05-23,69.75,69.75,68.0,68.12,3595.0
2019-05-24,68.0,69.0,67.98,69.0,2597.0
2019-05-28,69.12,71.0,68.9,71.0,1959.0
2019-05-29,71.0,71.0,69.5,70.5,1858.0
2019-05-30,70.43,71.79,70.05,71.39,4777.0
2019-05-31,71.03,71.03,65.0,66.0,4098.0
2019-06-03,66.11,68.69,65.07,68.69,1852.0
2019-06-04,68.86,69.24,68.675,68.68,1611.0
2019-06-05,68.79,68.79,67.31,67.31,564.0
2019-06-06,67.5,68.75,66.24,68.75,2298.0
2019-06-07,69.33,69.33,68.25,68.9,2439.0
2019-06-10,68.81,72.15,68.8,71.01,8351.0
2019-06-11,71.32,74.0,71.19,72.0,8668.0
2019-06-12,72.02,76.39,70.75,76.0,12238.0
2019-06-13,76.0,76.0,73.15,73.6,7812.0
2019-06-14,73.57,74.5,72.82,73.31,5619.0
2019-06-17,73.29,73.9,72.24,73.7,8235.0
2019-06-18,73.61,74.0,73.0,73.32,7887.0
2019-06-19,73.35,73.35,71.19,71.4,27993.0
2019-06-20,71.4,71.8,69.6,70.31,24892.0
2019-06-21,70.3,71.04,70.11,70.21,22545.0
2019-06-24,71.29,71.29,68.68,68.68,19871.0
2019-06-25,68.67,71.1,67.93,68.78,27770.0
2019-06-26,69.92,69.92,67.49,68.74,5425.0
2019-06-27,68.65,68.99,67.0,67.15,8680.0
2019-06-28,68.17,70.5,67.01,68.96,507893.0
2019-07-01,69.43,71.87,69.24,71.12,17983.0
2019-07-02,71.19,71.55,70.5,71.0,10253.0
2019-07-03,70.22,71.0,69.6,70.06,20307.0
2019-07-05,69.99,70.18,68.9,69.78,6178.0
2019-07-08,69.48,69.48,68.25,68.85,12104.0
2019-07-09,68.64,68.64,67.3,68.4,4614.0
2019-07-10,68.5,68.52,66.7,67.15,4288.0
