Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-09-28,15.78,23.5,15.77,23.5,13350977.0
2017-09-29,26.74,29.78,25.48,26.54,10847076.0
2017-10-02,25.16,26.28,23.27,23.56,4150407.0
2017-10-03,23.01,23.02,20.78,20.81,3290723.0
2017-10-04,21.29,22.6,20.82,20.85,2325461.0
2017-10-05,21.4,22.2,21.35,22.01,1372352.0
2017-10-06,22.48,23.36,22.01,23.2,1508576.0
2017-10-09,23.85,25.35,23.56,24.54,1774211.0
2017-10-10,25.12,25.59,22.71,22.93,1751798.0
2017-10-11,23.82,24.3,23.2,23.66,1235397.0
2017-10-12,23.67,24.32,23.45,23.63,888010.0
2017-10-13,23.73,24.2,22.96,23.02,639770.0
2017-10-16,22.97,23.1,22.02,22.19,516874.0
2017-10-17,22.29,22.5,21.5,22.09,379755.0
2017-10-18,22.16,22.44,22.0,22.05,155534.0
2017-10-19,21.55,22.92,21.35,22.03,484285.0
2017-10-20,22.07,22.43,21.8,21.87,364210.0
2017-10-23,21.75,22.0,20.35,20.37,518923.0
2017-10-24,20.4,20.69,19.28,19.77,423651.0
2017-10-25,19.66,19.75,18.35,18.92,404597.0
2017-10-26,19.06,19.49,18.53,18.57,380898.0
2017-10-27,18.5,19.29,18.5,18.79,273723.0
2017-10-30,18.72,20.13,18.72,19.5,307674.0
2017-10-31,19.63,20.83,19.63,20.38,290924.0
2017-11-01,20.44,20.88,19.78,19.8,227150.0
2017-11-02,19.84,20.16,19.6,19.75,140933.0
2017-11-03,19.65,19.72,18.82,19.55,153359.0
2017-11-06,19.41,19.88,19.25,19.34,294980.0
2017-11-07,19.24,19.55,18.8,19.13,185171.0
2017-11-08,19.3,19.4,18.57,18.84,1032253.0
2017-11-09,24.75,29.44,23.9,29.19,6197044.0
2017-11-10,30.92,36.64,30.61,33.25,6344141.0
2017-11-13,35.0,47.44,34.96,42.71,10645105.0
2017-11-14,46.77,48.8,36.58,36.95,11538749.0
2017-11-15,34.62,39.74,34.22,39.32,4460471.0
2017-11-16,42.0,42.75,38.11,39.79,2932556.0
2017-11-17,38.92,40.57,37.75,38.59,1178492.0
2017-11-20,39.1,39.95,38.61,39.02,835810.0
2017-11-21,39.0,39.41,37.19,37.26,958667.0
2017-11-22,37.0,41.09,35.03,40.6,2083027.0
2017-11-24,41.19,41.26,39.18,39.47,752936.0
2017-11-27,41.0,47.73,40.65,46.52,2620653.0
2017-11-28,49.4,51.79,44.68,46.43,6601355.0
2017-11-29,44.51,47.5,42.31,44.87,2271534.0
2017-11-30,45.5,45.84,43.42,43.9,1009189.0
2017-12-01,43.74,44.75,42.31,43.55,748502.0
2017-12-04,44.5,45.3,41.33,41.73,1042032.0
2017-12-05,41.16,42.45,39.22,39.45,979142.0
2017-12-06,38.5,44.55,37.82,44.26,2155789.0
2017-12-07,43.02,45.39,42.13,42.52,1625850.0
2017-12-08,43.15,44.98,42.1,44.79,1408937.0
2017-12-11,45.0,48.19,44.5,47.98,1956136.0
2017-12-12,48.06,48.62,46.52,46.95,998179.0
2017-12-13,47.79,48.66,44.3,45.46,1063155.0
2017-12-14,47.49,48.52,45.64,46.15,1187942.0
2017-12-15,47.48,53.17,46.76,52.31,3298698.0
2017-12-18,54.55,57.24,53.05,56.1,2382128.0
2017-12-19,57.71,58.8,53.92,56.58,1787258.0
2017-12-20,56.58,56.71,52.44,52.89,1086828.0
2017-12-21,52.4,55.08,52.3,53.85,966128.0
2017-12-22,52.5,53.68,51.33,51.62,807299.0
2017-12-26,51.2,54.9,51.01,54.87,1086504.0
2017-12-27,55.2,56.7,54.61,54.76,740940.0
2017-12-28,54.85,55.03,53.03,53.19,482507.0
2017-12-29,53.3,53.57,51.5,51.78,492767.0
2018-01-02,52.64,52.84,50.35,52.07,733830.0
2018-01-03,52.8,57.4,52.75,55.44,2000312.0
2018-01-04,51.89,52.73,50.21,51.24,1620666.0
2018-01-05,48.06,48.99,46.16,46.28,2193554.0
2018-01-08,45.14,48.34,42.8,47.47,2267812.0
2018-01-09,46.75,48.1,44.29,44.73,1263880.0
2018-01-10,43.2,45.69,42.91,44.71,709493.0
2018-01-11,45.0,45.6,43.7,43.87,554749.0
2018-01-12,44.5,44.57,43.06,43.38,641012.0
2018-01-16,43.41,43.55,39.1,39.19,1284149.0
2018-01-17,39.47,42.08,39.47,41.54,1142298.0
2018-01-18,41.2,41.81,40.66,40.76,426732.0
2018-01-19,40.61,41.3,40.1,40.22,401450.0
2018-01-22,40.1,43.78,39.53,43.62,914431.0
2018-01-23,45.64,46.75,42.54,42.62,1446479.0
2018-01-24,43.44,43.89,41.33,42.25,599579.0
2018-01-25,42.8,44.7,41.86,44.1,950786.0
2018-01-26,44.36,44.87,42.78,42.91,560932.0
2018-01-29,42.25,43.33,41.93,42.36,293723.0
2018-01-30,41.25,42.19,40.8,41.52,656627.0
2018-01-31,42.3,42.3,40.5,40.62,528248.0
2018-02-01,40.36,41.7,39.43,39.92,538929.0
2018-02-02,40.57,42.11,40.01,40.46,572694.0
2018-02-05,39.97,41.83,39.55,40.17,574304.0
2018-02-06,39.01,42.0,39.01,41.9,584048.0
2018-02-07,42.73,46.45,42.57,45.69,1119950.0
2018-02-08,46.04,47.35,43.6,43.7,1264468.0
2018-02-09,45.0,45.35,40.13,42.46,852869.0
2018-02-12,43.56,44.0,41.85,43.23,409775.0
2018-02-13,42.22,43.65,42.14,43.02,198050.0
2018-02-14,42.95,46.08,42.95,44.85,908725.0
2018-02-15,45.8,46.1,44.38,45.64,330897.0
2018-02-16,45.6,49.39,45.5,48.13,1103094.0
2018-02-20,50.48,51.75,49.48,51.18,1340598.0
2018-02-21,52.03,52.69,49.17,51.1,2307282.0
2018-02-22,40.32,44.32,39.75,42.05,4708359.0
2018-02-23,42.92,43.18,41.39,41.52,1241316.0
2018-02-26,41.82,42.15,40.22,40.44,1067600.0
2018-02-27,40.3,41.39,40.28,40.91,634164.0
2018-02-28,41.1,41.77,40.5,40.77,459900.0
2018-03-01,40.21,40.87,38.38,38.72,1098008.0
2018-03-02,38.11,38.65,37.34,37.57,766213.0
2018-03-05,37.6,40.11,37.4,39.0,633691.0
2018-03-06,39.8,40.13,38.5,38.58,544879.0
2018-03-07,37.76,39.6,37.76,38.89,458596.0
2018-03-08,39.2,39.42,38.05,38.69,344144.0
2018-03-09,38.8,39.55,38.5,38.5,389646.0
2018-03-12,38.4,39.09,37.16,37.87,647874.0
2018-03-13,37.67,38.4,37.1,37.37,772608.0
2018-03-14,37.2,37.79,36.81,36.93,487284.0
2018-03-15,36.81,37.0,35.34,36.27,583536.0
2018-03-16,36.0,36.15,35.38,35.86,495654.0
2018-03-19,35.44,35.79,33.25,33.85,935682.0
2018-03-20,35.37,35.5,33.58,34.73,814979.0
2018-03-21,34.5,35.1,34.21,34.25,375678.0
2018-03-22,33.54,33.94,32.35,33.51,693614.0
2018-03-23,32.92,33.53,31.82,32.06,795646.0
2018-03-26,32.85,35.405,32.85,34.59,1146727.0
2018-03-27,33.55,34.63,32.62,33.0,2580101.0
2018-03-28,33.08,34.01,30.81,31.3,1371027.0
2018-03-29,31.34,32.74,29.81,31.1,1670679.0
2018-04-02,30.57,31.66,29.8,30.33,1053188.0
2018-04-03,30.97,31.17,29.2,30.29,1511213.0
2018-04-04,29.03,32.46,29.0,32.27,841821.0
2018-04-05,32.77,33.0,31.15,31.76,713444.0
2018-04-06,31.06,31.84,30.69,31.36,336296.0
2018-04-09,31.32,32.95,31.27,32.61,587698.0
2018-04-10,33.35,33.48,31.64,32.27,819008.0
2018-04-11,31.92,32.76,31.27,32.01,309831.0
2018-04-12,32.2,33.91,32.18,33.69,540961.0
2018-04-13,33.93,34.04,32.57,32.69,550710.0
2018-04-16,32.88,33.22,32.14,33.02,627740.0
2018-04-17,35.35,37.27,34.65,35.98,3366443.0
2018-04-18,34.54,35.18,31.71,31.72,3813155.0
2018-04-19,32.24,33.3,31.76,32.7,1800494.0
2018-04-20,32.61,32.89,30.88,32.57,1305842.0
2018-04-23,32.53,32.58,31.58,32.27,549625.0
2018-04-24,32.46,33.33,31.72,32.4,784728.0
2018-04-25,32.41,32.5,31.38,31.88,468303.0
2018-04-26,32.12,33.38,31.94,32.91,603137.0
2018-04-27,32.95,33.06,32.13,32.7,327949.0
2018-04-30,32.76,33.38,32.19,32.54,493142.0
2018-05-01,32.38,33.17,31.83,32.97,622692.0
2018-05-02,32.79,33.75,32.72,33.36,626770.0
2018-05-03,33.02,33.06,30.89,31.02,1328910.0
2018-05-04,31.1,32.19,31.1,31.55,1776359.0
2018-05-07,31.95,34.0,31.95,33.17,1279025.0
2018-05-08,33.83,34.25,32.94,33.12,1257707.0
2018-05-09,34.38,36.94,34.0,36.08,4030122.0
2018-05-10,38.29,38.84,35.15,35.46,5581297.0
2018-05-11,33.75,35.18,31.78,35.14,3437538.0
2018-05-14,35.46,36.5,35.12,35.3,1411155.0
2018-05-15,35.0,35.05,33.56,34.08,889955.0
2018-05-16,34.0,34.78,34.0,34.44,495364.0
2018-05-17,34.04,35.0,34.04,34.26,535298.0
2018-05-18,35.0,36.3,34.93,35.4,1485943.0
2018-05-21,36.4,36.6,34.57,34.74,1179757.0
2018-05-22,35.09,35.165,33.87,34.04,721478.0
2018-05-23,33.73,34.57,33.65,34.55,606452.0
2018-05-24,34.62,36.1,34.61,35.99,1347073.0
2018-05-25,36.06,39.07,35.65,38.54,4022119.0
2018-05-29,39.11,39.85,37.63,38.6,3382546.0
2018-05-30,38.92,39.05,37.32,38.45,1441309.0
