Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2010-11-03,61.6,71.52,61.6,71.12,2762.5
2010-11-04,73.44,80.0,70.4,79.2,5083.375
2010-11-05,75.2,75.2,71.04,73.6,2021.5
2010-11-08,74.0,75.92,68.0,71.2,2491.875
2010-11-09,68.48,69.52,68.48,69.52,304.625
2010-11-10,70.4,71.44,66.8,71.44,581.25
2010-11-11,73.2,76.0,71.44,72.8,4331.5
2010-11-12,69.68,69.68,66.48,67.2,282.5
2010-11-15,69.6,70.24,69.6,70.24,125.0
2010-11-16,65.04,68.24,65.04,68.24,50.0
2010-11-17,71.04,71.04,65.92,66.0,1356.25
2010-11-18,67.52,67.52,67.2,67.52,65.625
2010-11-19,62.0,63.28,62.0,62.08,34124.25
2010-11-22,63.12,64.8,62.0,62.08,28987.875
2010-11-23,63.52,63.52,61.92,61.92,5329.25
2010-11-24,62.08,62.08,60.08,60.8,2690.0
2010-11-26,62.0,62.0,61.68,61.68,687.5
2010-11-29,60.96,60.96,58.8,60.48,1493.75
2010-11-30,59.28,60.64,56.88,58.8,2278.25
2010-12-01,59.12,60.32,59.04,59.36,1599.375
2010-12-02,60.0,60.0,58.16,59.2,1160.25
2010-12-03,59.28,59.6,59.12,59.44,352.5
2010-12-06,60.4,60.4,58.96,59.84,1123.25
2010-12-07,61.12,59.84,55.92,58.32,1881.625
2010-12-08,57.6,58.72,54.96,57.84,1193.75
2010-12-09,56.8,57.92,56.8,57.2,306.25
2010-12-10,57.6,58.88,55.76,57.92,950.0
2010-12-13,58.4,58.48,57.04,57.68,943.125
2010-12-14,58.4,58.4,57.12,57.28,3012.5
2010-12-15,57.36,57.84,57.36,57.84,47.875
2010-12-16,57.52,58.08,57.44,57.92,458.25
2010-12-17,59.92,60.96,58.0,60.88,768.5
2010-12-20,60.48,62.08,59.6,59.6,1360.125
2010-12-21,60.0,60.0,58.8,58.8,425.0
2010-12-22,58.8,58.8,57.76,57.76,262.5
2010-12-23,59.52,60.0,59.44,59.44,294.75
2010-12-27,60.72,60.72,58.96,60.4,501.25
2010-12-28,60.4,62.08,60.4,61.68,562.25
2010-12-29,61.6,62.32,59.6,61.6,759.375
2010-12-30,62.4,62.4,60.24,62.4,3022.625
2010-12-31,62.4,63.28,61.52,62.64,1812.75
2011-01-03,63.2,66.32,63.2,64.56,1112.875
2011-01-04,65.68,65.6,62.8,64.72,200.25
2011-01-05,65.6,67.36,65.28,67.2,968.625
2011-01-06,67.76,67.76,66.72,67.04,938.0
2011-01-07,67.68,67.68,66.4,66.96,237.5
2011-01-10,67.76,67.84,66.4,66.48,368.375
2011-01-11,67.2,67.2,63.04,64.08,1119.625
2011-01-12,64.88,66.88,64.64,65.92,2012.5
2011-01-13,66.0,66.0,65.76,65.76,87.5
2011-01-14,66.16,66.16,63.92,63.92,643.75
2011-01-18,65.6,65.6,62.64,62.88,1654.5
2011-01-19,63.6,63.6,62.0,62.8,1734.875
2011-01-20,61.68,62.0,59.84,60.64,1181.25
2011-01-21,60.0,60.08,60.0,60.0,701.25
2011-01-24,60.24,61.28,60.24,60.4,103.75
2011-01-25,60.32,60.32,58.96,59.84,350.0
2011-01-26,60.0,60.0,59.28,59.68,381.75
2011-01-27,60.0,61.2,59.92,61.04,3982.875
2011-01-28,60.88,63.28,60.88,63.04,362.5
2011-01-31,60.96,62.64,60.8,61.12,759.125
2011-02-01,61.68,61.68,60.64,60.8,837.25
2011-02-02,61.04,61.04,60.76,60.76,1037.5
2011-02-03,61.44,61.44,59.76,61.04,4176.0
2011-02-04,60.0,60.08,59.6,60.08,766.875
2011-02-07,60.08,60.48,59.68,60.48,4667.875
2011-02-08,60.48,60.64,60.32,60.64,625.0
2011-02-09,60.32,60.32,60.24,60.24,25.0
2011-02-10,60.0,60.32,59.12,60.24,1790.875
2011-02-11,60.4,60.4,58.8,59.52,1579.375
