Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-04-02,12.0,14.67,11.8,14.0,1327422.0
2015-04-06,13.75,14.25,13.35,13.53,90141.0
2015-04-07,13.28,13.89,13.05,13.84,35067.0
2015-04-08,13.99,14.0,13.45,13.56,14506.0
2015-04-09,13.58,13.8,13.5,13.54,16353.0
2015-04-10,13.53,14.85,13.53,14.44,15439.0
2015-04-13,14.4,15.44,14.3,14.36,26642.0
2015-04-14,14.5,14.87,14.06,14.86,14848.0
2015-04-15,15.38,15.75,15.2,15.5,35216.0
2015-04-16,15.95,15.95,15.6,15.7,12751.0
2015-04-17,15.7,15.7,14.24,14.41,51579.0
2015-04-20,14.57,15.59,14.57,14.685,46295.0
2015-04-21,14.59,15.14,14.59,14.99,15914.0
2015-04-22,14.88,15.31,14.81,14.99,8268.0
2015-04-23,15.0,15.02,14.7,14.82,9747.0
2015-04-24,14.79,15.02,14.79,14.9,27580.0
2015-04-27,14.9,15.25,13.97,14.77,45594.0
2015-04-28,14.9,14.9,14.41,14.59,19794.0
2015-04-29,14.42,14.47,13.97,14.4,30505.0
2015-04-30,14.39,15.0,14.39,14.9,46888.0
2015-05-01,15.0,15.0,14.54,14.56,12452.0
2015-05-04,14.65,14.65,13.21,13.76,42824.0
2015-05-05,13.65,13.75,13.31,13.495,23856.0
2015-05-06,13.55,14.13,13.5,13.55,43467.0
2015-05-07,13.63,14.5,13.63,14.42,14154.0
2015-05-08,14.5,14.99,14.45,14.94,3690.0
2015-05-11,15.0,15.0,14.9,14.99,6719.0
2015-05-12,14.98,14.98,14.385,14.455,4863.0
2015-05-13,14.61,14.77,14.61,14.77,6439.0
2015-05-14,14.68,15.36,14.65,15.29,10139.0
2015-05-15,15.35,15.95,15.2,15.6,9865.0
2015-05-18,15.8,17.195,15.8,16.64,23074.0
2015-05-19,17.0,17.5,15.53,16.12,12914.0
2015-05-20,16.5,16.5,16.2,16.48,4039.0
2015-05-21,16.32,16.9,16.14,16.55,11504.0
2015-05-22,16.27,16.54,16.13,16.14,5283.0
2015-05-26,16.14,16.14,15.31,15.31,24180.0
2015-05-27,15.26,15.4,14.0,14.6,19370.0
2015-05-28,14.63,14.63,14.085,14.27,7181.0
2015-05-29,14.15,14.39,13.43,14.27,15267.0
2015-06-01,14.7,14.7,13.86,14.4,5635.0
2015-06-02,14.37,15.28,14.2,15.08,38941.0
2015-06-03,15.14,15.14,14.18,14.43,14469.0
2015-06-04,14.41,14.71,13.92,14.55,25828.0
2015-06-05,14.66,14.75,14.12,14.35,40472.0
2015-06-08,13.83,14.45,12.6,13.14,111027.0
2015-06-09,13.1,13.68,12.76,13.3,88733.0
2015-06-10,13.44,13.91,13.11,13.54,56781.0
2015-06-11,13.55,14.09,13.34,13.71,22657.0
2015-06-12,13.72,14.15,13.4,13.94,16677.0
2015-06-15,13.94,13.94,13.11,13.89,15198.0
2015-06-16,13.8,14.8,13.74,14.66,16905.0
2015-06-17,14.63,14.63,14.02,14.09,4610.0
2015-06-18,14.1,14.1,13.77,14.02,6641.0
2015-06-19,14.0,14.8,13.91,14.56,38235.0
2015-06-22,14.75,14.86,14.24,14.28,12201.0
2015-06-23,14.26,14.75,14.26,14.58,627.0
2015-06-24,14.66,14.77,14.5,14.51,13092.0
