Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-03-19,31.0,31.0,24.0,24.04,3809916.0
2014-03-20,24.05,26.64,24.05,26.0,259756.0
2014-03-21,26.0,26.35,25.25,26.01,136984.0
2014-03-24,26.0,26.0,23.3,24.35,122410.0
2014-03-25,24.63,24.775,23.54,23.81,70876.0
2014-03-26,23.75,23.98,22.2,22.91,128038.0
2014-03-27,22.95,23.1,22.15,22.76,32381.0
2014-03-28,22.67,22.91,22.26,22.9,18342.0
2014-03-31,22.99,24.45,22.56,24.05,35967.0
2014-04-01,24.08,24.96,23.965,24.82,24749.0
2014-04-02,25.02,25.02,23.91,24.01,42189.0
2014-04-03,23.89,24.1,21.655,22.43,63163.0
2014-04-04,22.4,23.39,20.035,20.64,139759.0
2014-04-07,20.44,20.72,19.76,19.98,36473.0
2014-04-08,20.0,20.0,18.64,19.25,72783.0
2014-04-09,19.35,19.53,18.95,19.5,37812.0
2014-04-10,19.44,19.52,18.9,19.12,28486.0
2014-04-11,19.0,19.07,18.3,18.8,40446.0
2014-04-14,18.8,20.36,18.8,19.81,28242.0
2014-04-15,19.99,20.0,19.28,19.8,24539.0
2014-04-16,20.07,20.1,19.43,19.53,18276.0
2014-04-17,20.19,20.25,18.52,19.45,37852.0
2014-04-21,19.34,19.44,19.09,19.37,26330.0
2014-04-22,19.33,19.58,19.21,19.5,42191.0
2014-04-23,19.62,21.89,19.62,21.04,41010.0
2014-04-24,20.95,21.91,20.79,20.92,29607.0
2014-04-25,20.61,20.71,20.1,20.39,41576.0
2014-04-28,20.32,20.69,19.06,19.65,72369.0
2014-04-29,19.73,21.49,19.55,19.81,142064.0
2014-04-30,19.64,19.75,18.62,18.91,76862.0
2014-05-01,19.03,19.54,18.67,18.78,49392.0
2014-05-02,18.7,19.13,18.1,18.46,48859.0
2014-05-05,18.43,19.09,18.11,18.93,22304.0
2014-05-06,18.75,18.75,17.7,17.93,22527.0
2014-05-07,17.86,17.86,15.79,15.92,38760.0
2014-05-08,16.01,16.49,15.31,15.5,26891.0
2014-05-09,16.5,16.65,15.51,15.66,218183.0
2014-05-12,15.63,17.05,15.63,15.88,66705.0
2014-05-13,15.78,16.49,15.78,16.28,41414.0
2014-05-14,16.37,16.99,16.2,16.81,77073.0
2014-05-15,16.65,16.98,16.29,16.41,47335.0
2014-05-16,16.54,16.76,16.44,16.5,12624.0
2014-05-19,16.35,16.79,16.15,16.39,17192.0
2014-05-20,16.42,16.93,15.75,16.73,45261.0
2014-05-21,16.87,18.73,16.87,18.19,69514.0
2014-05-22,18.29,18.62,18.05,18.33,30003.0
2014-05-23,18.41,18.94,18.08,18.64,40624.0
2014-05-27,18.65,19.22,17.995,18.84,48094.0
2014-05-28,18.76,19.09,18.29,18.53,45535.0
2014-05-29,18.75,19.42,18.42,19.11,73030.0
2014-05-30,19.18,19.76,18.89,19.47,57310.0
2014-06-02,19.59,19.82,19.37,19.47,40616.0
2014-06-03,19.56,19.86,19.0,19.69,63797.0
2014-06-04,19.56,19.63,18.93,19.2,52066.0
2014-06-05,19.14,19.48,18.51,19.24,27597.0
2014-06-06,19.2,19.81,19.2,19.73,23477.0
2014-06-09,19.64,21.07,19.49,21.01,51195.0
2014-06-10,20.81,21.3,20.21,21.17,32600.0
2014-06-11,21.01,21.89,21.01,21.88,38867.0
2014-06-12,21.88,22.69,21.82,22.01,74392.0
2014-06-13,21.99,22.92,21.99,22.57,49453.0
2014-06-16,22.64,23.64,22.565,22.69,47643.0
2014-06-17,22.78,23.06,22.43,22.78,44362.0
2014-06-18,22.85,23.08,22.43,22.45,32711.0
2014-06-19,22.44,23.41,22.44,23.38,46016.0
2014-06-20,23.34,23.79,23.23,23.36,382423.0
2014-06-23,23.25,23.53,22.47,22.51,54717.0
2014-06-24,22.42,22.53,20.52,21.27,79764.0
2014-06-25,21.31,21.48,20.17,20.69,79013.0
2014-06-26,20.82,21.29,20.58,21.22,39764.0
2014-06-27,21.08,21.47,20.54,20.66,473838.0
2014-06-30,20.69,21.7,20.69,21.63,58449.0
2014-07-01,21.64,21.78,21.2,21.69,36861.0
2014-07-02,21.73,21.73,20.63,21.41,38352.0
2014-07-03,21.43,21.67,21.4,21.65,13447.0
2014-07-07,21.64,21.72,20.91,21.5,25933.0
2014-07-08,21.42,21.42,20.55,20.71,26064.0
2014-07-09,20.72,20.93,20.27,20.93,21725.0
2014-07-10,20.47,21.12,20.08,20.96,27427.0
2014-07-11,20.94,21.13,20.78,20.99,27472.0
2014-07-14,21.05,21.36,20.835,21.34,34757.0
2014-07-15,21.34,21.38,20.49,20.74,40836.0
2014-07-16,20.87,21.85,20.81,21.55,43467.0
2014-07-17,21.44,21.44,20.78,20.84,32580.0
2014-07-18,20.81,21.07,20.71,20.91,26512.0
2014-07-21,20.8,20.93,20.56,20.82,17544.0
2014-07-22,20.89,21.09,20.48,20.695,32080.0
2014-07-23,20.81,21.05,20.61,20.94,16000.0
2014-07-24,21.0,21.29,20.4,20.66,22224.0
2014-07-25,20.54,20.69,20.02,20.08,18754.0
2014-07-28,20.02,20.43,20.02,20.22,25002.0
2014-07-29,20.33,20.33,19.95,20.1,32560.0
2014-07-30,20.2,20.4,19.93,20.19,16489.0
2014-07-31,19.94,20.2,19.58,19.59,20461.0
2014-08-01,19.61,19.61,18.99,19.19,16452.0
2014-08-04,19.34,19.39,18.63,19.27,21669.0
2014-08-05,19.1,19.21,18.62,18.94,35503.0
2014-08-06,18.85,20.63,18.85,20.54,32760.0
2014-08-07,20.58,20.58,19.75,19.93,27364.0
2014-08-08,19.98,20.33,19.75,20.22,20989.0
2014-08-11,20.41,20.69,20.09,20.655,18471.0
2014-08-12,20.6,22.74,20.5,22.63,57547.0
2014-08-13,22.66,22.95,22.31,22.59,22660.0
2014-08-14,22.44,22.81,22.0,22.17,37838.0
2014-08-15,23.3,24.75,20.74,24.34,168111.0
2014-08-18,24.62,24.85,23.18,24.8,42956.0
2014-08-19,24.86,25.81,24.501,25.36,32732.0
2014-08-20,25.21,26.0,24.39,24.44,49635.0
2014-08-21,24.53,24.53,22.88,23.05,37652.0
2014-08-22,23.12,23.18,22.25,22.98,38497.0
2014-08-25,23.21,23.31,22.66,22.85,33494.0
2014-08-26,22.79,23.22,22.49,22.98,26305.0
2014-08-27,22.95,23.16,22.75,23.03,20436.0
2014-08-28,23.0,23.33,22.93,22.95,27736.0
2014-08-29,22.93,22.99,22.62,22.73,26383.0
2014-09-02,22.72,23.36,22.72,23.03,18341.0
2014-09-03,23.17,23.5,22.58,22.66,38390.0
2014-09-04,22.69,23.45,22.6,22.84,20249.0
2014-09-05,22.77,22.99,22.29,22.4,27404.0
2014-09-08,22.33,23.88,22.33,23.51,34296.0
2014-09-09,23.34,23.46,22.63,22.71,25996.0
2014-09-10,22.77,23.21,22.56,22.99,14182.0
2014-09-11,22.76,23.08,22.32,22.46,38045.0
2014-09-12,22.39,22.55,21.26,21.33,83261.0
2014-09-15,21.42,21.71,21.13,21.36,38728.0
2014-09-16,21.25,22.93,20.78,21.52,57077.0
2014-09-17,21.57,22.16,21.57,21.7,25505.0
2014-09-18,21.82,21.86,21.24,21.5,20874.0
2014-09-19,21.58,22.16,20.88,21.08,54030.0
2014-09-22,20.92,22.04,20.46,21.25,42793.0
2014-09-23,20.84,21.06,20.63,20.67,32857.0
2014-09-24,20.63,20.67,19.37,19.44,47342.0
2014-09-25,19.5,19.53,18.79,19.26,43243.0
2014-09-26,19.26,20.13,19.24,20.03,21334.0
2014-09-29,19.74,20.09,19.71,20.0,20560.0
2014-09-30,19.97,20.5,19.61,19.65,36053.0
2014-10-01,19.57,19.96,19.29,19.78,30801.0
2014-10-02,19.73,20.71,19.5,20.67,25081.0
2014-10-03,20.84,21.09,19.93,20.25,34488.0
2014-10-06,20.36,20.77,20.1,20.36,21686.0
2014-10-07,20.63,21.33,20.57,21.1,32869.0
2014-10-08,21.05,21.59,20.46,21.38,36458.0
2014-10-09,21.46,21.46,20.35,20.4,23398.0
2014-10-10,20.3,20.64,20.09,20.3,26372.0
