Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-01-19,189.0,189.0,160.0,160.0,130.5
2016-01-20,120.0,171.70000000000005,120.0,169.89999999999998,422.3999999999999
2016-01-21,165.0,172.89999999999998,147.10000000000002,164.89999999999998,432.3999999999999
2016-01-22,166.60000000000002,167.5,154.8,157.5,317.3
2016-01-25,113.4,146.6,113.4,141.3,103.7
2016-01-26,141.0,141.0,141.0,141.0,1.0
2016-01-27,142.5,142.5,142.5,142.5,2.0
2016-01-28,139.9,139.9,139.9,139.9,20.0
2016-01-29,139.0,139.0,139.0,139.0,34.0
2016-02-01,133.70000000000002,133.70000000000002,124.0,124.0,94.4
2016-02-02,127.0,127.0,107.0,118.30000000000001,202.29999999999998
2016-02-03,110.0,110.0,80.0,80.0,585.0
2016-02-04,80.0,80.0,59.0,60.6,517.1
2016-02-05,62.6,72.8,62.6,72.8,100.5
2016-02-08,78.0,78.60000000000002,77.10000000000001,78.60000000000002,60.0
2016-02-09,80.0,81.19999999999999,80.0,80.5,76.6
2016-02-10,80.0,80.0,75.0,75.0,31.399999999999995
2016-02-11,77.30000000000001,79.4,70.0,70.0,65.4
2016-02-12,64.60000000000001,64.60000000000001,64.60000000000001,64.60000000000001,3.8
2016-02-16,74.5,74.5,74.5,74.5,1.4999999999999998
2016-02-17,82.4,83.0,82.4,83.0,75.99999999999999
2016-02-18,83.0,85.0,83.0,83.10000000000002,143.0
2016-02-19,88.0,88.0,88.0,88.0,100.0
2016-02-22,83.69999999999999,89.0,83.69999999999999,89.0,120.59999999999998
2016-02-23,90.0,90.0,88.60000000000001,88.60000000000001,12.799999999999999
2016-02-24,80.39999999999999,89.0,80.39999999999999,89.0,268.8
2016-02-25,88.69999999999999,90.0,84.60000000000002,90.0,187.5
2016-02-26,89.5,89.5,89.5,89.5,12.299999999999999
2016-02-29,88.9,89.0,87.80000000000001,88.80000000000001,365.0
2016-03-01,78.89999999999999,84.10000000000001,78.89999999999999,80.10000000000001,95.8
2016-03-02,81.30000000000001,81.60000000000001,80.60000000000002,81.60000000000001,40.0
2016-03-03,82.60000000000001,83.0,82.60000000000001,83.0,70.0
2016-03-04,79.2,80.30000000000001,79.2,80.30000000000001,8.0
2016-03-07,77.0,78.80000000000001,77.0,78.80000000000001,20.1
2016-03-08,81.7,81.7,79.80000000000001,79.80000000000001,6.599999999999999
2016-03-09,75.9,77.0,75.9,77.0,10.0
2016-03-10,75.5,76.0,75.19999999999999,75.19999999999999,54.0
2016-03-11,74.5,76.39999999999999,71.0,71.0,123.3
2016-03-14,70.60000000000001,71.3,67.10000000000001,71.3,78.6
2016-03-17,60.300000000000004,62.0,60.300000000000004,62.0,15.0
2016-03-18,61.800000000000004,67.8,61.800000000000004,63.0,71.5
2016-03-21,63.0,63.0,61.900000000000006,62.0,86.9
2016-03-22,63.800000000000004,70.0,62.0,62.0,178.5
2016-03-23,60.0,60.0,60.0,60.0,75.99999999999999
2016-03-28,63.800000000000004,64.80000000000001,59.1,59.1,2127.7
2016-03-29,60.0,60.0,58.1,59.5,281.49999999999994
2016-03-30,58.0,60.5,57.5,60.5,331.49999999999994
2016-03-31,60.0,60.0,50.0,50.0,461.0
2016-04-01,50.599999999999994,56.5,50.599999999999994,56.0,100.0
2016-04-04,54.0,57.0,52.5,53.0,651.4
2016-04-05,49.400000000000006,60.5,49.400000000000006,53.6,399.59999999999997
2016-04-06,51.5,54.0,46.6,46.6,261.4
2016-04-07,49.6,59.800000000000004,49.6,54.2,1003.7
2016-04-08,53.5,58.900000000000006,50.0,51.7,495.0
2016-04-11,57.800000000000004,57.800000000000004,50.0,50.199999999999996,536.9
2016-04-12,53.400000000000006,55.0,49.80000000000001,49.80000000000001,183.0
2016-04-13,51.7,53.5,50.400000000000006,50.400000000000006,967.1
2016-04-14,50.0,56.0,50.0,50.5,2206.7
2016-04-15,51.0,55.800000000000004,50.30000000000001,55.300000000000004,1443.5999999999997
2016-04-18,53.6,56.0,50.599999999999994,53.0,2219.0
2016-04-19,53.800000000000004,58.400000000000006,53.800000000000004,55.6,1992.6
2016-04-20,57.6,59.800000000000004,57.0,57.6,880.9
