Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-03-13,17.0,18.68,14.16,14.31,917134.0
2014-03-14,14.6,15.69,14.4,14.65,77434.0
2014-03-17,14.5,15.52,14.46,15.15,60226.0
2014-03-18,15.5,15.5,14.93,15.24,26302.0
2014-03-19,15.35,15.35,14.6,14.71,40093.0
2014-03-20,14.5,14.61,13.21,13.43,44259.0
2014-03-21,13.5,13.99,13.0,13.55,29123.0
2014-03-24,14.0,14.0,11.76,11.97,36796.0
2014-03-25,11.97,12.48,11.23,11.53,53260.0
2014-03-26,11.79,11.79,11.05,11.1,18262.0
2014-03-27,11.02,11.3,10.89,10.925,9480.0
2014-03-28,10.85,11.28,10.85,11.14,10423.0
2014-03-31,11.5,11.75,11.25,11.47,10621.0
2014-04-01,11.69,12.44,11.49,11.55,22011.0
2014-04-02,11.42,12.4,11.42,12.01,36899.0
2014-04-03,12.22,12.22,11.1,11.22,16806.0
2014-04-04,11.5,11.5,10.66,10.75,17539.0
2014-04-07,10.64,10.64,10.0,10.04,20078.0
2014-04-08,9.97,10.05,8.83,9.1,42788.0
2014-04-09,9.16,9.68,9.16,9.52,9865.0
2014-04-10,9.5,9.5,9.02,9.03,4435.0
2014-04-11,8.91,9.68,8.91,9.51,5863.0
2014-04-14,9.43,10.02,9.21,9.99,13250.0
2014-04-15,10.15,10.34,9.13,9.46,7882.0
2014-04-16,9.56,9.56,8.89,8.89,11198.0
2014-04-17,9.23,9.23,8.58,8.58,9816.0
2014-04-21,8.82,9.0,8.59,8.87,13879.0
2014-04-22,9.49,9.49,8.75,9.15,4306.0
2014-04-23,9.65,9.75,9.31,9.62,12986.0
2014-04-24,9.85,9.94,9.1,9.25,9576.0
2014-04-25,9.33,9.33,8.86,8.95,12175.0
2014-04-28,9.2,9.2,8.5,8.58,13770.0
2014-04-29,8.65,8.65,8.07,8.17,6979.0
2014-04-30,8.03,8.09,7.79,8.05,4094.0
2014-05-01,8.4,8.4,8.13,8.26,1680.0
2014-05-02,8.06,8.44,7.94,8.15,6904.0
2014-05-05,8.1,8.15,7.8,8.1,5589.0
2014-05-06,8.1,8.1,7.97,7.99,800.0
2014-05-07,7.86,7.86,7.49,7.53,9651.0
2014-05-08,7.62,7.62,6.9,6.92,5948.0
2014-05-09,6.97,7.34,6.85,7.01,8761.0
2014-05-12,7.08,7.2,7.08,7.13,7150.0
2014-05-13,7.15,7.64,7.15,7.2,11271.0
2014-05-14,7.18,7.18,7.0,7.0,652.0
2014-05-15,7.04,7.04,6.63,6.71,5597.0
2014-05-16,6.44,6.67,6.42,6.56,3439.0
2014-05-19,6.68,6.99,6.68,6.99,2718.0
2014-05-20,7.0,7.2,6.62,6.65,5212.0
2014-05-21,6.69,7.08,6.69,6.97,3225.0
2014-05-22,6.98,7.2,6.79,6.8,1131.0
2014-05-23,6.73,7.1,6.51,6.51,3310.0
2014-05-27,6.45,6.72,6.4,6.65,10500.0
2014-05-28,6.6,6.73,6.42,6.67,6153.0
2014-05-29,6.6,7.0,6.6,6.81,13866.0
2014-05-30,6.99,7.01,6.71,6.98,10994.0
2014-06-02,7.84,7.84,6.78,6.99,723.0
2014-06-03,6.89,7.22,6.8,7.22,6769.0
2014-06-04,7.6,7.6,7.18,7.18,11675.0
2014-06-05,7.34,7.5,7.26,7.43,5608.0
2014-06-06,7.45,7.75,7.43,7.64,1466.0
2014-06-09,7.62,7.73,7.04,7.4,9533.0
2014-06-10,7.5,8.64,7.5,8.64,16517.0
2014-06-11,8.64,10.16,8.5,9.99,43333.0
2014-06-12,11.0,11.0,9.77,9.94,15384.0
2014-06-13,10.22,10.29,9.75,10.29,1675.0
2014-06-16,10.3,10.3,9.7,10.0,4910.0
2014-06-17,10.0,10.02,9.7,10.02,1161.0
2014-06-18,9.97,9.97,9.6,9.66,2150.0
2014-06-19,9.61,9.61,9.05,9.2,2795.0
2014-06-20,8.6,9.14,8.6,8.8,26821.0
2014-06-23,9.16,9.64,9.16,9.27,3330.0
2014-06-24,9.78,9.78,9.46,9.46,377.0
2014-06-25,9.75,9.84,9.43,9.48,4810.0
2014-06-26,9.57,9.8,9.57,9.8,900.0
2014-06-27,9.9,10.0,9.89,9.99,2751.0
2014-06-30,10.0,10.0,9.74,9.74,1658.0
2014-07-01,9.75,10.13,9.75,9.84,13413.0
2014-07-02,9.85,10.16,9.7,9.7,3759.0
2014-07-03,9.55,9.55,9.15,9.15,2800.0
2014-07-07,9.0,9.18,8.69,8.73,1850.0
2014-07-08,8.47,9.0,7.71,7.79,8742.0
2014-07-09,7.79,8.13,7.79,8.13,5001.0
2014-07-10,7.86,8.1,7.86,8.01,3650.0
2014-07-11,8.1,8.3,8.1,8.27,7600.0
2014-07-14,8.3,8.55,8.3,8.35,4415.0
2014-07-15,8.55,8.65,8.38,8.55,20830.0
2014-07-16,8.48,8.68,8.31,8.34,6038.0
2014-07-17,8.26,8.3,7.35,7.77,8447.0
2014-07-18,7.73,7.75,7.6,7.61,1550.0
2014-07-21,7.51,7.51,7.2,7.31,6237.0
2014-07-22,8.26,8.35,7.5,7.52,12069.0
2014-07-23,7.78,7.99,7.58,7.6,3891.0
2014-07-24,7.51,7.6,7.25,7.25,2800.0
2014-07-25,7.25,7.95,7.18,7.63,8944.0
2014-07-28,9.89,9.89,8.1,8.18,15746.0
2014-07-29,8.29,8.36,7.8,8.04,5712.0
2014-07-30,8.28,8.28,7.62,7.92,2077.0
2014-07-31,8.08,8.11,7.88,7.92,2740.0
2014-08-01,7.75,7.75,7.52,7.52,3231.0
2014-08-04,7.5,7.5,7.2,7.25,12611.0
2014-08-05,7.27,7.39,7.27,7.29,829.0
2014-08-06,7.25,7.25,7.13,7.13,100.0
2014-08-07,7.29,7.5,7.2,7.4,5973.0
2014-08-08,7.39,7.4,7.25,7.38,2005.0
2014-08-11,7.4,7.55,7.4,7.53,4677.0
2014-08-12,7.97,8.02,7.25,7.46,10200.0
2014-08-13,7.43,7.69,7.41,7.41,402.0
2014-08-14,7.4,7.4,7.4,7.4,200.0
2014-08-15,7.445,7.63,7.445,7.63,700.0
2014-08-18,7.6,7.7,7.37,7.51,2350.0
2014-08-19,7.52,7.52,7.23,7.24,1725.0
2014-08-20,7.25,7.28,7.21,7.28,212.0
2014-08-21,7.3,7.3,7.18,7.18,2724.0
2014-08-22,7.25,7.25,6.6,6.95,14800.0
2014-08-25,7.0,7.0,6.64,6.83,33709.0
2014-08-26,6.83,6.89,6.75,6.88,12607.0
2014-08-27,6.88,6.9,6.84,6.9,2785.0
2014-08-28,6.89,6.89,6.81,6.81,4532.0
2014-08-29,6.8,6.9,6.8,6.81,1501.0
2014-09-02,6.81,6.81,6.73,6.73,4304.0
2014-09-03,6.73,6.78,6.73,6.76,683.0
2014-09-04,6.75,6.83,6.73,6.74,4219.0
2014-09-05,6.73,6.9,6.67,6.67,4822.0
2014-09-08,6.75,6.9,6.75,6.85,1954.0
2014-09-09,6.84,6.885,6.71,6.78,4385.0
2014-09-10,6.77,6.88,6.51,6.74,5780.0
2014-09-11,6.78,7.16,6.76,7.16,2535.0
2014-09-12,7.15,7.15,6.95,6.99,4918.0
2014-09-15,6.96,6.96,6.63,6.69,6018.0
2014-09-16,6.81,7.0,6.65,6.95,10698.0
2014-09-17,6.97,6.97,6.75,6.92,2193.0
2014-09-18,6.94,6.94,6.87,6.87,1992.0
2014-09-19,6.79,6.87,6.59,6.59,9955.0
2014-09-22,6.64,6.64,6.46,6.48,3440.0
2014-09-23,6.49,11.48,6.47,8.93,951128.0
2014-09-24,8.81,8.95,8.25,8.59,112045.0
2014-09-25,8.55,8.95,7.91,8.79,48086.0
2014-09-26,8.79,9.3,8.6,8.95,33682.0
2014-09-29,8.94,8.95,8.54,8.94,27595.0
2014-09-30,8.82,9.0,8.5,8.6,6373.0
2014-10-01,8.55,8.56,7.91,7.91,19430.0
2014-10-02,7.92,7.93,7.57,7.6,12406.0
2014-10-03,7.74,7.91,7.53,7.7,3253.0
2014-10-06,7.68,7.76,7.36,7.4,5327.0
2014-10-07,7.4,7.5,6.7,6.94,17158.0
2014-10-08,6.95,7.21,6.86,6.86,9015.0
2014-10-09,6.85,6.85,6.7,6.74,6873.0
2014-10-10,6.82,6.82,6.45,6.525,31603.0
2014-10-13,6.55,7.12,6.42,6.66,23810.0
2014-10-14,6.6,6.6,6.14,6.15,23191.0
2014-10-15,6.14,6.43,6.11,6.36,11457.0
2014-10-16,6.32,7.17,6.19,6.43,14510.0
2014-10-17,6.67,6.74,6.42,6.74,6650.0
2014-10-20,6.63,6.75,6.38,6.64,9007.0
