Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-01-31,7.11,7.21,6.4,6.5,2189178.0
2014-02-03,6.5,6.6,6.49,6.59,28144.0
2014-02-04,6.5,7.0,6.5,6.58,23012.0
2014-02-05,6.87,7.19,6.5,6.7,96089.0
2014-02-06,6.61,6.89,6.51,6.89,5124.0
2014-02-07,7.1,7.11,6.73,7.02,27405.0
2014-02-10,7.02,7.21,6.88,7.21,4774.0
2014-02-11,7.15,7.55,7.15,7.55,9854.0
2014-02-12,7.56,7.59,6.85,7.15,5467.0
2014-02-13,7.24,7.24,7.04,7.18,1850.0
2014-02-14,7.24,7.24,6.845,6.89,3508.0
2014-02-18,6.75,7.01,6.75,6.95,8482.0
2014-02-19,7.13,7.13,7.08,7.1,1743.0
2014-02-20,7.38,7.54,7.36,7.4,8938.0
2014-02-21,7.46,7.6,7.24,7.4,26471.0
2014-02-24,8.86,8.86,7.51,8.23,78500.0
2014-02-25,8.0,8.0,7.57,7.77,29931.0
2014-02-26,8.2,8.36,7.66,7.97,69679.0
2014-02-27,8.05,8.09,7.98,8.0,52001.0
2014-02-28,8.0,8.05,7.75,7.98,10361.0
2014-03-03,7.78,8.38,7.78,8.18,30671.0
2014-03-04,8.46,9.57,8.25,9.27,62135.0
2014-03-05,9.45,9.93,9.05,9.64,18516.0
2014-03-06,9.76,9.85,9.06,9.25,17312.0
2014-03-07,9.43,9.43,8.66,9.14,33749.0
2014-03-10,9.01,9.47,8.9,9.16,33367.0
2014-03-11,9.3,9.58,8.82,9.29,42887.0
2014-03-12,9.24,9.34,9.07,9.29,13127.0
2014-03-13,9.41,9.62,9.15,9.28,19577.0
2014-03-14,9.25,9.38,8.97,9.07,18010.0
2014-03-17,9.14,9.21,8.37,8.45,41188.0
2014-03-18,8.56,8.79,8.42,8.71,31631.0
2014-03-19,8.87,8.87,8.18,8.42,77436.0
2014-03-20,8.54,8.54,8.09,8.38,22211.0
2014-03-21,8.45,8.45,7.83,7.83,194021.0
2014-03-24,7.87,7.87,7.22,7.25,30320.0
2014-03-25,7.39,7.41,6.85,6.98,38800.0
2014-03-26,7.04,7.34,6.8,7.12,23935.0
2014-03-27,7.11,7.22,6.14,6.69,18471.0
2014-03-28,6.68,7.66,6.52,7.45,45706.0
2014-03-31,7.49,7.93,7.39,7.86,282278.0
2014-04-01,7.65,7.71,7.29,7.57,37787.0
2014-04-02,7.55,7.8,7.5,7.63,19159.0
2014-04-03,7.61,7.61,7.21,7.25,11734.0
2014-04-04,7.26,7.33,6.93,6.94,32716.0
2014-04-07,6.89,6.89,6.26,6.41,37748.0
2014-04-08,6.42,6.42,5.8,6.18,36928.0
2014-04-09,6.18,6.18,6.02,6.04,18927.0
