Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-25,22.5,24.6,20.26,24.6,436966.0
2019-10-28,23.4,25.74,22.49,23.59,29248.0
2019-10-29,23.53,24.03,23.0,23.32,32224.0
2019-10-30,23.3,24.0,23.05,23.2,14317.0
2019-10-31,23.15,23.94,22.99,23.62,25612.0
2019-11-01,23.66,24.59,23.315,23.78,21452.0
2019-11-04,24.17,25.96,24.17,25.96,25337.0
2019-11-05,26.12,26.805,25.69,26.2,13800.0
2019-11-06,26.19,26.4,25.61,25.66,26724.0
2019-11-07,25.43,26.78,25.06,26.35,34669.0
2019-11-08,26.25,27.25,26.1,26.9,17679.0
2019-11-11,27.0,27.0,26.2,26.67,14453.0
2019-11-12,26.5,27.18,26.11,26.5,18929.0
2019-11-13,26.33,26.4,25.83,26.08,4946.0
2019-11-14,26.02,26.37,25.12,26.2,19340.0
2019-11-15,26.3,28.51,25.87,25.87,32088.0
2019-11-18,25.75,26.12,24.27,24.27,16939.0
2019-11-19,23.78,25.26,22.595,24.49,19169.0
2019-11-20,24.92,26.54,24.72,25.08,30314.0
2019-11-21,24.91,24.91,22.875,23.62,14529.0
2019-11-22,23.93,24.05,23.13,23.47,12304.0
2019-11-25,23.21,25.58,23.21,24.55,22270.0
2019-11-26,25.3,25.4,24.46,25.0,36558.0
2019-11-27,24.84,25.25,24.69,25.0,24145.0
2019-11-29,25.0,26.49,24.94,25.6,16956.0
2019-12-02,25.69,27.11,25.63,26.17,28866.0
2019-12-03,25.96,28.1,24.98,25.94,40266.0
2019-12-04,25.77,26.95,25.1,26.7,32043.0
2019-12-05,26.76,28.1,25.79,26.75,32909.0
2019-12-06,26.75,27.59,23.7,24.24,38973.0
2019-12-09,24.25,25.27,22.85,23.15,38690.0
2019-12-10,23.81,23.81,22.06,22.57,49440.0
2019-12-11,22.5,23.13,20.29,21.0,44663.0
2019-12-12,20.9,21.6,20.75,21.25,33343.0
2019-12-13,21.24,23.25,21.0,22.25,21713.0
2019-12-16,22.41,23.02,21.07,21.26,27621.0
2019-12-17,21.29,21.4,19.79,20.1,21207.0
2019-12-18,20.1,20.1,18.55,18.59,31702.0
2019-12-19,18.75,20.17,18.74,20.17,25367.0
2019-12-20,20.26,24.86,19.71,23.41,1379140.0
2019-12-23,24.12,27.71,22.35,27.06,50360.0
2019-12-24,27.0,28.22,25.3,25.59,12718.0
2019-12-26,25.66,47.2,25.5,37.67,160568.0
2019-12-27,38.48,39.43,32.38,33.0,40702.0
2019-12-30,34.01,35.01,31.78,32.5,33704.0
2019-12-31,32.32,32.32,29.225,31.14,49249.0
