Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-11-04,5.15,5.27,3.82,4.35,256758.0
2015-11-05,4.28,4.71,4.28,4.6,27834.0
2015-11-06,4.75,4.75,4.4,4.61,24725.0
2015-11-09,4.5,4.69,3.98,4.0,26330.0
2015-11-10,3.93,4.04,3.5,3.64,39935.0
2015-11-11,3.79,3.81,3.55,3.81,20252.0
2015-11-12,3.82,3.93,3.72,3.8,4869.0
2015-11-13,3.65,3.82,3.6,3.74,4114.0
2015-11-16,3.77,3.77,3.43,3.5,13515.0
2015-11-17,3.55,3.6,2.81,3.0,63194.0
2015-11-18,2.8,3.08,2.8,3.02,4390.0
2015-11-19,2.95,2.99,2.8,2.84,5891.0
2015-11-20,2.85,2.98,2.85,2.96,1111.0
2015-11-23,2.83,2.9,2.77,2.9,280.0
2015-11-24,3.37,3.39,3.01,3.22,27157.0
2015-11-25,3.33,4.08,3.33,4.07,31679.0
2015-11-27,4.1,4.1,3.6,3.7,15615.0
2015-11-30,3.59,3.76,3.53,3.56,3358.0
2015-12-01,3.43,3.49,3.3,3.47,6048.0
2015-12-02,3.37,4.03,3.35,3.6,14974.0
2015-12-03,3.53,3.75,3.4,3.4,2410.0
2015-12-04,3.42,3.57,3.2,3.2,6118.0
2015-12-07,3.51,3.51,3.2,3.35,1000.0
2015-12-08,3.35,3.35,3.15,3.15,350.0
2015-12-09,3.18,3.3,3.0,3.1,8944.0
2015-12-10,3.28,3.28,3.0,3.22,10850.0
2015-12-11,3.02,3.25,2.99,2.99,6120.0
2015-12-14,3.0,3.0,2.91,2.91,5700.0
2015-12-15,3.09,3.09,2.94,2.96,803.0
2015-12-16,2.96,3.04,2.85,3.04,1044.0
2015-12-17,3.13,3.13,2.93,2.93,7531.0
2015-12-18,2.98,2.98,2.9,2.9,1102.0
2015-12-21,3.05,3.05,2.92,3.02,1311.0
2015-12-22,3.1,3.1,2.92,3.06,8631.0
2015-12-23,3.01,3.01,2.99,2.99,520.0
2015-12-24,3.02,3.02,2.92,2.92,1050.0
2015-12-28,2.92,3.0,2.89,2.89,553.0
2015-12-30,2.98,2.98,2.7,2.74,3711.0
2015-12-31,2.8,2.83,2.3,2.56,39632.0
2016-01-04,2.4,2.73,2.4,2.415,14280.0
2016-01-05,2.5,2.5,2.35,2.35,2541.0
2016-01-06,2.51,2.51,2.35,2.37,3700.0
2016-01-07,2.35,2.85,2.35,2.37,6023.0
2016-01-08,2.66,2.8,2.35,2.8,34824.0
2016-01-11,2.84,3.02,2.78,3.02,6231.0
2016-01-12,3.06,3.1,2.72,2.72,1452.0
2016-01-13,2.93,3.06,2.81,2.82,3362.0
2016-01-14,2.79,3.0,2.79,2.84,10794.0
2016-01-15,2.8,2.98,2.78,2.98,6734.0
