Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-09-28,8.0,33.88,7.5,28.06,14507.0
2016-09-29,33.67,33.67,16.5,16.8,4590.0
2016-09-30,16.5,16.5,10.5,10.73,13400.0
2016-10-03,11.0,11.0,9.0,9.13,3952.0
2016-10-04,9.13,9.13,7.02,7.08,34018.0
2016-10-05,7.0,7.0,6.15,6.2,28814.0
2016-10-06,6.46,7.25,5.99,6.62,18643.0
2016-10-07,6.91,7.45,6.26,6.35,40625.0
2016-10-10,6.1,6.43,5.49,5.75,11719.0
2016-10-11,5.76,6.01,5.4,5.51,20707.0
2016-10-12,5.21,5.72,5.15,5.15,7465.0
2016-10-13,5.45,5.45,5.0,5.1,3956.0
2016-10-14,5.01,5.28,5.01,5.23,6411.0
2016-10-17,5.6,5.7,5.18,5.39,3234.0
2016-10-18,5.7,5.7,5.24,5.49,7711.0
2016-10-19,5.24,5.6,5.24,5.6,1885.0
2016-10-20,5.75,5.75,5.4,5.52,1628.0
2016-10-21,5.6,5.6,5.32,5.32,2511.0
2016-10-24,5.35,5.55,5.3,5.4,2200.0
2016-10-25,5.35,5.4,5.14,5.3,16033.0
2016-10-26,5.28,5.6,5.0,5.18,25872.0
2016-10-27,5.13,5.2,5.0,5.0,4220.0
2016-10-28,5.0,5.1,4.8,4.9,870.0
2016-10-31,4.78,4.96,4.51,4.6,11514.0
2016-11-01,4.72,4.85,4.3,4.3,15868.0
2016-11-02,4.26,4.41,3.45,3.58,2993.0
2016-11-03,3.6,4.0,3.6,3.8,1490.0
2016-11-04,3.91,4.0,3.47,3.47,2947.0
2016-11-07,3.81,3.81,3.78,3.78,2130.0
2016-11-08,3.95,3.95,3.62,3.62,622.0
2016-11-09,3.55,3.82,3.55,3.71,2130.0
2016-11-10,3.87,5.78,3.87,5.05,27992.0
2016-11-11,5.0,5.3,4.63,4.81,3578.0
2016-11-14,5.09,5.09,4.44,4.8,2081.0
2016-11-15,4.76,4.9,4.56,4.63,7623.0
2016-11-16,4.72,5.25,4.72,4.89,8537.0
2016-11-17,4.95,6.3,4.95,5.6,57728.0
2016-11-18,5.98,5.98,5.34,5.55,6547.0
2016-11-21,5.52,5.52,4.72,4.85,13359.0
2016-11-22,4.92,4.95,4.45,4.625,27413.0
2016-11-23,4.56,4.7,4.03,4.39,4837.0
2016-11-25,4.37,4.37,4.08,4.22,17576.0
2016-11-28,4.1,4.7,4.01,4.37,14822.0
2016-11-29,4.43,4.43,4.2,4.35,6316.0
2016-11-30,4.33,4.42,4.2,4.28,4472.0
2016-12-01,4.32,4.5,4.13,4.5,13346.0
2016-12-02,4.5,4.54,4.23,4.44,25265.0
2016-12-05,4.44,4.55,4.2,4.32,3092.0
2016-12-06,4.35,4.45,4.35,4.45,102.0
2016-12-07,4.35,4.67,4.26,4.67,20765.0
2016-12-08,4.6,4.9,4.52,4.9,11459.0
2016-12-09,4.88,4.88,4.5,4.64,28672.0
2016-12-12,4.56,4.6,4.34,4.58,19590.0
2016-12-13,4.59,4.59,4.2,4.44,4446.0
2016-12-14,4.46,4.46,4.14,4.14,3510.0
2016-12-15,4.17,4.34,4.17,4.27,4586.0
2016-12-16,4.27,4.27,4.02,4.02,19907.0
2016-12-19,4.05,4.4,4.05,4.23,2429.0
2016-12-20,4.28,4.28,4.1,4.2,1736.0
2016-12-21,4.35,4.35,3.9,4.05,4552.0
2016-12-22,4.01,4.01,4.0,4.0,123.0
2016-12-23,4.12,4.13,4.12,4.13,224.0
2016-12-27,4.1,4.21,3.91,4.11,3507.0
2016-12-28,4.1,4.1,3.75,3.75,722.0
2016-12-29,4.14,4.14,3.76,4.01,1300.0
2016-12-30,4.01,4.2,4.01,4.2,651.0
2017-01-03,4.25,4.25,3.97,3.99,2223.0
2017-01-04,3.9,3.9,3.82,3.82,2228.0
2017-01-05,3.82,3.93,3.82,3.93,1826.0
2017-01-06,3.84,3.88,3.8,3.82,4000.0
2017-01-09,4.0,4.01,3.85,3.85,1053.0
2017-01-10,3.91,3.91,3.87,3.87,2200.0
2017-01-11,3.9,3.9,3.86,3.86,418.0
2017-01-12,3.83,3.9,3.83,3.9,187.0
2017-01-13,3.85,3.9,3.82,3.84,1105.0
2017-01-17,3.85,3.87,3.85,3.86,770.0
2017-01-18,3.92,3.92,3.78,3.78,1203.0
2017-01-19,3.85,3.85,3.8,3.8,656.0
2017-01-20,3.8,3.85,3.67,3.85,4845.0
2017-01-23,3.82,4.25,3.82,3.85,3935.0
2017-01-24,3.9,3.9,3.85,3.85,200.0
2017-01-25,3.87,3.87,3.65,3.65,209.0
2017-01-26,3.66,3.66,3.61,3.65,1200.0
2017-01-27,3.66,3.66,3.56,3.66,1501.0
2017-01-30,3.66,3.66,3.52,3.52,1175.0
2017-01-31,3.62,3.62,3.51,3.51,867.0
2017-02-01,3.54,3.61,3.54,3.6,500.0
2017-02-02,3.62,3.62,3.57,3.57,691.0
2017-02-03,3.6,3.6,3.58,3.58,1855.0
2017-02-06,3.51,3.62,3.5,3.56,2910.0
2017-02-07,3.57,3.57,3.18,3.21,19815.0
2017-02-08,3.15,3.16,3.02,3.02,4294.0
2017-02-09,3.04,3.34,3.04,3.34,9500.0
2017-02-10,3.31,3.64,3.25,3.52,4134.0
2017-02-13,3.56,3.8,3.37,3.74,2880.0
2017-02-14,3.74,3.83,3.55,3.55,3332.0
2017-02-15,3.61,3.8,3.61,3.76,4995.0
2017-02-16,4.1,4.23,3.65,3.79,12889.0
2017-02-17,3.85,4.05,3.73,3.76,7101.0
2017-02-21,3.8,4.2,3.8,3.91,13407.0
2017-02-22,3.89,3.95,3.87,3.95,434.0
2017-02-23,3.99,3.99,3.87,3.87,300.0
2017-02-24,3.87,3.97,3.87,3.97,1533.0
2017-02-27,3.92,4.01,3.92,4.01,406.0
2017-02-28,3.94,3.94,3.42,3.85,3408.0
2017-03-01,3.71,4.0,3.6,3.69,9584.0
2017-03-02,3.69,3.85,3.67,3.72,2165.0
2017-03-03,3.76,3.76,3.75,3.75,15.0
2017-03-06,3.78,3.78,3.45,3.65,3711.0
2017-03-07,3.65,3.65,3.63,3.63,700.0
2017-03-08,3.68,3.77,3.61,3.77,4938.0
2017-03-09,3.71,3.77,3.71,3.77,1402.0
2017-03-10,3.75,3.87,3.72,3.83,2429.0
2017-03-13,3.88,4.1,3.88,3.91,560.0
2017-03-14,4.15,4.15,3.93,3.93,3100.0
2017-03-15,4.07,4.07,3.85,3.88,1000.0
2017-03-16,3.94,3.94,3.84,3.84,1145.0
2017-03-17,3.9,4.1,3.86,4.1,2005.0
2017-03-20,3.92,3.92,3.86,3.86,1337.0
2017-03-21,3.9,3.92,3.9,3.92,218.0
2017-03-22,3.9,3.9,3.86,3.86,1700.0
2017-03-23,3.9,3.9,3.86,3.86,1401.0
2017-03-24,3.9,3.9,3.83,3.83,3200.0
2017-03-27,3.85,3.87,3.65,3.65,2475.0
2017-03-28,3.7,4.2,3.65,4.2,29572.0
2017-03-29,4.12,4.86,4.1,4.86,44127.0
2017-03-30,4.82,5.25,4.65,5.24,82712.0
2017-03-31,5.19,5.19,4.6,4.99,8311.0
2017-04-03,4.95,4.95,4.62,4.9,7777.0
2017-04-04,4.9,5.15,4.71,4.81,26281.0
2017-04-05,4.84,5.1,4.84,4.97,9630.0
2017-04-06,5.07,5.07,4.68,4.76,15977.0
2017-04-07,4.76,4.89,4.51,4.88,21847.0
2017-04-10,4.84,5.05,4.62,4.62,31845.0
2017-04-11,4.68,5.19,3.83,4.7,96376.0
2017-04-12,4.66,4.76,4.52,4.7,17236.0
2017-04-13,4.65,4.8,4.55,4.8,2697.0
2017-04-17,4.76,4.79,4.35,4.79,16045.0
2017-04-18,4.8,4.8,4.61,4.74,4288.0
2017-04-19,4.7,4.9,4.55,4.89,15201.0
2017-04-20,4.9,4.9,4.68,4.75,3138.0
2017-04-21,4.74,4.74,4.6,4.6,8368.0
2017-04-24,4.95,4.95,4.42,4.55,20362.0
2017-04-25,4.54,4.54,4.27,4.34,16060.0
2017-04-26,4.45,4.8,4.28,4.8,16174.0
2017-04-27,4.79,4.95,4.36,4.36,14388.0
2017-04-28,4.45,4.6,4.38,4.5,12235.0
2017-05-01,4.45,4.45,4.32,4.36,14301.0
2017-05-02,4.4,4.6,4.25,4.43,18199.0
2017-05-03,4.45,4.45,4.21,4.21,13800.0
2017-05-04,4.28,4.49,4.2,4.23,27965.0
2017-05-05,4.26,4.34,3.72,4.14,51608.0
2017-05-08,4.1,4.34,4.1,4.16,21844.0
2017-05-09,4.17,4.51,4.07,4.5,53198.0
2017-05-10,4.48,4.5,4.1,4.36,15043.0
2017-05-11,4.47,4.48,4.25,4.39,3600.0
2017-05-12,4.26,4.26,3.95,4.09,15159.0
2017-05-15,3.97,4.27,3.97,4.08,21488.0
2017-05-16,4.2,4.25,4.15,4.15,4185.0
2017-05-17,4.02,4.02,3.89,4.0,9976.0
2017-05-18,3.99,4.01,3.85,3.96,5145.0
2017-05-19,4.18,4.3,4.15,4.25,18540.0
2017-05-22,4.25,4.44,4.25,4.39,12940.0
2017-05-23,4.42,4.5,4.4,4.5,18009.0
2017-05-24,4.41,4.49,4.3,4.46,9742.0
2017-05-25,4.24,4.45,4.09,4.41,55067.0
2017-05-26,4.2,4.39,4.0,4.05,10739.0
2017-05-30,4.07,4.16,3.88,4.03,13332.0
2017-05-31,4.05,4.09,3.9,4.05,12660.0
2017-06-01,3.98,4.09,3.8,3.99,23301.0
