Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-04-22,22.5,22.5,22.5,22.5,12.0
2019-04-23,31.0,31.0,22.0,22.2,1664.0
2019-04-24,22.25,22.25,22.25,22.25,453.0
2019-04-25,22.25,22.25,21.21,21.21,288.0
2019-04-26,22.25,22.25,22.25,22.25,100.0
2019-04-30,22.25,22.25,22.25,22.25,100.0
2019-05-01,22.25,22.25,22.25,22.25,11.0
2019-05-08,21.21,21.21,21.21,21.21,1.0
2019-05-09,21.0,21.0,21.0,21.0,300.0
2019-05-10,20.71,20.71,20.71,20.71,60.0
2019-05-15,20.51,20.51,20.51,20.51,1.0
2019-05-20,21.27,21.27,20.95,20.95,3021.0
2019-05-21,20.95,20.95,20.95,20.95,1000.0
2019-05-22,20.75,20.85,20.75,20.75,6607.0
2019-05-24,20.85,20.85,20.5,20.5,129.0
2019-05-30,20.84,20.84,19.91,19.91,80.0
2019-05-31,20.75,20.75,20.74,20.74,189.0
2019-06-04,20.74,20.75,20.74,20.75,500.0
2019-06-05,20.93,20.93,20.93,20.93,1.0
2019-06-07,20.89,20.89,20.89,20.89,1.0
2019-06-10,21.18,21.18,21.18,21.18,100.0
2019-06-11,20.75,20.75,20.75,20.75,7626.0
2019-06-12,20.48,21.1,20.48,21.1,182.0
2019-06-13,21.1,21.1,21.1,21.1,101.0
2019-06-14,20.73,20.73,20.73,20.73,256.0
2019-06-17,20.76,21.18,20.73,21.18,31594.0
2019-06-18,21.43,23.77,21.1,22.51,11324.0
2019-06-19,23.25,23.7,23.11,23.6,7118.0
2019-06-20,23.48,23.48,23.0,23.02,1922.0
2019-06-21,22.84,22.84,21.07,21.07,16443.0
2019-06-24,21.8,21.8,20.33,20.77,5066.0
2019-06-25,20.47,22.18,20.47,21.49,1834.0
2019-06-26,21.68,21.74,20.91,21.47,2085.0
2019-06-27,21.95,22.05,21.95,22.05,200.0
2019-06-28,22.33,22.33,20.35,20.35,5106.0
2019-07-01,20.6,21.1,20.6,20.6,537.0
2019-07-02,20.79,20.79,20.49,20.49,242.0
2019-07-03,20.5,20.5,20.5,20.5,100.0
2019-07-05,20.1,20.49,20.0,20.49,1507.0
2019-07-08,20.33,20.34,20.33,20.34,200.0
2019-07-09,20.3,20.32,20.3,20.32,28.0
2019-07-12,19.48,19.48,19.48,19.48,725.0
2019-07-15,19.7,19.75,19.7,19.75,82.0
