Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-07-20,9.5,11.88,9.26,11.25,573737.0
2017-07-21,11.47,11.47,10.58,10.81,52548.0
2017-07-24,11.24,11.24,10.25,10.815,32869.0
2017-07-25,11.46,11.46,10.27,10.75,23913.0
2017-07-26,10.7,10.76,10.38,10.44,7845.0
2017-07-27,10.5,10.73,10.5,10.69,9515.0
2017-07-28,10.67,10.85,10.56,10.75,8703.0
2017-07-31,10.8,10.91,10.69,10.78,7665.0
2017-08-01,10.7,11.0,10.64,10.84,10255.0
2017-08-02,10.7,11.22,10.7,11.22,7098.0
2017-08-03,11.3,11.3,10.71,10.9,7084.0
2017-08-04,10.61,11.25,10.61,11.25,6004.0
2017-08-07,11.25,11.25,11.15,11.19,1633.0
2017-08-08,11.05,11.14,10.97,11.04,3536.0
2017-08-09,11.0,11.15,11.0,11.14,6493.0
2017-08-10,11.11,12.19,11.05,12.14,7304.0
2017-08-11,12.0,12.0,11.33,11.82,8215.0
2017-08-14,11.7,12.35,11.7,12.25,20389.0
2017-08-15,12.1,12.85,12.1,12.59,9297.0
2017-08-16,13.0,13.0,11.78,12.07,13112.0
2017-08-17,11.61,12.02,11.49,11.82,17150.0
2017-08-18,11.8,12.46,11.8,12.46,6600.0
2017-08-21,12.77,13.57,12.3,13.57,17689.0
2017-08-22,13.74,15.22,13.74,14.78,14556.0
2017-08-23,14.99,16.3,14.99,15.78,36269.0
2017-08-24,16.5,16.8,15.47,15.61,19978.0
2017-08-25,15.7,15.7,13.9,14.74,18204.0
2017-08-28,14.01,15.8,14.01,15.67,12677.0
2017-08-29,15.48,16.43,15.19,15.92,15728.0
2017-08-30,15.86,16.13,15.37,16.02,10126.0
2017-08-31,16.35,16.35,15.2,15.2,15627.0
2017-09-01,15.24,17.41,15.01,17.41,21249.0
2017-09-05,17.5,19.25,17.17,19.21,39074.0
2017-09-06,19.69,20.865,18.71,20.28,54220.0
2017-09-07,20.28,22.0,19.84,22.0,46710.0
2017-09-08,22.38,24.75,21.95,23.31,81415.0
2017-09-11,23.3,24.59,22.6,24.04,42096.0
2017-09-12,24.39,26.29,23.95,26.0,47331.0
2017-09-13,25.53,26.89,25.19,26.39,33602.0
2017-09-14,26.8,29.25,26.5,28.31,65467.0
2017-09-15,28.55,29.4,24.0,24.68,648251.0
2017-09-18,24.64,25.25,21.19,21.87,103736.0
2017-09-19,21.95,24.37,21.95,24.3,35538.0
2017-09-20,24.3,24.3,23.21,23.94,19928.0
2017-09-21,24.02,26.85,23.93,26.67,28050.0
2017-09-22,26.46,26.46,25.25,25.72,16868.0
