Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-06-20,19.9,20.0,16.26,18.05,1138317.0
2019-06-21,17.25,18.0,17.0,17.07,65147.0
2019-06-24,17.22,18.23,16.92,17.525,92744.0
2019-06-25,17.51,18.1,17.51,18.1,17378.0
2019-06-26,18.08,18.5,17.525,18.26,9507.0
2019-06-27,18.22,18.5,18.0,18.48,7142.0
2019-06-28,18.5,19.68,18.0,18.84,7519.0
2019-07-01,18.52,19.2,17.12,17.3,25854.0
2019-07-02,17.12,17.5,14.53,14.93,24404.0
2019-07-03,14.9,16.32,14.9,16.32,5713.0
2019-07-05,16.49,16.71,15.51,16.22,7816.0
2019-07-08,16.07,17.47,16.07,16.73,62132.0
2019-07-09,16.62,19.95,16.555,19.05,42659.0
2019-07-10,19.1,19.56,16.44,16.44,29502.0
2019-07-11,16.97,17.7,16.35,16.74,15456.0
2019-07-12,16.87,17.06,15.77,16.63,12855.0
2019-07-15,16.6,17.5,16.31,16.45,33611.0
2019-07-16,16.46,17.38,15.48,15.48,38442.0
2019-07-17,15.43,16.12,15.31,15.84,31089.0
2019-07-18,15.84,16.38,15.49,16.0,43543.0
2019-07-19,16.01,16.1,15.64,16.01,12753.0
2019-07-22,15.88,16.02,15.8,15.93,5163.0
2019-07-23,15.79,16.2,15.51,15.69,11947.0
2019-07-24,15.63,15.81,15.45,15.53,4836.0
2019-07-25,15.39,15.81,15.02,15.02,22487.0
2019-07-26,14.92,15.86,13.73,13.73,24532.0
2019-07-29,13.85,13.85,12.9,13.43,9271.0
2019-07-30,13.1,13.59,12.94,13.56,8954.0
2019-07-31,13.12,13.75,12.65,12.65,22766.0
2019-08-01,12.76,13.25,12.6,12.8,9852.0
2019-08-02,12.77,13.05,11.9,12.43,10158.0
2019-08-05,12.38,12.38,11.12,11.12,10305.0
2019-08-06,11.25,12.48,10.95,11.68,17820.0
2019-08-07,11.48,11.65,10.51,10.75,10108.0
2019-08-08,10.85,11.29,10.29,10.42,14312.0
2019-08-09,10.5,12.93,10.5,12.93,36056.0
2019-08-12,12.93,13.14,11.08,11.52,29272.0
2019-08-13,11.66,15.83,11.64,14.49,38759.0
2019-08-14,14.74,15.32,12.855,13.42,34883.0
2019-08-15,13.69,16.25,13.69,16.1,14424.0
2019-08-16,16.05,17.0,14.9,16.65,46980.0
2019-08-19,17.3,18.36,16.55,17.6,36754.0
2019-08-20,17.81,20.84,16.925,20.59,45797.0
2019-08-21,20.75,21.19,19.72,19.97,37073.0
2019-08-22,19.89,23.37,19.28,22.06,31454.0
2019-08-23,21.71,23.65,21.2,21.87,66004.0
2019-08-26,21.87,21.87,19.31,20.45,39680.0
2019-08-27,20.53,20.53,18.7,19.2,25759.0
2019-08-28,19.09,19.72,18.83,19.39,18538.0
2019-08-29,19.61,20.01,17.96,18.97,41387.0
2019-08-30,19.15,19.48,17.73,19.41,27074.0
2019-09-03,18.93,19.82,18.35,18.66,45845.0
2019-09-04,18.97,18.97,17.68,17.8,27244.0
2019-09-05,17.9,17.9,17.2,17.57,26527.0
2019-09-06,17.48,17.48,16.37,16.43,32862.0
2019-09-09,16.28,16.46,14.38,14.63,42861.0
2019-09-10,14.26,14.53,13.22,13.22,28019.0
2019-09-11,12.93,14.29,12.37,12.96,34943.0
2019-09-12,13.01,14.14,13.01,13.84,36608.0
2019-09-13,13.7,13.86,13.21,13.31,32168.0
