Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-12-15,13.5,15.09,13.25,14.4,1501986.0
2017-12-18,14.55,15.0,14.47,14.6,105543.0
2017-12-19,14.73,14.97,14.0,14.9,91993.0
2017-12-20,14.87,14.92,14.79,14.79,15843.0
2017-12-21,14.94,15.84,14.79,15.7,67984.0
2017-12-22,15.62,15.84,15.1,15.11,24471.0
2017-12-26,15.17,15.91,14.8,15.74,28072.0
2017-12-27,15.72,16.34,15.72,15.85,65794.0
2017-12-28,15.82,16.0,15.59,15.74,13851.0
2017-12-29,15.78,17.77,15.6,17.76,84737.0
2018-01-02,17.96,19.36,17.9,18.55,107178.0
2018-01-03,18.63,18.8,18.11,18.2,29365.0
2018-01-04,18.1,18.31,17.2,17.7,28532.0
2018-01-05,17.82,19.35,17.8,18.8,108151.0
2018-01-08,19.29,19.3,18.55,19.12,54288.0
2018-01-09,18.99,18.99,18.22,18.48,65934.0
2018-01-10,18.48,19.1,18.35,19.04,28981.0
2018-01-11,19.14,20.0,18.98,19.68,114220.0
2018-01-12,19.78,20.51,19.62,20.51,321175.0
2018-01-16,21.03,21.24,20.4,20.42,85779.0
2018-01-17,20.44,20.44,19.75,19.96,47986.0
2018-01-18,19.98,20.37,18.05,18.43,133837.0
2018-01-19,18.63,19.0,18.16,18.53,78931.0
2018-01-22,18.59,18.72,17.61,18.17,109390.0
2018-01-23,18.2,19.46,18.07,19.23,41685.0
2018-01-24,19.23,19.77,18.34,18.75,67506.0
2018-01-25,18.72,19.02,18.51,18.87,19959.0
2018-01-26,19.01,19.01,17.5,17.5,234570.0
2018-01-29,17.52,18.45,17.42,18.21,49643.0
2018-01-30,18.12,18.36,17.83,17.86,24019.0
2018-01-31,18.0,19.18,17.79,19.09,79317.0
2018-02-01,18.83,20.5,18.65,19.9,92251.0
2018-02-02,20.25,20.61,19.18,20.61,200956.0
2018-02-05,20.58,22.5,19.13,20.04,203976.0
2018-02-06,19.83,20.46,18.76,19.98,75589.0
2018-02-07,20.0,20.45,19.9,20.24,45087.0
2018-02-08,20.14,20.35,18.62,18.64,66538.0
2018-02-09,18.83,18.83,16.61,18.04,177782.0
2018-02-12,18.1,18.22,17.75,18.0,49816.0
2018-02-13,17.89,18.3,17.85,17.98,25224.0
2018-02-14,18.03,18.52,17.87,17.97,35607.0
2018-02-15,18.13,18.9,17.85,18.71,49011.0
2018-02-16,18.71,19.36,18.04,19.27,78908.0
2018-02-20,19.74,20.78,19.5,20.67,40149.0
2018-02-21,20.71,21.36,19.95,20.1,47617.0
2018-02-22,20.05,20.24,19.06,19.41,55509.0
2018-02-23,19.53,20.42,19.2,19.64,98884.0
2018-02-26,20.0,20.71,19.97,20.25,59998.0
2018-02-27,20.1,22.99,20.1,22.58,160068.0
2018-02-28,22.9,24.24,22.555,22.76,121590.0
2018-03-01,22.8,23.43,22.29,22.67,58241.0
2018-03-02,22.44,23.34,21.2,21.95,314029.0
2018-03-05,23.07,25.16,22.6,23.5,193627.0
2018-03-06,24.0,24.52,23.1,24.33,142786.0
2018-03-07,25.0,25.85,23.63,24.1,158381.0
2018-03-08,24.39,24.95,23.91,24.87,71608.0
2018-03-09,25.21,27.04,25.21,26.9,315993.0
2018-03-12,27.64,31.13,27.24,29.88,439472.0
2018-03-13,30.03,30.56,28.12,30.0,239239.0
2018-03-14,30.0,31.4,29.75,31.2,332494.0
2018-03-15,31.41,34.0,31.25,33.59,407977.0
2018-03-16,34.2,34.2,30.24,31.55,2455631.0
2018-03-19,30.81,32.48,30.5,32.1,281177.0
2018-03-20,32.67,32.67,30.87,31.51,151652.0
2018-03-21,31.6,31.7,31.15,31.42,101625.0
2018-03-22,31.05,32.63,31.0,31.99,160147.0
2018-03-23,31.89,32.2,28.52,29.7,250813.0
2018-03-26,30.85,31.85,30.38,31.75,170440.0
2018-03-27,32.26,32.3,29.31,29.52,201747.0
2018-03-28,29.23,29.6,27.5,27.96,246346.0
2018-03-29,28.04,29.58,27.18,29.34,220063.0
2018-04-02,29.04,29.28,28.21,28.91,226276.0
2018-04-03,29.25,30.0,28.86,29.27,126704.0
2018-04-04,28.84,29.05,27.735,28.47,109184.0
2018-04-05,28.88,29.33,28.64,29.08,79799.0
2018-04-06,28.65,29.06,27.28,27.51,127154.0
2018-04-09,27.71,29.88,27.71,28.82,88802.0
2018-04-10,29.44,29.92,28.99,29.8,101579.0
2018-04-11,29.54,30.99,28.71,29.57,145116.0
2018-04-12,29.89,31.13,29.55,30.58,101624.0
2018-04-13,30.95,31.3,29.77,30.34,192131.0
2018-04-16,30.65,30.94,29.86,30.76,81156.0
2018-04-17,31.11,33.54,31.0,33.32,133143.0
2018-04-18,33.65,33.9,31.82,32.85,225049.0
2018-04-19,32.6,32.6,31.33,31.67,86964.0
2018-04-20,31.71,32.41,29.585,30.12,164683.0
2018-04-23,30.43,31.09,29.6,29.8,155319.0
2018-04-24,27.35,27.35,25.19,26.28,515492.0
2018-04-25,26.36,26.36,24.83,25.75,249109.0
2018-04-26,24.69,24.79,23.5,23.77,1601562.0
2018-04-27,24.26,24.45,22.6,22.81,798566.0
2018-04-30,23.02,23.67,22.6,23.39,322304.0
2018-05-01,23.49,23.8,22.94,23.68,265726.0
2018-05-02,23.68,24.81,23.67,23.97,372580.0
2018-05-03,23.88,23.88,22.72,22.74,240565.0
2018-05-04,22.75,23.5,22.3,22.75,354181.0
2018-05-07,22.72,23.34,22.11,22.95,217415.0
2018-05-08,22.78,23.23,22.6,22.7,192814.0
2018-05-09,22.7,23.0,22.03,22.63,312664.0
2018-05-10,22.74,22.75,22.04,22.56,241965.0
2018-05-11,21.57,22.4,19.57,20.02,757459.0
2018-05-14,20.0,20.94,19.96,20.42,313283.0
2018-05-15,20.21,20.65,20.02,20.51,172275.0
2018-05-16,20.46,21.4,20.36,21.06,238251.0
2018-05-17,20.92,21.1,20.62,20.64,145294.0
