Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2010-09-13,4.15,4.4,4.15,4.4,5000.0
2010-09-14,4.16,4.16,4.12,4.16,7937.0
2010-09-15,4.2,4.2,4.1,4.18,1988.0
2010-09-16,4.3,4.3,4.3,4.3,
2010-09-17,4.3,4.3,4.15,4.15,1500.0
2010-09-20,4.39,4.39,4.08,4.13,1642.0
2010-09-22,4.15,4.15,4.15,4.15,1000.0
2010-09-24,3.95,4.14,3.95,4.1,1189.0
2010-09-27,4.15,4.15,4.15,4.15,1000.0
2010-09-28,3.2,4.11,3.2,4.05,2973.0
2010-09-29,4.11,4.11,4.04,4.04,600.0
2010-09-30,4.05,4.18,4.05,4.18,9578.0
2010-10-01,3.45,4.16,3.45,4.05,1395.0
2010-10-04,4.16,4.16,3.9,3.9,200.0
2010-10-05,4.0,4.05,3.7,4.02,2311.0
2010-10-06,4.14,4.15,4.01,4.01,1900.0
2010-10-07,4.11,4.11,3.61,3.91,3383.0
2010-10-08,3.66,3.85,3.66,3.85,900.0
2010-10-11,3.82,3.99,3.82,3.99,1500.0
2010-10-12,3.91,3.91,3.72,3.76,500.0
2010-10-14,4.12,4.12,3.67,3.9,2000.0
2010-10-18,4.1,4.1,4.1,4.1,
2010-10-19,3.98,3.98,3.5,3.5,2100.0
2010-10-20,3.5,3.5,3.5,3.5,200.0
2010-10-21,4.0,4.0,3.91,4.0,582.0
2010-10-22,4.14,4.14,4.14,4.14,1000.0
2010-10-25,4.1,4.1,4.1,4.1,162.0
2010-10-26,3.74,3.74,3.74,3.74,300.0
2010-10-27,4.08,4.08,3.89,3.89,501.0
2010-10-28,3.8,4.0,3.8,4.0,1050.0
2010-10-29,3.76,3.76,3.76,3.76,100.0
2010-11-01,3.83,3.72,3.71,3.71,600.0
2010-11-02,3.79,3.79,3.79,3.79,100.0
2010-11-03,3.8,3.96,3.5,3.5,2199.0
2010-11-04,3.98,3.98,3.8,3.88,2102.0
2010-11-05,3.98,3.98,3.53,3.65,1550.0
2010-11-08,3.6,3.535,3.53,3.53,400.0
2010-11-09,3.93,3.93,3.5,3.86,1979.0
2010-11-10,3.87,3.87,3.87,3.87,200.0
2010-11-11,3.76,3.76,3.4,3.72,1050.0
2010-11-12,3.38,3.9,3.38,3.9,1003.0
2010-11-15,3.59,3.6,3.42,3.42,1819.0
2010-11-16,3.41,3.68,3.41,3.68,300.0
2010-11-17,3.4,3.4,3.4,3.4,500.0
2010-11-19,3.26,3.26,3.26,3.26,100.0
2010-11-22,3.27,3.95,2.67,3.5,12580.0
2010-11-23,3.14,3.28,3.14,3.28,400.0
2010-11-24,3.28,3.44,3.28,3.44,500.0
2010-11-26,3.23,3.64,3.23,3.59,782.0
2010-11-29,3.35,3.35,3.33,3.33,400.0
2010-11-30,3.55,3.55,3.55,3.55,200.0
2010-12-01,3.15,3.49,3.29,3.49,4002.0
2010-12-02,3.6,3.6,3.01,3.13,3520.0
2010-12-03,3.65,3.65,3.57,3.57,700.0
2010-12-06,3.4,3.4,3.4,3.4,400.0
2010-12-07,3.5,3.5,3.2,3.2,1600.0
2010-12-08,3.36,3.39,3.2,3.2,971.0
2010-12-09,3.28,3.22,3.2,3.2,2600.0
2010-12-10,3.35,3.22,3.22,3.22,800.0
2010-12-13,3.31,3.34,3.17,3.3,2016.0
2010-12-14,3.28,3.28,3.28,3.28,1000.0
2010-12-15,3.15,3.15,3.15,3.15,3800.0
2010-12-16,3.27,3.28,3.27,3.28,969.0
2010-12-17,3.19,3.28,3.19,3.28,260.0
2010-12-20,3.11,3.29,3.11,3.29,600.0
2010-12-21,3.17,3.28,3.17,3.28,1691.0
2010-12-22,3.18,3.28,3.1,3.21,3840.0
2010-12-23,3.13,3.35,3.13,3.35,1600.0
2010-12-28,3.42,3.43,3.11,3.11,1284.0
2010-12-29,3.12,3.28,2.67,2.97,5362.0
2010-12-30,2.78,3.01,2.78,2.96,1998.0
2010-12-31,2.93,2.93,2.92,2.93,800.0
2011-01-03,2.94,3.02,2.9,3.0,3236.0
2011-01-04,3.3,3.3,3.2,3.2,2108.0
2011-01-05,3.33,3.35,3.17,3.35,5135.0
2011-01-06,3.35,3.35,3.33,3.33,230.0
2011-01-07,3.38,3.38,3.34,3.34,1100.0
2011-01-10,3.38,3.45,3.31,3.45,309.0
2011-01-11,3.5,3.5,3.31,3.41,600.0
2011-01-12,3.31,3.31,3.31,3.31,100.0
2011-01-13,3.36,3.31,3.3,3.3,4290.0
2011-01-14,3.3,3.3,3.3,3.3,569.0
2011-01-18,3.4,3.4,3.4,3.4,150.0
2011-01-19,3.39,3.39,3.3,3.3,562.0
2011-01-20,2.9,3.42,2.9,3.42,4674.0
2011-01-21,3.42,3.42,3.01,3.3,1120.0
2011-01-24,3.14,3.27,3.03,3.27,1037.0
2011-01-25,3.2,3.2,3.15,3.15,200.0
2011-01-26,3.01,3.07,3.0,3.07,655.0
2011-01-28,3.05,3.05,3.02,3.02,844.0
2011-01-31,3.19,3.19,2.9,2.9,1500.0
2011-02-01,2.92,2.92,2.91,2.91,300.0
2011-02-02,3.0,3.0,2.95,2.95,200.0
2011-02-03,3.03,3.03,2.52,2.52,1511.0
2011-02-04,3.08,3.08,2.68,2.72,798.0
2011-02-07,2.77,2.77,2.77,2.77,300.0
2011-02-09,2.9,2.9,2.9,2.9,100.0
2011-02-10,2.93,2.65,2.5,2.53,995.0
2011-02-14,2.88,2.88,2.88,2.88,232.0
2011-02-15,2.67,2.67,2.67,2.67,
2011-02-16,2.77,2.78,2.52,2.56,1680.0
2011-02-17,2.52,2.52,2.27,2.27,4512.0
2011-02-18,2.29,2.29,2.29,2.29,
2011-02-23,2.54,3.0,2.52,2.74,8292.0
2011-02-24,2.85,2.85,2.53,2.53,729.0
2011-02-25,2.79,2.8,2.79,2.8,700.0
2011-02-28,2.79,2.79,2.71,2.71,580.0
2011-03-01,2.71,2.77,2.6,2.77,5888.0
2011-03-02,2.78,2.81,2.3,2.35,1198.0
2011-03-03,2.85,2.85,2.76,2.76,1969.0
2011-03-04,2.61,2.74,2.61,2.73,910.0
2011-03-07,2.78,2.78,2.78,2.78,100.0
2011-03-08,2.8,2.8,2.52,2.73,3663.0
2011-03-09,2.62,2.71,2.62,2.71,864.0
2011-03-11,2.76,2.83,2.83,2.83,100.0
2011-03-14,2.71,2.86,2.71,2.86,1534.0
2011-03-15,2.65,2.65,2.24,2.24,10027.0
2011-03-16,2.34,2.44,2.34,2.38,428.0
2011-03-17,2.47,2.61,2.36,2.36,6116.0
2011-03-18,2.46,2.46,2.46,2.46,300.0
2011-03-21,2.46,2.5,2.47,2.47,1020.0
2011-03-23,2.5,2.5,2.5,2.5,
2011-03-24,2.51,2.53,2.51,2.53,600.0
2011-03-25,2.58,2.58,2.58,2.58,550.0
2011-03-28,2.6,2.6,2.6,2.6,500.0
2011-03-29,2.62,2.62,2.45,2.45,768.0
2011-03-30,2.63,2.63,2.34,2.43,2500.0
2011-03-31,2.53,2.53,2.53,2.53,200.0
2011-04-01,2.68,2.68,2.59,2.59,2233.0
2011-04-05,2.67,3.1,2.48,2.82,10953.0
2011-04-06,2.95,2.95,2.57,2.93,902.0
2011-04-07,2.88,2.88,2.83,2.83,600.0
2011-04-08,2.85,2.85,2.6,2.65,3519.0
2011-04-11,2.75,2.78,2.59,2.78,500.0
2011-04-12,2.7,2.7,2.51,2.66,500.0
2011-04-13,2.69,2.7,2.55,2.55,2829.0
2011-04-14,2.22,2.55,2.22,2.52,10478.0
2011-04-15,2.56,2.56,2.56,2.56,500.0
2011-04-18,2.41,2.41,2.35,2.35,400.0
2011-04-19,2.45,2.45,2.45,2.45,2378.0
2011-04-20,2.63,2.63,2.45,2.45,1596.0
2011-04-21,2.55,2.57,2.55,2.57,1105.0
2011-04-25,2.64,2.64,2.45,2.46,1427.0
2011-04-26,2.25,2.48,2.22,2.41,2052.0
2011-04-28,2.55,2.55,2.55,2.55,602.0
2011-04-29,2.51,2.51,2.51,2.51,1600.0
2011-05-02,2.5,2.58,2.25,2.52,7799.0
2011-05-03,2.5,2.57,2.5,2.55,1000.0
2011-05-04,2.63,2.63,2.41,2.5,3573.0
2011-05-05,2.4,2.48,2.4,2.48,658.0
2011-05-06,2.52,2.52,2.52,2.52,1775.0
2011-05-09,2.5,2.5,2.5,2.5,100.0
2011-05-10,2.4,2.45,2.4,2.45,1779.0
2011-05-11,2.49,2.51,2.49,2.51,900.0
2011-05-12,2.51,2.53,2.51,2.53,200.0
2011-05-17,2.5,2.5,2.17,2.35,4300.0
2011-05-18,2.23,2.5,2.23,2.5,775.0
2011-05-19,2.37,2.37,2.37,2.37,1300.0
2011-05-20,2.59,2.6,2.59,2.6,2903.0
2011-05-23,2.53,2.56,2.53,2.56,1200.0
2011-05-24,2.38,2.38,2.38,2.38,171.0
2011-05-25,2.5,2.5,2.5,2.5,100.0
2011-05-26,2.36,2.4,2.17,2.4,4573.0
2011-05-27,2.43,2.43,2.43,2.43,800.0
2011-06-03,2.47,2.47,2.45,2.47,478.0
2011-06-07,2.47,2.47,2.47,2.47,1510.0
2011-06-15,2.4,2.4,2.4,2.4,100.0
2011-06-17,2.4,2.4,2.24,2.24,1130.0
2011-06-20,2.42,2.25,2.25,2.25,200.0
2011-06-22,2.34,2.34,2.26,2.26,600.0
2011-06-23,2.3,2.3,2.3,2.3,200.0
2011-06-27,2.19,2.19,2.19,2.19,400.0
2011-06-28,2.32,2.32,2.19,2.19,404.0
2011-06-30,2.21,2.3,2.2,2.3,1240.0
2011-07-01,2.32,2.32,2.3,2.3,342.0
2011-07-05,2.28,2.35,2.28,2.35,490.0
2011-07-06,2.43,2.43,2.43,2.43,142.0
2011-07-07,2.4,2.4,2.4,2.4,200.0
2011-07-08,2.44,2.44,2.44,2.44,100.0
2011-07-11,2.38,2.38,2.38,2.38,100.0
2011-07-12,2.38,2.44,2.38,2.44,1300.0
2011-07-13,2.5,2.5,2.5,2.5,739.0
2011-07-14,2.5,2.5,2.5,2.5,100.0
2011-07-15,2.5,2.5,2.5,2.5,222.0
2011-07-18,2.55,2.55,2.475,2.52,1292.0
2011-07-19,2.54,2.54,2.21,2.22,1675.0
2011-07-22,2.5,2.5,2.5,2.5,100.0
2011-07-26,2.52,2.52,2.52,2.52,100.0
2011-07-27,2.33,2.42,1.82,2.1,16169.0
2011-07-28,2.14,2.14,1.97,2.1,2200.0
2011-07-29,2.08,2.17,2.08,2.17,1629.0
2011-08-01,2.02,2.02,2.01,2.01,500.0
2011-08-02,2.18,2.18,2.18,2.18,600.0
2011-08-03,2.16,2.16,2.16,2.16,130.0
2011-08-04,2.0,2.07,2.0,2.07,1300.0
2011-08-05,2.0,2.0,2.0,2.0,350.0
2011-08-08,2.0,2.0,2.0,2.0,1345.0
2011-08-09,2.06,2.06,1.6,1.78,8798.0
2011-08-10,1.85,1.95,1.85,1.95,538.0
2011-08-11,1.76,2.54,1.97,2.52,6292.0
2011-08-12,2.55,2.57,2.53,2.53,1480.0
2011-08-15,2.51,2.51,2.35,2.46,516.0
2011-08-16,2.47,2.42,2.41,2.41,100.0
2011-08-17,2.4,2.4,2.4,2.4,300.0
2011-08-18,2.23,2.23,2.01,2.01,600.0
2011-08-19,2.05,2.05,1.74,1.74,937.0
2011-08-22,1.94,1.94,1.7,1.72,620.0
2011-08-23,1.85,2.07,1.85,2.0,3197.0
2011-08-24,2.03,2.03,1.72,1.75,10023.0
2011-08-25,1.98,1.8,1.71,1.71,100.0
2011-08-26,1.7,1.7,1.7,1.7,250.0
2011-08-29,1.99,1.99,1.73,1.76,12426.0
2011-08-30,1.83,1.83,1.82,1.83,1791.0
2011-08-31,1.77,1.77,1.76,1.76,463.0
2011-09-01,1.7,1.7,1.63,1.63,2700.0
2011-09-06,1.7,1.7,1.6,1.6,1700.0
2011-09-07,1.64,1.6,1.42,1.42,1300.0
2011-09-08,1.53,1.85,1.51,1.85,2050.0
2011-09-09,1.54,1.75,1.75,1.75,1000.0
2011-09-14,1.45,1.45,1.44,1.44,1000.0
2011-09-15,1.5,1.5,1.46,1.46,300.0
2011-09-21,1.49,1.49,1.49,1.49,
2011-09-22,1.31,1.31,1.31,1.31,708.0
2011-09-27,1.4,1.4,1.27,1.27,3498.0
2011-09-28,1.21,1.21,1.21,1.21,545.0
2011-09-29,1.29,1.29,1.29,1.29,750.0
2011-09-30,1.35,1.35,1.35,1.35,1100.0
2011-10-03,1.28,1.27,1.07,1.11,3580.0
2011-10-05,1.66,1.66,1.05,1.05,6004.0
2011-10-06,1.08,1.08,1.08,1.08,
2011-10-07,1.2,1.2,1.2,1.2,100.0
2011-10-11,1.01,1.05,0.8,1.05,1532.0
2011-10-12,1.0,1.0,0.97,0.97,3900.0
2011-10-14,0.96,0.96,0.96,0.96,100.0
2011-10-24,0.86,1.05,0.86,1.05,1700.0
2011-10-26,1.05,1.05,1.05,1.05,600.0
2011-10-27,0.95,1.02,0.88,1.02,700.0
2011-10-28,0.86,1.0,0.86,0.9,2800.0
2011-10-31,0.866,0.866,0.866,0.866,
2011-11-01,0.96,0.97,0.96,0.97,200.0
2011-11-02,0.99,0.99,0.99,0.99,100.0
2011-11-04,0.99,0.99,0.99,0.99,675.0
2011-11-08,0.99,1.13,0.95,1.0,14484.0
2011-11-09,1.04,1.04,0.9901,0.9901,3300.0
2011-11-10,1.05,1.08,0.98,0.99,17903.0
2011-11-11,1.1,1.1,0.95,0.95,1925.0
