Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-11,22.0,25.99,21.67,25.0,3403562.0
2018-10-12,26.9,27.37,25.54,26.81,495909.0
2018-10-15,27.46,27.625,25.68,26.96,281345.0
2018-10-16,27.04,27.61,25.61,25.87,204663.0
2018-10-17,26.0,26.1,24.16,24.98,1271740.0
2018-10-18,24.66,25.04,23.73,23.8,273918.0
2018-10-19,23.88,24.34,23.0,23.4,94391.0
2018-10-22,23.4,23.8,22.5,23.0,154582.0
2018-10-23,22.88,23.81,22.745,22.84,109298.0
2018-10-24,23.0,24.52,22.2,22.5,231275.0
2018-10-25,22.4,23.49,22.25,22.56,114064.0
2018-10-26,22.77,23.2,22.72,23.0,61969.0
2018-10-29,23.4,24.46,22.93,23.02,72055.0
2018-10-30,23.87,24.75,23.01,23.81,88370.0
2018-10-31,24.47,24.47,23.7,24.01,97249.0
2018-11-01,24.33,27.05,24.315,26.95,92935.0
2018-11-02,27.32,28.1,27.09,27.69,123064.0
2018-11-05,28.25,28.6,26.53,28.35,169951.0
2018-11-06,28.5,33.3,28.5,33.3,279175.0
2018-11-07,33.32,35.55,31.42,32.68,248827.0
2018-11-08,32.67,34.45,32.46,33.24,158302.0
2018-11-09,33.07,33.24,29.4,30.62,129877.0
2018-11-12,30.62,31.5,27.0,27.02,134646.0
2018-11-13,27.23,29.15,27.23,27.7,81145.0
2018-11-14,27.96,28.98,24.955,25.005,184215.0
2018-11-15,25.0,27.41,24.9,26.93,81211.0
2018-11-16,26.66,28.42,26.66,27.98,184706.0
2018-11-19,27.95,28.61,26.14,26.53,136962.0
2018-11-20,26.47,26.8,24.76,25.54,93105.0
2018-11-21,26.02,26.79,25.59,25.59,37130.0
2018-11-23,25.51,27.12,25.51,26.52,25144.0
2018-11-26,27.25,27.78,26.79,27.66,82074.0
2018-11-27,27.51,29.07,26.85,28.39,70021.0
2018-11-28,28.69,30.61,27.95,30.5,85995.0
2018-11-29,30.11,31.87,29.77,31.03,69815.0
2018-11-30,31.15,33.06,31.15,31.28,106745.0
2018-12-03,31.91,33.3,31.54,31.69,118722.0
