Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1998-12-30,295.625,302.5,288.75,302.5,1007.2727272727273
1998-12-31,299.0625,302.5,295.625,295.625,265.45454545454544
1999-01-04,295.625,295.625,278.4375,283.59375,2269.090909090909
1999-01-05,283.59375,287.03125,280.15625,286.171875,5501.818181818182
1999-01-06,288.75,295.625,288.75,294.765625,5174.545454545454
1999-01-07,295.625,295.625,292.1875,292.1875,2065.4545454545455
1999-01-08,293.90625,297.34375,293.90625,297.34375,843.6363636363636
1999-01-11,292.1875,297.34375,292.1875,292.1875,261.8181818181818
1999-01-12,293.90625,297.34375,293.90625,293.90625,701.8181818181818
1999-01-13,290.46875,290.46875,290.46875,290.46875,145.45454545454544
1999-01-14,295.625,295.625,288.75,288.75,1832.7272727272727
1999-01-15,290.46875,292.1875,288.75,292.1875,1709.0909090909092
1999-01-19,288.75,295.625,285.3125,292.1875,2156.3636363636365
1999-01-20,292.1875,292.1875,292.1875,292.1875,643.6363636363636
1999-01-21,292.1875,293.90625,290.46875,292.1875,1738.181818181818
1999-01-22,290.46875,292.1875,288.75,288.75,807.2727272727273
1999-01-25,290.46875,292.1875,290.46875,292.1875,360.0
1999-01-26,293.90625,293.90625,288.75,290.46875,272.72727272727275
1999-01-27,288.75,292.1875,288.75,292.1875,1040.0
1999-01-28,288.75,293.90625,288.75,290.46875,2876.3636363636365
1999-01-29,293.90625,293.90625,288.75,288.75,1654.5454545454545
1999-02-01,288.75,288.75,288.75,288.75,200.0
1999-02-02,288.75,288.75,287.03125,287.03125,258.1818181818182
1999-02-03,285.3125,285.3125,285.3125,285.3125,163.63636363636363
1999-02-04,287.03125,287.03125,285.3125,285.3125,218.1818181818182
1999-02-05,285.3125,285.3125,285.3125,285.3125,276.3636363636364
1999-02-08,285.3125,285.3125,285.3125,285.3125,3.6363636363636367
1999-02-09,281.875,281.875,281.875,281.875,36.36363636363636
1999-02-10,281.875,283.59375,281.875,283.59375,112.72727272727272
1999-02-11,283.59375,285.3125,281.875,285.3125,1607.2727272727273
1999-02-12,287.03125,287.03125,287.03125,287.03125,32.72727272727273
1999-02-16,287.03125,287.03125,281.875,281.875,76.36363636363636
1999-02-17,281.875,287.03125,281.875,287.03125,309.0909090909091
1999-02-18,287.03125,290.46875,281.875,290.46875,1116.3636363636365
1999-02-19,293.90625,293.90625,287.03125,287.03125,43.63636363636364
1999-02-22,285.3125,288.75,285.3125,288.75,781.8181818181818
1999-02-23,295.625,295.625,281.875,281.875,836.3636363636364
1999-02-24,281.875,288.75,281.875,288.75,1120.0
1999-02-25,288.75,288.75,281.875,281.875,436.3636363636364
1999-03-01,281.875,283.59375,281.875,283.59375,400.0
1999-03-02,281.875,287.03125,281.875,287.03125,418.1818181818182
1999-03-03,287.03125,287.03125,287.03125,287.03125,7.272727272727273
1999-03-05,287.03125,287.03125,285.3125,285.3125,36.36363636363636
1999-03-08,287.03125,287.03125,287.03125,287.03125,43.63636363636364
1999-03-09,281.875,287.03125,281.875,281.875,269.0909090909091
1999-03-10,285.3125,285.3125,285.3125,285.3125,3.6363636363636367
1999-03-11,287.03125,288.75,285.3125,288.75,349.0909090909091
1999-03-12,285.3125,285.3125,281.875,281.875,741.8181818181818
1999-03-15,288.75,288.75,281.875,281.875,221.8181818181818
1999-03-16,281.875,283.59375,281.875,283.59375,570.9090909090909
1999-03-17,281.875,283.59375,280.15625,281.875,541.8181818181818
1999-03-18,281.875,283.59375,281.875,281.875,181.8181818181818
1999-03-19,288.75,295.625,288.75,288.75,290.9090909090909
1999-03-22,288.75,288.75,288.75,288.75,909.090909090909
1999-03-24,281.875,281.875,281.875,281.875,290.9090909090909
1999-03-25,288.75,288.75,281.875,281.875,76.36363636363636
1999-03-29,281.875,281.875,281.875,281.875,10.90909090909091
1999-03-30,281.875,283.59375,281.875,283.59375,309.0909090909091
1999-03-31,281.875,288.75,281.875,288.75,276.3636363636364
1999-04-05,288.75,288.75,288.75,288.75,109.0909090909091
1999-04-06,285.3125,288.75,285.3125,288.75,600.0
1999-04-07,285.3125,285.3125,285.3125,285.3125,7.272727272727273
1999-04-08,285.3125,288.75,281.875,281.875,752.7272727272727
1999-04-09,281.875,281.875,281.875,281.875,109.0909090909091
1999-04-12,288.75,288.75,281.875,281.875,72.72727272727272
1999-04-14,288.75,288.75,281.875,281.875,40.0
1999-04-19,281.875,281.875,281.875,281.875,265.45454545454544
1999-04-20,285.3125,285.3125,281.875,283.59375,210.9090909090909
1999-04-21,281.875,281.875,281.875,281.875,10.90909090909091
1999-04-23,281.875,281.875,281.875,281.875,3.6363636363636367
1999-04-28,281.875,281.875,281.875,281.875,25.454545454545453
1999-04-30,292.1875,292.1875,285.3125,292.1875,72.72727272727272
1999-05-06,292.1875,292.1875,283.59375,285.3125,83.63636363636364
1999-05-10,288.75,288.75,288.75,288.75,40.0
1999-05-11,290.46875,290.46875,290.46875,290.46875,14.545454545454547
1999-05-13,288.75,288.75,288.75,288.75,21.81818181818182
1999-05-18,285.3125,288.75,285.3125,288.75,163.63636363636363
1999-05-19,285.3125,290.46875,285.3125,288.75,80.0
1999-05-20,290.46875,290.46875,290.46875,290.46875,327.27272727272725
