Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1988-03-23,,8.395062,7.654321,7.654321,20.25
1988-04-05,,9.135802,8.641975,8.641975,3594.374999
1988-04-08,,8.641975,8.641975,8.641975,101.25
1988-04-11,,9.382716,9.382716,9.382716,101.25
1988-04-12,,8.764444,8.764444,8.764444,50.625
1988-04-13,,10.37037,9.258272,10.37037,1974.375
1988-04-14,,10.37037,9.999012,9.999012,2025.0
1988-04-15,,10.617284,10.617284,10.617284,253.125
1988-04-18,,10.864198,9.382716,9.382716,556.875
1988-04-26,,10.37037,10.37037,10.37037,101.25
1988-04-27,,10.37037,10.37037,10.37037,1518.75
1988-04-29,,9.382716,9.382716,9.382716,50.625
1988-05-06,,10.37037,10.37037,10.37037,50.625
1988-05-11,,9.382716,9.382716,9.382716,759.375
1988-05-12,,9.382716,9.382716,9.382716,1113.75
1988-05-13,,9.382716,9.382716,9.382716,1012.5
1988-05-18,,9.382716,9.382716,9.382716,101.25
1988-05-19,,8.888889,8.888889,8.888889,303.75
1988-05-23,,9.382716,9.382716,9.382716,151.875
1988-05-24,,8.888889,8.888889,8.888889,911.25
1988-05-25,,8.888889,8.888889,8.888889,50.625
1988-05-31,,9.382716,9.382716,9.382716,1265.625
1988-06-03,,9.382716,9.260247,9.382716,5062.499999
1988-06-07,,9.876543,9.876543,9.876543,253.125
1988-06-09,,9.876543,9.876543,9.876543,506.25
1988-06-13,,9.876543,9.876543,9.876543,7138.124999
1988-06-20,,10.37037,10.37037,10.37037,4049.999999
1988-06-21,,10.864198,10.864198,10.864198,2531.249999
1988-06-22,,9.876543,9.876543,9.876543,1771.875
1988-07-08,,10.123457,10.123457,10.123457,1366.875
1988-07-11,,9.876543,9.876543,9.876543,506.25
1988-07-12,,10.37037,10.37037,10.37037,405.0
1988-07-13,,9.382716,9.382716,9.382716,50.625
1988-07-14,,9.876543,9.62963,9.62963,1873.125
1988-07-15,,9.876543,9.62963,9.876543,911.25
1988-07-18,,10.37037,9.876543,10.37037,6733.124999
1988-07-19,,10.000988,9.876543,9.876543,1873.125
1988-07-20,,10.37037,10.37037,10.37037,6074.999999
1988-07-21,,10.37037,10.123457,10.123457,5163.749999
1988-07-25,,9.876543,9.876543,9.876543,810.0
1988-07-26,,9.876543,9.876543,9.876543,759.375
1988-07-28,,9.876543,9.876543,9.876543,3290.624999
1988-08-05,,10.123457,9.62963,9.876543,1417.5
1988-08-08,,10.123457,9.62963,9.62963,556.875
1988-08-09,,9.62963,9.62963,9.62963,1012.5
1988-08-10,,9.876543,9.382716,9.876543,2480.625
1988-08-11,,9.876543,9.876543,9.876543,1063.125
1988-08-12,,9.876543,9.876543,9.876543,1063.125
1988-08-15,,8.888889,8.888889,8.888889,50.625
1988-08-16,,9.876543,8.888889,9.50716,2683.124999
1988-08-17,,9.876543,9.876543,9.876543,506.25
1988-08-19,,9.876543,9.876543,9.876543,50.625
1988-08-22,,9.382716,8.641975,9.382716,2430.0
1988-08-26,,9.876543,9.876543,9.876543,101.25
1988-08-29,,9.382716,8.641975,9.382716,2531.249999
1988-08-30,,9.876543,9.382716,9.876543,2025.0
1988-09-08,,9.382716,9.382716,9.382716,1012.5
1988-09-09,,9.876543,9.876543,9.876543,101.25
1988-09-12,,9.876543,9.013333,9.013333,1164.375
1988-09-14,,8.888889,8.888889,8.888889,253.125
1988-09-15,,9.382716,9.382716,9.382716,961.875
1988-09-19,,8.888889,8.888889,8.888889,405.0
1988-09-20,,8.888889,8.888889,8.888889,658.125
1988-09-21,,8.888889,8.888889,8.888889,354.375
1988-09-22,,8.888889,8.888889,8.888889,253.125
1988-09-23,,9.382716,8.888889,8.888889,455.625
1988-09-26,,8.888889,7.901235,7.901235,16351.874997
1988-09-27,,8.888889,8.888889,8.888889,506.25
1988-09-29,,8.888889,8.519506,8.888889,4708.124999
1988-09-30,,8.888889,8.641975,8.641975,1923.75
1988-10-04,,8.641975,8.641975,8.641975,506.25
1988-10-05,,9.62963,8.888889,9.013333,5923.124999
1988-10-06,,9.382716,8.76642,8.76642,759.375
1988-10-07,,9.382716,9.382716,9.382716,455.625
1988-10-14,,8.641975,8.641975,8.641975,1012.5
1988-10-17,,8.395062,8.395062,8.395062,101.25
1988-10-18,,8.641975,8.519506,8.519506,1012.5
1988-10-19,,8.519506,8.395062,8.519506,556.875
1988-10-24,,8.888889,8.395062,8.395062,1569.375
1988-10-25,,8.395062,8.395062,8.395062,759.375
1988-10-26,,8.395062,8.025679,8.025679,860.625
1988-10-27,,7.901235,7.901235,7.901235,1012.5
1988-10-28,,7.901235,7.901235,7.901235,810.0
1988-10-31,,7.901235,7.407407,7.407407,1063.125
1988-11-02,,7.407407,6.91358,7.407407,8201.249998
1988-11-15,,7.160494,6.419753,6.91358,2531.249999
1988-11-21,,6.91358,6.91358,6.91358,253.125
1988-11-22,,6.91358,6.666667,6.91358,1417.5
1988-11-29,,7.160494,7.160494,7.160494,556.875
1988-12-02,,6.666667,6.666667,6.666667,101.25
1988-12-07,,6.91358,6.91358,6.91358,303.75
1988-12-19,,6.666667,6.666667,6.666667,860.625
1988-12-21,,6.666667,6.666667,6.666667,1012.5
1988-12-23,,6.666667,6.666667,6.666667,1316.25
1988-12-27,,6.666667,6.666667,6.666667,810.0
1988-12-29,,6.666667,6.666667,6.666667,5923.124999
1989-01-04,,6.666667,6.666667,6.666667,151.875
1989-01-10,,7.284938,6.91358,7.284938,2784.374999
1989-01-12,,7.901235,7.407407,7.654321,8099.999998
1989-01-18,,7.901235,7.407407,7.778765,4201.874999
1989-01-19,,7.654321,7.654321,7.654321,303.75
1989-01-20,,7.654321,7.654321,7.654321,1012.5
1989-01-27,,8.148148,8.148148,8.148148,4252.499999
1989-01-30,,8.148148,8.148148,8.148148,506.25
1989-01-31,,7.160494,7.160494,7.160494,2531.249999
1989-02-03,,8.148148,7.654321,8.148148,10732.499998
1989-02-06,,7.901235,7.407407,7.901235,1518.75
1989-02-09,,8.148148,8.148148,8.148148,253.125
1989-02-10,,7.654321,7.407407,7.407407,1164.375
1989-02-13,,7.901235,7.901235,7.901235,253.125
1989-02-14,,7.901235,7.407407,7.407407,4151.249999
1989-02-23,,7.160494,7.160494,7.160494,101.25
1989-02-28,,7.654321,7.654321,7.654321,5062.499999
1989-03-01,,7.901235,7.407407,7.901235,4049.999999
1989-03-08,,8.395062,8.272593,8.272593,30374.999994
1989-03-09,,7.901235,7.901235,7.901235,50.625
1989-03-13,,8.395062,8.272593,8.395062,3999.374999
1989-03-14,,8.76642,8.148148,8.76642,2126.25
1989-03-15,,9.135802,9.135802,9.135802,1113.75
1989-03-16,,9.260247,9.260247,9.260247,1620.0
1989-03-17,,9.260247,8.641975,9.260247,7593.749998
1989-03-20,,9.382716,9.382716,9.382716,658.125
1989-03-23,,9.135802,8.395062,9.135802,12656.249997
1989-03-27,,9.876543,9.876543,9.876543,1113.75
1989-03-28,,9.382716,9.135802,9.135802,2531.249999
1989-03-29,,9.260247,8.888889,9.260247,1518.75
1989-03-31,,9.382716,8.888889,9.382716,4454.999999
