Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-03-18,70.80000000000001,73.32000000000001,67.56,69.12,695.9166666666666
2015-03-19,69.0,70.67999999999999,68.4,69.6,279.1666666666667
2015-03-20,68.4,70.67999999999999,68.4,68.52,1290.0
2015-03-23,68.64,69.0,68.4,68.4,1330.3333333333333
2015-03-24,67.92,69.6,67.80000000000001,69.12,751.75
2015-03-25,67.44,68.4,67.19999999999999,67.19999999999999,1032.5833333333333
2015-03-26,67.19999999999999,67.19999999999999,66.0,66.0,591.6666666666666
2015-03-27,67.19999999999999,67.19999999999999,65.88,67.19999999999999,533.75
2015-03-30,66.12,66.6,64.80000000000001,64.80000000000001,275.0
2015-03-31,64.44,66.96000000000001,64.44,66.0,422.8333333333333
2015-04-01,70.80000000000001,70.80000000000001,63.599999999999994,64.56,318.3333333333333
2015-04-02,68.88,68.88,67.44,67.44,193.5
2015-04-06,67.44,67.80000000000001,66.0,66.0,342.9166666666667
2015-04-07,66.24,67.67999999999999,66.24,67.67999999999999,49.5
2015-04-08,66.24,66.24,66.0,66.0,36.083333333333336
2015-04-09,65.28,65.28,63.599999999999994,63.599999999999994,277.5
2015-04-10,63.599999999999994,66.0,63.599999999999994,65.28,75.16666666666667
2015-04-13,66.0,66.0,63.12,63.599999999999994,461.4166666666667
2015-04-14,62.64,64.44,62.64,64.44,8.5
2015-04-15,62.04,63.599999999999994,61.92,63.599999999999994,127.66666666666667
2015-04-16,63.480000000000004,63.480000000000004,61.08,62.400000000000006,60.0
2015-04-17,61.08,61.08,60.239999999999995,60.239999999999995,243.33333333333334
2015-04-20,61.199999999999996,61.199999999999996,54.239999999999995,56.04,199.41666666666666
2015-04-21,55.199999999999996,55.44,54.84,54.84,194.66666666666666
2015-04-23,53.400000000000006,53.400000000000006,53.400000000000006,53.400000000000006,1.5
2015-04-24,50.519999999999996,50.519999999999996,49.32000000000001,50.519999999999996,60.833333333333336
