Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1990-03-14,,1.34375,1.3125,1.3125,3669600.0
1990-03-15,,1.3595,1.3125,1.3595,1960000.0
1990-03-16,,1.375,1.34375,1.375,1024000.0
1990-03-19,,1.3595,1.34375,1.34375,410400.0
1990-03-20,,1.3595,1.34375,1.3595,1416800.0
1990-03-21,,1.3595,1.34375,1.3595,88800.0
1990-03-22,,1.375,1.34375,1.34375,636800.0
1990-03-23,,1.375,1.34375,1.375,128800.0
1990-03-26,,1.3595,1.34375,1.34375,119200.0
1990-03-27,,1.375,1.34375,1.34375,621600.0
1990-03-28,,1.3595,1.32825,1.34375,897600.0
1990-03-29,,1.375,1.32825,1.32825,368800.0
1990-03-30,,1.34375,1.32825,1.32825,136000.0
1990-04-02,,1.34375,1.32825,1.32825,73600.0
1990-04-03,,1.34375,1.32825,1.32825,301600.0
1990-04-04,,1.34375,1.32825,1.34375,86400.0
1990-04-05,,1.34375,1.32825,1.32825,566400.0
1990-04-06,,1.34375,1.32825,1.32825,126400.0
1990-04-09,,1.34375,1.32825,1.34375,64000.0
1990-04-10,,1.34375,1.32825,1.32825,396800.0
1990-04-11,,1.34375,1.32825,1.32825,297600.0
1990-04-12,,1.32825,1.32825,1.32825,32000.0
1990-04-16,,1.34375,1.32825,1.32825,258400.0
1990-04-17,,1.34375,1.28125,1.28125,956800.0
1990-04-18,,1.32825,1.297,1.32825,396800.0
1990-04-19,,1.32825,1.297,1.297,67200.0
1990-04-20,,1.32825,1.297,1.297,184000.0
1990-04-23,,1.28125,1.28125,1.28125,5600.0
1990-04-24,,1.3125,1.26575,1.26575,95200.0
1990-04-25,,1.3125,1.28125,1.297,132800.0
1990-04-26,,1.3125,1.28125,1.3125,56800.0
1990-04-27,,1.3125,1.28125,1.28125,63200.0
1990-04-30,,1.3125,1.26575,1.28125,86400.0
1990-05-01,,1.32825,1.297,1.3125,121600.0
1990-05-02,,1.34375,1.3125,1.34375,34400.0
1990-05-03,,1.3125,1.3125,1.3125,29600.0
1990-05-04,,1.4375,1.3125,1.375,1028000.0
1990-05-07,,1.40625,1.375,1.375,33600.0
1990-05-08,,1.40625,1.375,1.39075,36800.0
1990-05-09,,1.40625,1.375,1.375,404000.0
1990-05-10,,1.40625,1.375,1.40625,272000.0
1990-05-11,,1.45325,1.375,1.4375,322400.0
1990-05-14,,1.5,1.46875,1.46875,425600.0
1990-05-15,,1.53125,1.46875,1.53125,592000.0
1990-05-16,,1.53125,1.5,1.5,36800.0
1990-05-17,,1.5625,1.51575,1.5625,615200.0
1990-05-18,,1.5625,1.53125,1.547,157600.0
1990-05-21,,1.57825,1.53125,1.57825,397600.0
1990-05-22,,1.59375,1.547,1.57825,1006400.0
1990-05-23,,1.64075,1.5625,1.64075,347200.0
1990-05-24,,1.672,1.6095,1.672,309600.0
1990-05-25,,1.65625,1.6095,1.625,121600.0
1990-05-29,,1.65625,1.59375,1.65625,44800.0
1990-05-30,,1.65625,1.6095,1.64075,160800.0
1990-05-31,,1.59375,1.547,1.547,118400.0
1990-06-01,,1.59375,1.547,1.59375,132000.0
1990-06-04,,1.6095,1.6095,1.6095,4000.0
1990-06-05,,1.6095,1.57825,1.57825,8000.0
1990-06-06,,1.6095,1.5625,1.5625,45600.0
1990-06-07,,1.547,1.547,1.547,24000.0
1990-06-08,,1.547,1.53125,1.53125,100800.0
1990-06-11,,1.672,1.53125,1.672,192000.0
1990-06-12,,1.70325,1.65625,1.672,482400.0
1990-06-13,,1.70325,1.672,1.672,230400.0
1990-06-14,,1.70325,1.6095,1.6095,168000.0
1990-06-15,,1.65625,1.625,1.65625,241600.0
1990-06-18,,1.65625,1.625,1.65625,78400.0
1990-06-19,,1.672,1.64075,1.65625,32000.0
1990-06-20,,1.70325,1.64075,1.6875,356000.0
1990-06-21,,1.70325,1.672,1.6875,249600.0
1990-06-22,,1.7345,1.6875,1.6875,228000.0
1990-06-25,,1.70325,1.70325,1.70325,42400.0
1990-06-26,,1.7345,1.6875,1.7345,3200.0
1990-06-27,,1.7345,1.6875,1.7345,22400.0
1990-06-28,,1.78125,1.71875,1.78125,40000.0
1990-06-29,,1.78125,1.75,1.75,35200.0
1990-07-02,,1.78125,1.6875,1.6875,385600.0
1990-07-03,,1.672,1.6095,1.672,1436000.0
1990-07-05,,1.672,1.64075,1.64075,411200.0
1990-07-06,,1.672,1.64075,1.672,76800.0
1990-07-09,,1.672,1.64075,1.672,29600.0
1990-07-10,,1.6875,1.64075,1.6875,92000.0
1990-07-11,,1.75,1.70325,1.75,157600.0
1990-07-12,,1.82825,1.71875,1.797,160800.0
1990-07-13,,1.8595,1.8125,1.82825,1901600.0
1990-07-16,,1.875,1.8125,1.82825,155200.0
1990-07-17,,1.875,1.82825,1.875,1223200.0
1990-07-18,,1.8595,1.75,1.78125,355200.0
1990-07-19,,1.78125,1.57825,1.6095,1284000.0
1990-07-20,,1.65625,1.625,1.65625,478400.0
1990-07-23,,1.65625,1.625,1.625,882400.0
1990-07-24,,1.65625,1.625,1.65625,120800.0
1990-07-25,,1.64075,1.6095,1.64075,181600.0
1990-07-26,,1.70325,1.625,1.65625,1154400.0
1990-07-27,,1.6875,1.65625,1.65625,22400.0
1990-07-30,,1.6875,1.672,1.6875,278400.0
1990-07-31,,1.71875,1.672,1.71875,173600.0
1990-08-01,,1.71875,1.625,1.65625,434400.0
1990-08-02,,1.625,1.57825,1.57825,60800.0
1990-08-03,,1.57825,1.51575,1.51575,94400.0
1990-08-06,,1.4845,1.4375,1.4375,46400.0
1990-08-07,,1.422,1.422,1.422,52800.0
1990-08-08,,1.422,1.375,1.375,65600.0
1990-08-09,,1.422,1.375,1.422,12000.0
1990-08-10,,1.375,1.32825,1.3595,166400.0
1990-08-13,,1.34375,1.3125,1.3125,23200.0
1990-08-14,,1.422,1.3595,1.422,192000.0
1990-08-15,,1.45325,1.422,1.4375,180000.0
1990-08-16,,1.4375,1.39075,1.422,216000.0
1990-08-17,,1.40625,1.3595,1.40625,53600.0
1990-08-20,,1.39075,1.39075,1.39075,89600.0
1990-08-21,,1.422,1.375,1.39075,67200.0
1990-08-22,,1.422,1.375,1.422,1430400.0
1990-08-23,,1.40625,1.2345,1.2345,649600.0
1990-08-24,,1.28125,1.25,1.28125,256800.0
1990-08-27,,1.28125,1.28125,1.28125,4800.0
1990-08-28,,1.34375,1.297,1.297,2400.0
1990-08-29,,1.297,1.297,1.297,4800.0
1990-09-07,,1.34375,1.28125,1.28125,40800.0
1990-09-10,,1.34375,1.34375,1.34375,12000.0
1990-09-12,,1.34375,1.34375,1.34375,52000.0
1990-09-13,,1.32825,1.32825,1.32825,3200.0
1990-09-14,,1.3595,1.3595,1.3595,13600.0
1990-09-17,,1.34375,1.3125,1.34375,160000.0
1990-09-18,,1.32825,1.26575,1.28125,124000.0
1990-09-19,,1.28125,1.28125,1.28125,800.0
1990-09-20,,1.28125,1.25,1.25,834400.0
1990-09-21,,1.2345,1.15625,1.15625,122400.0
1990-09-24,,1.172,1.15625,1.172,24000.0
1990-09-25,,1.15625,1.1095,1.1095,69600.0
1990-09-26,,1.1095,1.1095,1.1095,6400.0
1990-09-27,,1.125,1.125,1.125,18400.0
1990-09-28,,1.15625,1.125,1.15625,147200.0
1990-10-01,,1.1875,1.15625,1.1875,241600.0
1990-10-02,,1.2345,1.2345,1.2345,40800.0
1990-10-03,,1.25,1.25,1.25,1600.0
1990-10-04,,1.25,1.25,1.25,120000.0
1990-10-09,,1.20325,1.1875,1.1875,16000.0
1990-10-10,,1.172,1.172,1.172,4000.0
1990-10-11,,1.172,1.172,1.172,13600.0
1990-10-15,,1.21875,1.21875,1.21875,3200.0
1990-10-16,,1.21875,1.172,1.172,2400.0
1990-10-17,,1.172,1.172,1.172,2400.0
1990-10-18,,1.21875,1.1875,1.21875,160000.0
1990-10-23,,1.21875,1.21875,1.21875,8800.0
1990-10-24,,1.1875,1.1875,1.1875,8000.0
1990-10-25,,1.1875,1.1875,1.1875,4000.0
1990-10-26,,1.1875,1.1875,1.1875,800.0
1990-10-29,,1.21875,1.21875,1.21875,24000.0
1990-10-30,,1.1875,1.1875,1.1875,800.0
1990-10-31,,1.20325,1.20325,1.20325,4800.0
1990-11-01,,1.1875,1.172,1.172,24000.0
1990-11-05,,1.15625,1.15625,1.15625,8000.0
1990-11-08,,1.15625,1.15625,1.15625,9600.0
1990-11-09,,1.1875,1.15625,1.15625,10400.0
1990-11-12,,1.1875,1.15625,1.1875,160000.0
1990-11-13,,1.20325,1.172,1.20325,72000.0
1990-11-14,,1.1875,1.15625,1.1875,76800.0
1990-11-15,,1.1875,1.15625,1.1875,616000.0
1990-11-16,,1.1875,1.15625,1.1875,408000.0
1990-11-19,,1.1875,1.1875,1.1875,48000.0
1990-11-20,,1.15625,1.15625,1.15625,4000.0
1990-11-28,,1.1875,1.1875,1.1875,5600.0
1990-11-29,,1.15625,1.15625,1.15625,16000.0
1990-11-30,,1.25,1.1875,1.25,110400.0
1990-12-03,,1.2345,1.2345,1.2345,40000.0
1990-12-04,,1.297,1.26575,1.26575,17600.0
1990-12-06,,1.40625,1.3125,1.375,1273600.0
1990-12-07,,1.46875,1.3595,1.45325,564000.0
1990-12-10,,1.5,1.4845,1.5,92000.0
1990-12-12,,1.53125,1.4845,1.5,61600.0
1990-12-13,,1.53125,1.46875,1.53125,1043200.0
1990-12-14,,1.5,1.45325,1.46875,112800.0
1990-12-19,,1.4375,1.375,1.375,76000.0
1990-12-20,,1.34375,1.3125,1.34375,140000.0
1990-12-21,,1.46875,1.34375,1.4375,300000.0
1990-12-24,,1.4375,1.4375,1.4375,4000.0
1990-12-26,,1.4375,1.4375,1.4375,800.0
1990-12-27,,1.4375,1.4375,1.4375,1600.0
1990-12-28,,1.4845,1.4845,1.4845,8000.0
1990-12-31,,1.45325,1.45325,1.45325,12000.0
1991-01-02,,1.4375,1.4375,1.4375,49600.0
1991-01-03,,1.4375,1.40625,1.4375,34400.0
1991-01-04,,1.375,1.375,1.375,800.0
1991-01-07,,1.422,1.375,1.375,416000.0
1991-01-08,,1.39075,1.375,1.39075,416000.0
1991-01-09,,1.422,1.375,1.375,420800.0
1991-01-10,,1.39075,1.3595,1.3595,813600.0
1991-01-11,,1.3125,1.09375,1.21875,236000.0
1991-01-14,,1.21875,1.21875,1.21875,40000.0
1991-01-15,,1.20325,1.20325,1.20325,24000.0
1991-01-16,,1.28125,1.21875,1.28125,56000.0
1991-01-17,,1.40625,1.375,1.40625,1408800.0
1991-01-18,,1.39075,1.34375,1.34375,413600.0
1991-01-21,,1.375,1.34375,1.3595,528000.0
1991-01-22,,1.40625,1.34375,1.40625,49600.0
1991-01-23,,1.40625,1.3595,1.40625,280000.0
1991-01-24,,1.40625,1.40625,1.40625,19200.0
1991-01-28,,1.46875,1.40625,1.45325,453600.0
1991-01-29,,1.422,1.422,1.422,8800.0
1991-01-30,,1.547,1.4375,1.547,208000.0
1991-01-31,,1.59375,1.547,1.59375,356000.0
1991-02-01,,1.625,1.5625,1.6095,242400.0
1991-02-04,,1.65625,1.6095,1.65625,104800.0
1991-02-05,,1.78125,1.6875,1.71875,88800.0
1991-02-06,,1.78125,1.71875,1.75,146400.0
1991-02-07,,1.8125,1.71875,1.75,444000.0
1991-02-08,,1.75,1.71875,1.71875,18400.0
1991-02-11,,1.76575,1.7345,1.75,448000.0
1991-02-12,,1.8125,1.71875,1.78125,458400.0
1991-02-13,,1.75,1.71875,1.71875,60800.0
1991-02-14,,1.78125,1.71875,1.75,210400.0
1991-02-15,,1.8125,1.75,1.75,27200.0
1991-02-19,,1.90625,1.78125,1.84375,216000.0
1991-02-20,,1.84375,1.84375,1.84375,8000.0
1991-02-21,,1.89075,1.84375,1.84375,20800.0
1991-02-22,,1.84375,1.84375,1.84375,1600.0
1991-02-25,,1.9375,1.875,1.9375,848000.0
1991-02-26,,1.875,1.8125,1.82825,55200.0
1991-02-27,,1.90625,1.875,1.875,84800.0
1991-02-28,,1.84375,1.84375,1.84375,1600.0
1991-03-01,,1.84375,1.78125,1.8125,140000.0
1991-03-04,,1.78125,1.78125,1.78125,29600.0
1991-03-05,,1.84375,1.78125,1.78125,84800.0
1991-03-06,,1.84375,1.78125,1.8125,235200.0
1991-03-07,,1.8125,1.8125,1.8125,9600.0
1991-03-11,,1.8125,1.8125,1.8125,8000.0
1991-03-12,,1.8125,1.8125,1.8125,8000.0
1991-03-14,,1.875,1.8125,1.84375,37600.0
1991-03-15,,1.84375,1.84375,1.84375,1600.0
1991-03-18,,1.875,1.875,1.875,7200.0
