Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-11,10.15,10.15,9.91,9.91,1600.0
2019-09-13,9.92,10.48,9.92,10.48,5302.0
2019-10-02,10.15,10.15,10.15,10.15,4000.0
2019-10-08,10.1,10.1,10.1,10.1,1000.0
2019-10-09,10.1,10.11,10.1,10.11,2556.0
2019-10-18,10.1,10.1,10.1,10.1,56.0
2019-10-24,10.15,10.16,10.15,10.16,3500.0
2019-10-28,10.1,10.1,10.1,10.1,56.0
2019-10-29,10.39,10.39,10.3,10.3,465.0
2019-10-31,10.285,10.38,10.285,10.38,1000.0
2019-11-25,10.27,10.27,10.27,10.27,100.0
2019-11-29,10.47,10.47,10.47,10.47,100.0
