Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-04-19,14.75,14.75,13.0,13.33,1764296.0
2018-04-20,13.32,14.0,13.32,13.81,149457.0
2018-04-23,13.5,13.795,12.57,12.88,156231.0
2018-04-24,12.99,13.23,12.1,12.95,266764.0
2018-04-25,12.89,13.4,12.75,13.33,92181.0
2018-04-26,13.31,13.92,13.15,13.81,42333.0
2018-04-27,13.76,14.35,13.76,14.29,52800.0
2018-04-30,14.4,14.5,14.14,14.35,78189.0
2018-05-01,14.34,14.63,14.25,14.6,51417.0
2018-05-02,14.62,15.14,14.28,15.06,57816.0
2018-05-03,14.86,15.04,14.43,14.58,44154.0
2018-05-04,14.52,14.89,13.82,13.89,46247.0
2018-05-07,14.36,14.47,13.61,14.36,59339.0
2018-05-08,14.59,14.84,14.35,14.79,28597.0
2018-05-09,14.94,14.94,14.16,14.41,34905.0
2018-05-10,14.41,14.48,13.8,13.98,31469.0
2018-05-11,14.19,14.49,13.6,14.05,36934.0
2018-05-14,14.02,14.05,13.38,13.39,72149.0
2018-05-15,13.39,13.93,13.06,13.39,124767.0
2018-05-16,13.39,13.94,13.39,13.84,49691.0
2018-05-17,13.75,14.11,13.75,13.99,33233.0
2018-05-18,14.06,14.29,14.0,14.29,79590.0
2018-05-21,14.13,15.0,14.04,15.0,34376.0
2018-05-22,15.17,15.17,14.79,14.95,15046.0
2018-05-23,14.88,15.09,14.83,15.06,16834.0
2018-05-24,15.19,15.19,14.66,14.96,39457.0
2018-05-25,14.91,15.07,14.8,14.82,15216.0
2018-05-29,14.71,14.83,13.38,13.93,27604.0
2018-05-30,14.12,14.34,13.39,13.82,27979.0
2018-05-31,13.74,14.1,13.74,13.74,12543.0
2018-06-01,13.75,14.16,13.43,13.55,25684.0
2018-06-04,13.75,13.85,13.24,13.81,42156.0
2018-06-05,13.67,13.67,12.695,12.87,24786.0
2018-06-06,12.86,13.11,12.53,12.83,15254.0
2018-06-07,12.89,13.45,12.76,13.43,20481.0
2018-06-08,13.38,14.725,13.14,14.51,30163.0
2018-06-11,14.46,14.61,13.92,14.27,16340.0
2018-06-12,14.23,14.56,13.81,13.95,32250.0
2018-06-13,14.01,14.46,13.91,14.01,45381.0
2018-06-14,13.95,14.33,13.91,14.27,37549.0
2018-06-15,14.2,14.56,14.15,14.49,267487.0
2018-06-18,14.61,17.0,14.61,16.38,192754.0
2018-06-19,15.87,16.5,15.0,15.85,106471.0
2018-06-20,15.86,16.44,15.75,15.82,57569.0
2018-06-21,15.81,15.85,14.03,15.54,83527.0
2018-06-22,15.59,16.46,15.08,16.16,834787.0
2018-06-25,15.87,18.11,15.75,17.41,91829.0
2018-06-26,17.49,17.73,16.75,17.04,58334.0
2018-06-27,17.0,17.09,15.15,15.66,41363.0
2018-06-28,15.74,16.55,15.5,16.19,57220.0
2018-06-29,16.22,16.8,15.8,16.31,42444.0
2018-07-02,16.25,17.13,16.25,16.83,73340.0
2018-07-03,17.09,17.15,16.5,16.85,20631.0
2018-07-05,16.81,17.065,16.54,16.87,66570.0
2018-07-06,16.9,17.17,16.59,17.01,117924.0
2018-07-09,17.2,17.95,16.85,17.83,56738.0
2018-07-10,17.92,17.92,16.53,16.78,41276.0
2018-07-11,16.63,16.94,16.41,16.45,87595.0
2018-07-12,16.64,17.1,15.76,16.3,87955.0
2018-07-13,16.22,16.39,15.95,16.19,45817.0
2018-07-16,16.38,16.38,15.26,15.32,55203.0
2018-07-17,15.26,15.35,15.02,15.08,34848.0
2018-07-18,15.1,15.1,14.19,14.75,35860.0
2018-07-19,14.74,14.77,14.19,14.58,34255.0
2018-07-20,14.41,14.76,12.93,13.15,49577.0
2018-07-23,13.09,14.12,13.09,13.81,38398.0
2018-07-24,13.91,13.91,12.89,13.19,25779.0
2018-07-25,13.11,13.11,11.28,12.0,75230.0
2018-07-26,11.8,11.83,10.58,11.07,41397.0
2018-07-27,11.0,11.44,10.47,11.13,53650.0
2018-07-30,11.2,11.28,10.76,10.93,51273.0
2018-07-31,10.82,11.5,10.82,11.06,37249.0
2018-08-01,11.05,11.58,11.05,11.54,29555.0
2018-08-02,11.31,11.9,11.28,11.35,29443.0
2018-08-03,11.33,11.5,10.63,10.72,26404.0
2018-08-06,10.71,11.3,10.71,10.85,18300.0
2018-08-07,10.89,11.39,10.64,10.69,30049.0
2018-08-08,10.74,10.94,10.53,10.55,10151.0
2018-08-09,10.54,11.18,10.54,11.03,9798.0
2018-08-10,10.97,11.06,10.13,10.39,29403.0
2018-08-13,10.39,10.56,9.64,9.75,20629.0
2018-08-14,9.69,10.22,9.06,9.95,39202.0
2018-08-15,9.92,10.4,9.54,9.74,53642.0
2018-08-16,9.8,10.02,9.38,9.77,19436.0
2018-08-17,9.73,10.23,9.7,10.1,15762.0
2018-08-20,10.1,10.38,8.79,8.94,46789.0
2018-08-21,9.03,9.62,9.0,9.07,44336.0
2018-08-22,9.07,9.52,8.79,9.44,24130.0
2018-08-23,9.4,10.08,9.4,10.03,16747.0
2018-08-24,10.06,10.06,9.02,9.31,20374.0
2018-08-27,9.37,9.67,8.64,9.02,56612.0
2018-08-28,9.02,9.26,8.79,8.92,33816.0
2018-08-29,8.93,9.56,8.93,9.09,23714.0
2018-08-30,9.11,9.59,9.11,9.54,17268.0
2018-08-31,9.5,9.73,9.49,9.7,13066.0
2018-09-04,9.7,10.5,9.7,10.21,59568.0
2018-09-05,10.22,10.65,10.22,10.57,17840.0
2018-09-06,10.59,10.59,9.6,9.77,27686.0
2018-09-07,9.77,10.3,9.7,10.25,23238.0
2018-09-10,10.43,10.43,9.72,9.79,20280.0
2018-09-11,9.77,10.49,9.68,10.29,16306.0
2018-09-12,10.35,10.68,10.0,10.47,30625.0
2018-09-13,10.53,10.6,10.26,10.56,13172.0
2018-09-14,10.59,10.6,10.22,10.6,26212.0
2018-09-17,10.63,10.63,10.2,10.24,12723.0
2018-09-18,10.26,10.53,10.12,10.5,18907.0
2018-09-19,11.29,11.8,10.62,11.57,52410.0
2018-09-20,11.6,12.64,11.38,12.1,56997.0
2018-09-21,12.1,12.345,11.76,12.01,57547.0
2018-09-24,12.03,12.03,10.35,10.42,34636.0
2018-09-25,10.43,11.2,10.42,10.6,30298.0
2018-09-26,10.58,10.69,10.06,10.27,25941.0
2018-09-27,10.24,10.4,10.05,10.32,26273.0
2018-09-28,10.27,11.0,10.27,10.94,26608.0
2018-10-01,10.99,11.115,10.34,10.69,12920.0
2018-10-02,10.69,10.7,9.68,9.74,31240.0
2018-10-03,9.69,10.18,9.69,10.04,38781.0
2018-10-04,10.01,10.01,9.04,9.09,29724.0
2018-10-05,9.12,9.35,9.12,9.26,22090.0
2018-10-08,9.26,9.46,8.44,9.08,24598.0
2018-10-09,8.84,9.14,8.58,8.69,32378.0
2018-10-10,8.66,8.97,7.92,8.05,41667.0
2018-10-11,8.1,8.67,8.02,8.4,26208.0
2018-10-12,8.59,8.69,8.28,8.61,27082.0
2018-10-15,8.61,8.88,7.73,8.005,38781.0
2018-10-16,8.04,8.73,7.8,8.39,46310.0
2018-10-17,8.24,8.64,8.04,8.34,22957.0
2018-10-18,8.3,8.4,7.91,8.36,14781.0
2018-10-19,8.4,8.48,7.94,7.95,11842.0
2018-10-22,7.99,8.4,7.88,8.32,34880.0
2018-10-23,8.1,8.33,7.89,7.96,27996.0
2018-10-24,8.02,8.22,7.19,7.29,33254.0
2018-10-25,7.19,7.88,7.19,7.55,31541.0
2018-10-26,7.55,7.78,7.2,7.29,30598.0
2018-10-29,7.44,7.44,6.8,7.22,19840.0
2018-10-30,7.2,7.84,7.2,7.5,44014.0
2018-10-31,7.59,7.9,7.25,7.81,26342.0
2018-11-01,7.75,7.75,6.55,7.06,80184.0
2018-11-02,7.05,8.37,7.04,8.0,79241.0
2018-11-05,7.95,8.79,7.95,8.42,38197.0
2018-11-06,8.4,8.64,8.29,8.46,18730.0
2018-11-07,8.5,8.7,8.49,8.66,13699.0
2018-11-08,8.54,9.0,8.22,8.54,39634.0
2018-11-09,8.53,8.53,7.86,8.23,26024.0
2018-11-12,8.12,8.41,7.97,8.17,16279.0
2018-11-13,8.05,8.91,8.05,8.2,26576.0
2018-11-14,8.4,8.72,7.74,7.86,67506.0
2018-11-15,7.74,8.3,7.71,8.0,42538.0
2018-11-16,7.9,8.38,7.86,8.13,59843.0
2018-11-19,8.13,8.58,8.06,8.3,52372.0
2018-11-20,8.13,9.92,8.1,8.2,217279.0
2018-11-21,8.24,8.56,8.07,8.39,15384.0
2018-11-23,8.43,8.47,8.21,8.28,11807.0
2018-11-26,8.32,8.52,7.98,8.14,19890.0
2018-11-27,8.06,8.26,7.95,8.04,14804.0
2018-11-28,8.03,8.11,7.77,7.91,18412.0
2018-11-29,7.81,8.13,7.81,7.94,28713.0
2018-11-30,7.85,8.16,7.85,8.08,32003.0
2018-12-03,8.2,8.8,8.17,8.49,28413.0
2018-12-04,8.39,8.72,8.19,8.33,22665.0
2018-12-06,8.17,8.42,8.0,8.06,16292.0
2018-12-07,8.14,8.34,7.91,8.17,22817.0
2018-12-10,8.22,8.53,8.0,8.36,19265.0
2018-12-11,8.4,8.64,8.19,8.58,30130.0
2018-12-12,8.6,9.07,8.5,8.59,27880.0
2018-12-13,8.66,8.66,8.35,8.54,18630.0
2018-12-14,8.36,8.95,8.18,8.25,27012.0
2018-12-17,8.0,8.38,7.4,7.82,45408.0
2018-12-18,7.95,7.95,7.12,7.41,54904.0
2018-12-19,5.51,5.51,3.79,3.89,190314.0
2018-12-20,3.75,4.07,3.48,4.05,77135.0
2018-12-21,4.07,4.07,3.47,3.7,717769.0
2018-12-24,3.7,3.84,3.66,3.68,26952.0
2018-12-26,3.76,3.76,3.53,3.65,44413.0
2018-12-27,3.58,3.97,3.54,3.91,26677.0
2018-12-28,3.91,4.26,3.9,4.12,27710.0
2018-12-31,4.16,4.35,3.95,4.24,47010.0
2019-01-02,4.16,4.39,4.14,4.35,16178.0
2019-01-03,4.38,4.75,4.2,4.54,38435.0
2019-01-04,4.64,5.2,4.52,5.13,31469.0
2019-01-07,5.07,5.53,4.99,5.49,50875.0
2019-01-08,5.54,5.73,4.91,5.27,46922.0
2019-01-09,5.41,5.47,5.26,5.37,13133.0
2019-01-10,5.34,5.47,5.05,5.19,21082.0
2019-01-11,5.16,5.34,4.9,5.01,17920.0
2019-01-14,4.83,5.15,4.83,5.03,19699.0
2019-01-15,4.91,5.38,4.91,5.29,14986.0
2019-01-16,5.31,5.35,5.1,5.16,18683.0
2019-01-17,5.08,5.32,5.08,5.26,18293.0
2019-01-18,5.28,5.28,4.83,4.91,25291.0
2019-01-22,4.87,5.02,4.72,4.76,15112.0
2019-01-23,4.85,5.04,4.82,4.84,9659.0
2019-01-24,4.85,5.15,4.85,5.08,12067.0
2019-01-25,5.19,5.34,5.15,5.32,19954.0
2019-01-28,5.26,5.97,5.17,5.88,38851.0
2019-01-29,5.9,6.12,5.27,5.53,37745.0
2019-01-30,5.53,5.7,5.53,5.69,14244.0
2019-01-31,5.69,5.91,5.66,5.75,23039.0
2019-02-01,5.67,5.88,5.64,5.69,10676.0
2019-02-04,5.77,5.77,5.47,5.55,13862.0
2019-02-05,5.5,5.5,5.27,5.39,23033.0
2019-02-06,5.3,5.71,5.3,5.67,17312.0
2019-02-07,5.73,5.73,5.0,5.09,17830.0
2019-02-08,5.09,5.61,5.06,5.59,14768.0
2019-02-11,5.7,5.7,5.38,5.53,11747.0
2019-02-12,5.52,5.57,5.38,5.46,10533.0
2019-02-13,5.49,5.6,5.45,5.54,5943.0
2019-02-14,5.5,5.64,5.44,5.48,6290.0
2019-02-15,5.48,5.53,5.31,5.41,14269.0
2019-02-19,5.42,5.54,5.21,5.31,9779.0
2019-02-20,5.3,5.3,4.77,5.04,14890.0
2019-02-21,4.92,4.93,4.51,4.59,20558.0
2019-02-22,4.62,4.62,4.3,4.4,29443.0
2019-02-25,4.47,4.49,4.0,4.27,29612.0
