Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1994-01-31,8.195887,8.4369425,7.9548315,7.9548315,17200.0
1994-02-01,7.9548315,8.4369425,7.9548315,8.07535925,27750.0
1994-02-02,8.4369425,8.4369425,7.9548315,7.9548315,13350.0
1994-02-03,7.9548315,8.677998,7.9548315,8.677998,7600.0
1994-02-04,8.677998,8.9190535,8.4369425,8.9190535,31000.0
1994-02-07,8.31641475,8.677998,8.195887,8.195887,33150.0
1994-02-08,8.195887,8.195887,8.195887,8.195887,1200.0
1994-02-09,8.195887,8.9190535,8.195887,8.677998,5550.0
1994-02-10,8.4369425,8.9190535,8.4369425,8.4369425,1750.0
1994-02-11,8.4369425,8.79852575,8.195887,8.677998,20200.0
1994-02-14,8.195887,8.195887,8.195887,8.195887,950.0
1994-02-15,8.195887,8.9190535,8.195887,8.9190535,250.0
1994-02-16,8.55747025,8.55747025,8.4369425,8.55747025,500.0
1994-02-17,8.4369425,8.4369425,8.4369425,8.4369425,3250.0
1994-02-18,8.9190535,8.9190535,8.4369425,8.4369425,6200.0
1994-02-22,8.4369425,8.9190535,8.195887,8.4369425,19550.0
1994-02-23,8.195887,8.195887,8.195887,8.195887,2300.0
1994-02-24,8.677998,8.677998,8.195887,8.4369425,5150.0
1994-02-25,8.195887,8.4369425,8.195887,8.195887,27250.0
1994-02-28,8.677998,8.677998,8.195887,8.677998,6350.0
1994-03-01,8.55747025,8.55747025,8.195887,8.4369425,13650.0
1994-03-02,8.677998,8.677998,8.195887,8.677998,3600.0
1994-03-03,8.195887,8.677998,8.195887,8.677998,2750.0
1994-03-04,8.195887,8.677998,8.195887,8.4369425,3600.0
1994-03-07,8.195887,8.4369425,8.195887,8.195887,6200.0
1994-03-08,8.195887,8.4369425,8.195887,8.195887,6600.0
1994-03-09,8.195887,8.4369425,8.195887,8.376678625,15650.0
1994-03-10,8.195887,8.4369425,7.9548315,7.9548315,16300.0
1994-03-11,7.9548315,8.4369425,7.9548315,7.9548315,700.0
1994-03-14,7.9548315,8.4369425,7.9548315,7.9548315,2850.0
1994-03-15,7.9548315,8.4369425,7.9548315,7.9548315,6750.0
1994-03-16,7.9548315,8.4369425,7.9548315,7.9548315,12250.0
1994-03-17,8.4369425,8.4369425,7.9548315,8.195887,1600.0
1994-03-18,7.9548315,8.4369425,7.9548315,7.9548315,3500.0
1994-03-21,7.9548315,7.9548315,7.9548315,7.9548315,3100.0
1994-03-22,7.9548315,7.9548315,7.9548315,7.9548315,5050.0
1994-03-23,7.9548315,8.195887,7.9548315,7.9548315,2450.0
1994-03-24,7.9548315,8.4369425,7.9548315,8.07535925,7000.0
1994-03-25,7.9548315,8.4369425,7.9548315,8.195887,6800.0
1994-03-28,7.9548315,8.195887,7.9548315,8.015095375,15550.0
1994-03-29,7.9548315,7.9548315,7.9548315,7.9548315,800.0
1994-03-30,7.9548315,8.07535925,7.9548315,7.9548315,24350.0
1994-03-31,7.9548315,8.07535925,7.9548315,7.9548315,7550.0
1994-04-04,7.9548315,7.9548315,7.9548315,7.9548315,62200.0
1994-04-05,7.9548315,8.4369425,7.9548315,8.4369425,850.0
1994-04-06,7.9548315,8.4369425,7.9548315,8.195887,14000.0
1994-04-07,8.195887,8.677998,8.195887,8.4369425,26950.0
1994-04-08,8.677998,9.03958125,8.4369425,8.9190535,41300.0
1994-04-11,8.4369425,8.4369425,7.9548315,7.9548315,47800.0
1994-04-12,7.9548315,8.4369425,7.9548315,7.9548315,4050.0
1994-04-13,7.9548315,8.677998,7.9548315,8.677998,28250.0
1994-04-14,7.9548315,7.9548315,7.9548315,7.9548315,250.0
1994-04-15,8.677998,8.677998,7.9548315,7.9548315,9700.0
1994-04-18,8.4369425,8.4369425,7.9548315,7.9548315,21700.0
1994-04-19,7.9548315,8.195887,7.9548315,7.9548315,17000.0
1994-04-20,7.9548315,7.9548315,7.9548315,7.9548315,1300.0
1994-04-21,7.9548315,8.4369425,7.9548315,8.4369425,13750.0
1994-04-22,7.9548315,8.677998,7.9548315,8.677998,4800.0
1994-04-25,8.195887,8.9190535,8.195887,8.677998,24800.0
1994-04-26,8.4369425,8.677998,8.195887,8.677998,2600.0
1994-04-28,8.4369425,8.677998,8.4369425,8.4369425,2400.0
1994-04-29,8.4369425,8.677998,8.195887,8.677998,26500.0
1994-05-02,8.195887,8.4369425,8.195887,8.195887,11100.0
1994-05-03,8.677998,8.9190535,8.195887,8.4369425,26450.0
1994-05-04,8.4369425,8.4369425,8.195887,8.4369425,29700.0
1994-05-05,8.195887,8.4369425,8.195887,8.4369425,21850.0
1994-05-06,8.195887,8.4369425,7.9548315,8.4369425,15650.0
1994-05-09,7.9548315,8.4369425,7.9548315,7.9548315,53800.0
1994-05-10,8.4369425,8.4369425,7.9548315,7.9548315,19900.0
1994-05-11,7.9548315,8.07535925,7.713776,7.713776,24150.0
1994-05-12,7.4727205,8.195887,7.4727205,8.195887,650.0
1994-05-13,7.713776,7.713776,7.4727205,7.59324825,29200.0
1994-05-16,7.59324825,7.713776,7.35219275,7.4727205,13100.0
1994-05-17,7.4727205,7.4727205,7.35219275,7.35219275,10800.0
1994-05-18,7.35219275,7.713776,7.35219275,7.713776,3100.0
1994-05-19,7.35219275,7.713776,7.35219275,7.713776,2850.0
1994-05-20,7.35219275,7.83430375,7.35219275,7.35219275,27900.0
1994-05-23,7.35219275,7.713776,7.35219275,7.713776,24650.0
