Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-12-29,4.75,4.75,4.75,4.75,6000.0
2016-01-22,4.775,4.8,4.75,4.8,1200.0
2016-02-26,4.74,4.765,4.74,4.765,600.0
2016-03-23,4.79,4.79,4.79,4.79,2000.0
2016-05-24,4.895,4.895,4.895,4.895,24.0
2016-05-26,4.85,4.85,4.85,4.85,600.0
2016-06-06,4.85,4.85,4.85,4.85,4000.0
2016-06-07,4.86,4.86,4.86,4.86,1624.0
2016-06-08,4.86,4.86,4.86,4.86,2000.0
2016-06-09,4.875,4.875,4.875,4.875,200.0
2016-06-10,4.875,4.875,4.875,4.875,200.0
2016-06-13,4.89,4.89,4.89,4.89,200.0
2016-06-16,4.8,4.8,4.8,4.8,24.0
2016-06-29,4.875,4.875,4.875,4.875,2000.0
2016-07-08,4.89,4.89,4.89,4.89,2000.0
2016-07-25,4.895,4.9,4.895,4.9,4400.0
2016-07-29,4.9,4.9,4.9,4.9,3400.0
2016-08-01,4.9,4.9,4.9,4.9,3830.0
2016-08-03,4.9,4.9,4.9,4.9,600.0
2016-08-10,4.9,4.9,4.9,4.9,6000.0
2016-08-11,4.9,4.9,4.9,4.9,2200.0
2016-08-15,4.91,4.91,4.91,4.91,200.0
2016-08-16,4.91,4.91,4.91,4.91,3400.0
2016-08-22,4.91,5.0,4.91,5.0,10400.0
2016-08-26,4.95,4.95,4.95,4.95,600.0
2016-09-01,4.95,4.95,4.95,4.95,600.0
2016-11-21,4.945,4.945,4.945,4.945,2.0
2016-12-21,4.93,4.93,4.93,4.93,400.0
2016-12-22,4.925,4.925,4.925,4.925,5198.0
2017-01-06,4.95,4.975,4.925,4.925,5702.0
2017-01-13,4.95,4.95,4.95,4.95,156.0
2017-03-08,4.975,4.975,4.975,4.975,2000.0
2017-03-15,5.0,5.0,4.985,4.985,2322.0
2017-03-20,5.0,5.025,5.0,5.025,3400.0
2017-03-24,4.985,4.985,4.98,4.98,2000.0
2017-04-11,5.005,5.005,5.0,5.0,600.0
2017-04-17,5.0,5.0,4.99,4.99,600.0
2017-05-09,4.99,4.99,4.99,4.99,400.0
2017-05-31,4.99,4.99,4.99,4.99,600.0
2017-06-01,4.99,4.99,4.99,4.99,600.0
2017-06-26,4.99,4.99,4.99,4.99,2000.0
2017-08-17,4.955,4.955,4.955,4.955,2.0
2017-08-31,5.1,5.1,5.1,5.1,200.0
2017-09-29,4.985,4.985,4.975,4.975,1000.0
2017-10-05,4.99,4.99,4.99,4.99,200.0
2017-10-17,5.235,5.235,5.235,5.235,2.0
2017-10-19,4.985,4.985,4.985,4.985,10.0
2017-10-27,4.99,4.99,4.99,4.99,2.0
2017-11-09,4.99,4.99,4.97,4.97,2400.0
2017-11-20,4.95,4.95,4.95,4.95,162.0
2017-11-22,4.95,4.95,4.95,4.95,2.0
2017-11-24,4.935,4.935,4.935,4.935,128.0
2017-12-05,4.95,4.95,4.95,4.95,114.0
2017-12-21,4.95,4.95,4.95,4.95,10000.0
2017-12-22,4.95,4.95,4.95,4.95,1998.0
2017-12-26,4.96,4.96,4.96,4.96,2000.0
2017-12-27,4.965,4.965,4.965,4.965,2000.0
2017-12-29,4.96,4.98,4.96,4.98,2800.0
2018-01-05,4.975,4.975,4.95,4.95,2472.0
2018-01-23,4.82,4.82,4.82,4.82,92.0
2018-02-07,5.995,5.995,4.955,5.0,850.0
2018-02-08,4.95,4.95,4.94,4.94,512.0
2018-02-09,4.85,4.94,4.85,4.9,3986.0
2018-02-13,4.95,4.95,4.925,4.925,1322.0
2018-02-14,4.925,4.925,4.925,4.925,1834.0
2018-02-15,4.95,4.95,4.925,4.925,3656.0
2018-02-16,4.6,4.925,4.6,4.925,800.0
2018-02-20,4.925,4.925,4.925,4.925,176.0
2018-03-14,4.6,4.6,4.6,4.6,200.0
2018-03-15,4.525,4.65,4.5,4.65,1118.0
2018-03-16,4.635,4.65,4.635,4.65,1060.0
2018-05-14,4.005,4.005,4.005,4.005,200.0
2018-05-30,4.1,4.1,4.1,4.1,1000.0
2018-06-12,3.975,3.975,3.825,3.825,800.0
2018-06-20,4.0,4.0,3.9,3.9,300.0
2018-06-21,5.63,6.37,4.32,4.32,4988.0
2018-06-22,4.32,4.32,3.65,3.66,463.0
2018-06-25,3.65,3.65,3.65,3.65,1.0
2018-07-13,4.12,4.12,4.12,4.12,200.0
2018-07-16,4.39,4.39,3.6,3.6,102.0
2018-07-17,3.86,3.86,3.86,3.86,2.0
2018-07-18,3.92,3.92,3.92,3.92,1.0
2018-07-19,3.65,3.85,3.65,3.85,2840.0
2018-07-20,3.65,3.65,3.65,3.65,300.0
2018-08-01,3.5,3.5,3.5,3.5,1649.0
2018-08-03,3.53,3.86,3.53,3.8,752.0
2018-08-09,4.25,7.0,4.25,6.2,20146.0
2018-08-10,10.0,10.2,5.25,5.5,18922.0
2018-08-13,5.25,5.25,4.41,4.41,3041.0
2018-08-14,4.75,4.8,4.75,4.8,869.0
2018-08-15,5.0,5.0,4.1,4.4,2265.0
2018-08-16,4.5,4.75,4.19,4.3,1951.0
2018-08-17,4.4,4.4,4.15,4.25,940.0
2018-08-20,3.95,4.09,3.8,3.8,4367.0
2018-08-21,3.85,3.85,3.7,3.7,458.0
2018-08-22,3.6,3.6,3.6,3.6,50.0
2018-08-23,4.07,6.4,3.95,4.81,11973.0
2018-08-24,4.81,4.81,4.03,4.03,1018.0
2018-08-27,4.1,4.44,4.1,4.22,1956.0
2018-08-28,4.35,4.35,4.35,4.35,6.0
2018-08-29,4.36,4.36,4.36,4.36,169.0
2018-08-30,3.75,3.92,3.7,3.92,1012.0
2018-08-31,3.92,3.93,3.92,3.93,1108.0
2018-09-05,3.85,3.85,3.85,3.85,100.0
2018-09-06,3.85,3.85,3.85,3.85,424.0
2018-09-11,3.85,3.85,3.85,3.85,4575.0
2018-09-12,3.8,3.8,3.7,3.7,1017.0
2018-09-13,3.6,3.61,3.6,3.6,2100.0
2018-09-14,3.56,3.76,2.75,2.92,2111.0
2018-09-17,2.86,2.86,2.55,2.55,453.0
2018-09-18,2.54,3.0,2.52,2.52,1485.0
2018-09-19,2.48,2.48,2.1,2.3,1060.0
2018-09-20,2.24,2.3,2.24,2.26,620.0
2018-09-21,1.84,1.91,1.84,1.91,206.0
2018-09-24,1.98,3.18,1.98,3.18,4188.0
2018-09-25,3.39,3.39,2.33,2.67,7899.0
2018-09-26,2.5,3.25,2.5,2.7,1435.0
2018-09-27,2.69,2.69,2.49,2.49,3814.0
2018-09-28,2.46,2.46,2.05,2.05,375.0
2018-10-01,2.27,2.45,2.17,2.45,1689.0
2018-10-02,2.45,2.66,2.45,2.66,673.0
2018-10-04,2.15,2.15,2.15,2.15,738.0
2018-10-09,2.16,2.16,2.15,2.15,12.0
2018-10-10,2.11,2.15,2.11,2.15,476.0
2018-10-12,2.2,2.2,2.02,2.05,737.0
2018-10-16,2.07,2.07,2.07,2.07,15.0
2018-10-17,2.05,3.09,2.05,2.5,9605.0
