Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-01-07,7.0,9.5,6.0,6.6,11387.0
2016-01-08,7.0,7.0,6.5,6.56,6745.0
2016-01-11,6.75,6.75,6.02,6.02,1611.0
2016-01-12,5.88,5.88,5.1,5.15,4455.0
2016-01-13,5.45,5.45,5.01,5.01,1906.0
2016-01-14,4.66,4.99,4.37,4.99,4350.0
2016-01-15,4.3,4.73,4.14,4.47,4611.0
2016-01-19,5.0,5.0,4.48,4.48,2032.0
2016-01-20,4.36,4.95,4.36,4.51,3288.0
2016-01-22,5.19,5.25,5.13,5.16,1210.0
2016-01-25,5.54,5.54,5.35,5.49,2076.0
2016-01-26,5.65,5.65,5.405,5.405,72.0
2016-01-27,5.4,5.64,5.0,5.0,3741.0
2016-01-28,5.25,5.25,5.25,5.25,7.0
2016-01-29,5.17,5.17,4.81,4.81,1130.0
2016-02-01,5.09,5.09,5.09,5.09,41.0
2016-02-02,4.84,4.99,4.84,4.99,359.0
2016-02-03,5.0,5.5,5.0,5.5,425.0
2016-02-04,5.4,5.51,5.4,5.51,1000.0
2016-02-05,5.58,5.58,5.58,5.58,1000.0
2016-02-08,5.58,5.58,5.27,5.27,3880.0
2016-02-09,5.19,5.4,5.19,5.37,4596.0
2016-02-10,5.47,5.47,5.33,5.33,253.0
2016-02-11,5.04,5.22,4.87,4.87,964.0
2016-02-12,4.96,4.96,4.89,4.95,2110.0
2016-02-16,4.85,4.99,4.83,4.98,429.0
2016-02-17,5.07,5.25,5.06,5.13,724.0
2016-02-18,5.25,5.4,5.25,5.32,894.0
2016-02-22,5.24,5.4,5.24,5.4,107.0
2016-02-23,5.16,5.33,5.16,5.33,200.0
2016-02-24,5.38,5.38,5.15,5.15,3639.0
2016-02-25,5.14,5.22,5.1,5.22,970.0
2016-02-26,5.31,5.31,5.31,5.31,230.0
2016-02-29,5.28,5.28,5.14,5.14,603.0
2016-03-01,5.13,5.32,5.13,5.32,1593.0
2016-03-02,5.27,5.35,5.27,5.35,1210.0
2016-03-03,5.29,5.53,5.29,5.53,561.0
