Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-10-16,13.0,14.0,10.0,10.05,247521.0
2015-10-19,10.03,10.2,8.87,9.15,133489.0
2015-10-20,9.01,9.19,8.04,8.11,22321.0
2015-10-21,8.2,8.36,7.89,8.0,23027.0
2015-10-22,8.0,8.05,7.5,7.59,25048.0
2015-10-23,7.78,7.78,6.92,7.01,35314.0
2015-10-26,6.9,7.86,6.9,7.62,11139.0
2015-10-27,9.21,9.21,7.6,8.09,8732.0
2015-10-28,8.0,8.38,8.0,8.33,4921.0
2015-10-29,8.1,8.3,8.1,8.3,5665.0
2015-10-30,8.15,8.57,8.1,8.57,2547.0
2015-11-02,8.5,8.5,8.12,8.27,2626.0
2015-11-03,8.22,8.5,7.96,8.0,5465.0
2015-11-04,8.4,8.4,8.0,8.24,1721.0
2015-11-05,8.75,8.75,7.81,7.98,6400.0
2015-11-06,8.31,8.31,7.8,8.0,5538.0
2015-11-09,7.9,7.96,7.49,7.49,7105.0
2015-11-10,7.99,7.99,7.15,7.15,29988.0
2015-11-11,7.15,7.2,7.0,7.18,9017.0
2015-11-12,7.0,7.05,6.7,6.9,12774.0
2015-11-13,6.77,7.02,6.37,6.96,3026.0
2015-11-16,6.71,7.38,6.71,7.25,5002.0
2015-11-17,7.25,7.25,6.7,6.94,13620.0
2015-11-18,7.45,7.45,6.86,6.99,7440.0
2015-11-19,6.84,7.15,6.7,7.15,8430.0
2015-11-20,6.9,7.55,6.77,7.55,8477.0
2015-11-23,7.3,7.31,6.9,7.17,7576.0
2015-11-24,6.96,7.44,6.96,7.44,5452.0
2015-11-25,7.3,7.72,7.1,7.44,4002.0
2015-11-27,7.17,7.5,7.02,7.32,5178.0
2015-11-30,7.0,7.29,7.0,7.19,2366.0
2015-12-01,6.98,7.3,6.98,7.03,4731.0
2015-12-02,7.26,7.26,6.0,6.15,25606.0
2015-12-03,6.15,6.35,6.1,6.31,13905.0
2015-12-04,6.47,6.5,5.63,5.8,39147.0
2015-12-07,5.9,5.9,5.1,5.61,22615.0
2015-12-08,5.46,5.65,5.4,5.56,11230.0
2015-12-09,5.63,6.1,5.53,5.91,12276.0
2015-12-10,5.92,6.0,5.73,5.8,6739.0
2015-12-11,6.08,6.3,5.95,5.98,13419.0
2015-12-14,5.7,5.88,5.51,5.88,3576.0
2015-12-15,5.71,6.22,5.71,5.89,3187.0
2015-12-16,5.93,6.01,5.93,6.0,1560.0
2015-12-17,5.81,6.08,5.81,6.08,1470.0
2015-12-18,6.21,6.21,6.0,6.11,10312.0
2015-12-21,6.07,6.33,6.07,6.33,549.0
2015-12-22,6.1,7.26,6.1,7.13,6970.0
2015-12-23,7.11,7.2,6.9,7.03,8224.0
2015-12-24,6.98,7.08,6.98,7.01,1304.0
2015-12-28,7.08,7.08,6.85,6.99,3689.0
2015-12-29,6.98,7.0,6.79,6.92,2309.0
2015-12-30,7.09,7.1,6.92,7.08,4304.0
2015-12-31,7.03,7.64,7.03,7.6,4573.0
2016-01-04,7.77,7.95,7.09,7.09,2765.0
2016-01-05,6.92,7.0,6.59,6.86,4707.0
2016-01-06,6.75,6.8,6.1,6.38,9084.0
2016-01-07,6.48,7.17,6.05,6.05,1442.0
2016-01-08,6.45,6.45,6.05,6.17,2972.0
2016-01-11,6.21,6.21,5.45,5.55,6108.0
2016-01-12,5.93,6.0,4.79,4.87,9840.0
2016-01-13,5.0,5.0,4.0,4.2,10213.0
2016-01-14,4.2,4.5,4.07,4.4,6426.0
2016-01-15,4.49,5.49,4.43,5.49,4282.0
2016-01-19,5.5,5.5,4.68,4.86,9868.0
2016-01-20,4.64,5.32,4.48,5.32,4999.0
2016-01-21,5.18,5.74,4.6,4.75,18601.0
2016-01-22,4.75,5.02,4.21,4.5,9985.0
2016-01-25,4.57,4.86,4.31,4.35,3646.0
2016-01-26,4.49,4.6,4.3,4.41,5163.0
2016-01-27,4.81,4.81,4.28,4.28,1103.0
2016-01-28,4.7,4.7,4.31,4.43,4941.0
2016-01-29,4.47,4.89,4.41,4.54,7880.0
2016-02-01,4.52,4.52,4.32,4.35,3089.0
2016-02-02,4.59,4.59,3.94,4.26,22889.0
2016-02-03,4.19,4.3,3.75,3.81,29066.0
2016-02-04,3.98,4.12,3.84,4.12,8111.0
2016-02-05,4.0,4.47,4.0,4.47,1990.0
2016-02-08,4.07,4.07,3.62,3.7,2143.0
2016-02-09,3.7,4.2,3.7,3.71,4653.0
2016-02-10,4.0,4.0,3.8,3.89,1705.0
2016-02-11,3.8,3.85,3.8,3.85,130.0
2016-02-12,3.97,4.05,3.84,3.9,8733.0
2016-02-16,4.0,4.0,3.7,3.72,3932.0
2016-02-17,3.98,3.98,3.76,3.9,6335.0
2016-02-18,4.06,4.09,3.8,3.82,5153.0
2016-02-19,3.71,3.98,3.57,3.98,666.0
2016-02-22,4.02,4.15,4.0,4.05,694.0
2016-02-23,4.22,4.22,3.9,3.9,1856.0
2016-02-24,3.9,4.0,3.81,3.81,1601.0
2016-02-25,3.9,3.95,3.85,3.95,1305.0
2016-02-26,3.95,3.95,3.95,3.95,800.0
2016-02-29,3.87,4.0,3.87,4.0,1020.0
2016-03-01,3.95,3.95,3.95,3.95,1000.0
2016-03-02,3.91,3.96,3.82,3.82,703.0
2016-03-03,3.83,3.89,3.82,3.89,600.0
2016-03-04,3.92,3.92,3.8,3.8,2220.0
2016-03-07,3.75,4.49,3.75,4.49,2890.0
2016-03-08,4.54,6.33,4.54,5.07,11833.0
2016-03-09,5.03,5.4,4.8,5.13,5338.0
2016-03-10,5.18,5.3,4.25,4.84,8396.0
2016-03-11,4.81,4.99,4.81,4.81,2884.0
2016-03-14,4.81,5.1,4.6,4.89,4470.0
2016-03-15,5.0,5.0,4.62,4.71,3988.0
2016-03-16,4.5,4.63,4.5,4.63,2589.0
2016-03-17,4.44,4.45,4.4,4.45,700.0
2016-03-18,4.42,4.55,3.94,4.2,2270.0
2016-03-21,4.6,4.6,4.05,4.3,1953.0
2016-03-22,4.15,4.2,4.04,4.15,2230.0
2016-03-23,4.2,4.33,4.2,4.33,3100.0
2016-03-24,4.14,4.2,4.14,4.2,1105.0
2016-03-28,4.3,4.3,4.07,4.07,500.0
2016-03-29,4.01,4.58,4.01,4.58,5493.0
2016-03-30,4.62,4.8,4.46,4.8,8966.0
2016-03-31,4.6,5.0,4.51,4.56,7176.0
2016-04-01,4.8,5.0,4.6,4.75,2400.0
2016-04-04,4.9,5.09,4.8,5.0,8590.0
2016-04-05,5.0,5.0,4.55,4.94,3445.0
2016-04-06,4.84,4.9,4.83,4.83,998.0
2016-04-07,4.79,4.79,4.75,4.75,428.0
2016-04-08,4.71,4.93,4.63,4.64,1226.0
