Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-03,21.5,25.025,19.5,23.41,603629.0
2019-10-04,23.0,24.25,22.01,23.12,53147.0
2019-10-07,23.09,23.1,21.15,21.74,124617.0
2019-10-08,21.74,22.36,20.76,21.05,55056.0
2019-10-09,21.2,21.5,18.2,19.11,195298.0
2019-10-10,19.1,19.54,18.49,18.75,102989.0
2019-10-11,19.26,19.38,18.5,19.2,52614.0
2019-10-14,19.12,19.36,18.51,18.75,45008.0
2019-10-15,18.68,20.1,18.68,19.85,27021.0
2019-10-16,19.71,21.36,19.7,20.74,23222.0
2019-10-17,20.74,21.69,20.205,20.57,10504.0
2019-10-18,20.62,21.0,20.13,20.87,3441.0
2019-10-21,20.68,21.4,20.3,20.3,10105.0
2019-10-22,20.05,20.81,19.59,19.99,12755.0
2019-10-23,19.67,20.34,19.29,19.37,13113.0
2019-10-24,19.15,20.01,19.15,19.65,13057.0
2019-10-25,19.63,20.755,19.63,20.52,12602.0
2019-10-28,20.94,21.9,20.94,21.57,21130.0
2019-10-29,21.4,22.415,21.4,22.11,8455.0
2019-10-30,21.79,22.68,21.75,22.31,9633.0
2019-10-31,22.62,24.14,21.0,21.75,13020.0
2019-11-01,21.56,22.73,21.02,22.54,8748.0
2019-11-04,22.7,24.65,22.7,23.63,12426.0
2019-11-05,23.66,24.49,23.62,24.13,12100.0
2019-11-06,24.4,26.34,24.0,25.08,31635.0
2019-11-07,24.97,27.0,24.97,26.99,12376.0
2019-11-08,26.88,33.43,26.88,33.0,22564.0
2019-11-11,33.3,33.3,32.56,32.9,28249.0
2019-11-12,32.93,33.065,31.99,32.38,26930.0
2019-11-13,32.2,32.2,28.08,28.08,18774.0
2019-11-14,28.77,28.77,26.49,26.64,8462.0
2019-11-15,26.93,28.16,25.735,27.53,20678.0
2019-11-18,27.35,27.35,25.25,25.85,18717.0
2019-11-19,25.88,26.25,24.75,25.63,24782.0
2019-11-20,25.52,26.4,24.91,26.09,22968.0
2019-11-21,26.14,26.7,25.62,26.0,20304.0
2019-11-22,26.03,27.14,26.0,26.7,26470.0
2019-11-25,26.43,28.0,25.07,26.75,19083.0
2019-11-26,26.67,30.1,26.25,29.73,50491.0
2019-11-27,29.94,32.2,29.2,32.16,15655.0
2019-11-29,32.07,32.42,30.7,30.96,10021.0
2019-12-02,30.93,30.96,27.24,28.33,22927.0
2019-12-03,28.01,29.69,25.275,26.0,31563.0
2019-12-04,26.05,26.96,25.91,26.15,27350.0
2019-12-05,26.18,27.88,25.89,26.64,29778.0
2019-12-06,26.84,27.69,26.69,27.47,21337.0
2019-12-09,27.28,27.58,25.9,25.93,22606.0
2019-12-10,25.88,28.5,25.88,27.87,21004.0
2019-12-11,27.92,28.99,27.07,28.18,24040.0
2019-12-12,31.79,31.88,26.44,26.86,48561.0
2019-12-13,26.61,27.95,26.42,26.7,28618.0
2019-12-16,27.04,27.99,23.7,23.9,48908.0
2019-12-17,24.08,29.8,24.08,28.66,27353.0
2019-12-18,29.11,30.245,27.18,28.36,29845.0
2019-12-19,27.85,29.18,27.5,29.0,16313.0
2019-12-20,28.55,30.5,28.4,29.47,616077.0
2019-12-23,29.92,30.42,28.2,30.01,20023.0
2019-12-24,29.95,30.08,27.89,28.35,11024.0
2019-12-26,28.02,28.55,26.67,27.1,17497.0
2019-12-27,27.01,28.18,26.9,27.05,10378.0
2019-12-30,27.08,27.62,25.22,25.95,27394.0
2019-12-31,25.85,27.19,25.33,27.15,35484.0
