Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1996-04-26,36.5,39.875,36.0,39.75,2810300.0
1996-04-29,39.875,44.5,39.875,42.25,695700.0
1996-04-30,42.25,42.5,40.5,40.75,341800.0
1996-05-01,41.0,42.0,40.25,41.0,173000.0
1996-05-02,40.75,41.5,39.25,39.5,170400.0
1996-05-03,39.5,42.0,39.5,41.0,122000.0
1996-05-06,41.25,41.375,40.0,40.625,179900.0
1996-05-07,40.25,43.375,40.25,43.375,239600.0
1996-05-08,42.75,49.0,41.5,49.0,242800.0
1996-05-09,49.0,50.75,47.25,49.0,152200.0
1996-05-10,49.0,50.75,47.25,49.25,155300.0
1996-05-13,49.25,56.25,49.25,54.75,175400.0
1996-05-14,54.75,56.25,52.75,53.5,118200.0
1996-05-15,53.5,57.375,53.5,55.5,149200.0
1996-05-16,55.0,55.75,51.75,53.5,138600.0
1996-05-17,53.5,54.25,53.25,53.5,47200.0
1996-05-20,53.5,58.5,53.5,54.25,115100.0
1996-05-21,54.5,54.5,46.75,48.0,169800.0
1996-05-22,47.75,48.5,41.0,42.25,246600.0
1996-05-23,42.25,42.75,40.75,42.0,108800.0
1996-05-24,42.0,43.25,39.25,39.375,86800.0
1996-05-28,40.0,40.625,39.25,40.0,198600.0
1996-05-29,39.25,42.0,39.25,40.25,52700.0
1996-05-30,41.0,41.5,40.25,41.5,55700.0
1996-05-31,41.5,41.5,39.75,40.25,42100.0
1996-06-03,40.25,40.5,39.75,39.875,50000.0
1996-06-04,40.0,42.75,39.75,42.5,84800.0
1996-06-05,42.5,42.5,41.25,41.25,45900.0
1996-06-06,41.75,41.75,40.125,40.375,98600.0
1996-06-07,40.0,40.375,39.0,40.375,110900.0
1996-06-10,40.5,43.25,40.25,40.75,114900.0
1996-06-11,41.25,41.25,39.25,39.875,42600.0
1996-06-12,41.0,41.0,39.25,40.0,14100.0
1996-06-13,39.375,39.375,36.75,37.75,247000.0
1996-06-14,38.25,38.25,37.75,37.75,148400.0
1996-06-17,38.5,38.5,38.5,38.5,2500.0
1996-06-18,37.75,38.5,37.25,37.25,127900.0
1996-06-19,38.0,38.5,37.25,37.75,17700.0
1996-06-20,37.25,37.75,33.25,34.5,139700.0
1996-06-21,34.25,35.75,34.25,35.25,67300.0
1996-06-24,35.25,35.25,34.5,34.5,113900.0
1996-06-25,35.25,37.0,35.25,36.625,37600.0
1996-06-26,38.0,38.5,37.25,37.75,58600.0
1996-06-27,39.0,41.5,38.75,41.5,43200.0
1996-06-28,41.5,44.5,41.5,42.75,101600.0
1996-07-01,42.75,43.5,42.0,42.0,89100.0
1996-07-02,42.5,43.125,42.0,42.875,38600.0
1996-07-03,43.0,43.0,40.375,40.375,50200.0
1996-07-05,39.25,39.25,36.75,37.0,35100.0
1996-07-08,37.25,37.5,36.75,37.125,52100.0
1996-07-09,37.0,37.625,36.25,37.0,22200.0
1996-07-10,36.25,37.0,35.5,36.25,48200.0
1996-07-11,35.75,36.5,30.0,31.5,103300.0
1996-07-12,32.5,33.0,31.375,31.375,51200.0
1996-07-15,32.0,32.0,29.25,30.0,25500.0
1996-07-16,29.25,29.75,23.75,27.75,157000.0
1996-07-17,30.125,30.5,27.75,28.625,82000.0
1996-07-18,29.0,31.75,28.5,31.5,110200.0
1996-07-19,30.75,31.5,28.875,29.0,105100.0
1996-07-22,29.25,29.25,28.5,28.75,11600.0
1996-07-23,28.75,29.0,25.25,26.0,39600.0
1996-07-24,24.75,27.25,24.0,27.25,131900.0
1996-07-25,27.75,28.25,27.0,28.125,58500.0
1996-07-26,27.5,27.75,26.5,26.75,57800.0
1996-07-29,26.875,27.625,26.875,26.875,7500.0
1996-07-30,27.625,27.625,26.375,26.625,76900.0
1996-07-31,27.0,27.125,24.0,25.0,498300.0
1996-08-01,25.0,25.25,24.375,24.375,44600.0
1996-08-02,25.125,27.875,24.375,27.5,252700.0
1996-08-05,27.5,29.75,27.5,28.5,72100.0
1996-08-06,28.0,28.5,27.0,28.0,33800.0
1996-08-07,28.5,28.5,26.25,27.0,26500.0
1996-08-08,27.75,28.25,27.5,28.25,22600.0
1996-08-09,28.25,28.25,27.5,27.875,600.0
1996-08-12,28.25,28.25,26.75,27.0,13000.0
1996-08-13,27.875,28.25,27.125,27.875,22100.0
1996-08-14,28.125,28.625,27.75,28.625,8700.0
1996-08-15,28.375,28.375,27.375,28.0,38900.0
1996-08-16,28.125,28.5,27.875,28.5,26500.0
1996-08-19,27.875,28.5,27.75,27.75,5700.0
1996-08-20,28.625,28.875,27.875,27.875,17400.0
1996-08-21,28.625,28.625,27.0,27.5,15100.0
1996-08-22,27.5,27.75,26.25,27.0,21700.0
1996-08-23,27.0,27.0,25.5,25.875,15200.0
1996-08-26,25.875,27.125,25.875,27.125,40100.0
1996-08-27,27.125,28.25,27.125,28.25,21100.0
1996-08-28,29.125,29.25,27.375,28.0,36400.0
1996-08-29,28.0,29.75,28.0,28.0,24900.0
1996-08-30,28.0,28.75,28.0,28.75,700.0
1996-09-03,28.0,29.0,28.0,28.5,11900.0
1996-09-04,28.5,29.0,28.0,28.5,5600.0
1996-09-05,28.5,28.75,26.625,26.625,41700.0
1996-09-06,27.625,28.125,26.875,27.625,29400.0
1996-09-09,27.625,28.375,27.125,28.375,23700.0
1996-09-10,28.375,28.375,27.625,27.75,8600.0
1996-09-11,28.375,33.5,27.75,29.875,129200.0
1996-09-12,30.5,33.0,29.75,30.0,57400.0
1996-09-13,31.5,32.0,30.5,32.0,138400.0
1996-09-16,32.0,34.75,32.0,33.625,327100.0
1996-09-17,33.625,34.25,32.25,34.0,132400.0
1996-09-18,34.375,36.125,33.875,35.5,47800.0
1996-09-19,35.5,35.5,34.0,34.0,31400.0
1996-09-20,33.5,34.25,33.5,34.125,124500.0
1996-09-23,34.25,34.25,33.5,34.25,25200.0
1996-09-24,34.25,34.75,33.25,33.75,18300.0
1996-09-25,33.25,34.75,33.25,33.75,16700.0
1996-09-26,35.0,36.125,34.0,35.875,73000.0
1996-09-27,36.625,38.75,35.375,38.25,54800.0
1996-09-30,38.25,38.25,36.5,38.0,35500.0
1996-10-01,38.125,38.125,36.75,36.75,20800.0
1996-10-02,37.25,37.5,36.75,36.75,6300.0
1996-10-03,37.25,37.25,36.0,36.0,19600.0
1996-10-04,37.25,37.25,35.75,35.75,19900.0
1996-10-07,36.125,36.125,35.375,36.125,36200.0
1996-10-08,36.75,37.5,36.25,37.5,90500.0
1996-10-09,37.5,37.5,35.75,35.875,34200.0
1996-10-10,35.25,35.75,34.75,35.75,19200.0
1996-10-11,35.75,36.0,35.0,35.5,20000.0
1996-10-14,35.75,36.0,35.25,35.25,73800.0
1996-10-15,35.25,35.5,34.75,35.25,51200.0
1996-10-16,35.375,35.375,34.75,35.0,27300.0
1996-10-17,35.0,37.625,34.625,37.375,90900.0
1996-10-18,38.0,39.75,36.5,39.0,107500.0
1996-10-21,39.5,39.5,37.25,37.25,69400.0
1996-10-22,36.25,36.25,33.0,35.5,200300.0
1996-10-23,34.125,34.875,33.375,34.0,95700.0
1996-10-24,34.0,35.75,33.5,35.75,47000.0
1996-10-25,35.125,36.75,35.0,36.0,47600.0
1996-10-28,37.0,38.0,36.25,36.625,126600.0
1996-10-29,38.25,38.25,37.625,38.0,29200.0
1996-10-30,38.0,38.0,37.375,37.375,19500.0
1996-10-31,37.5,38.0,37.25,38.0,28500.0
1996-11-01,37.25,38.0,37.125,37.375,34400.0
1996-11-04,37.125,37.25,37.125,37.25,21700.0
1996-11-05,37.0,37.375,36.875,37.375,11300.0
1996-11-06,36.875,38.375,36.875,37.375,27700.0
1996-11-07,38.125,38.125,37.375,38.0,20100.0
1996-11-08,38.0,38.125,37.375,37.875,56400.0
1996-11-11,38.375,40.25,37.875,39.5,53800.0
1996-11-12,40.25,40.75,39.0,39.0,35400.0
1996-11-13,38.75,38.75,37.25,37.75,11900.0
1996-11-14,37.5,39.5,37.0,38.125,35700.0
1996-11-15,38.375,38.375,37.25,37.375,16100.0
