Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-10-02,20.16,20.48,17.55,18.28,1497981.0
2015-10-05,18.77,18.77,18.06,18.69,58213.0
2015-10-06,19.36,19.53,15.01,16.68,294709.0
2015-10-07,16.56,16.65,15.38,15.94,71210.0
2015-10-08,18.15,19.81,17.32,18.94,874926.0
2015-10-09,19.65,21.89,19.15,21.02,311309.0
2015-10-12,22.89,27.25,21.85,25.88,377447.0
2015-10-13,25.5,30.68,24.68,27.6,349793.0
2015-10-14,27.49,27.5,24.94,25.45,177084.0
2015-10-15,26.31,26.5,25.51,25.87,40730.0
2015-10-16,25.7,26.02,23.55,25.98,73028.0
2015-10-19,26.0,26.2,23.08,23.21,99376.0
2015-10-20,23.14,23.14,19.76,19.87,130200.0
2015-10-21,20.25,20.7,19.91,20.2,36327.0
2015-10-22,20.6,20.6,19.08,19.15,41041.0
2015-10-23,19.15,19.71,19.15,19.52,55979.0
2015-10-26,20.85,20.86,19.97,20.58,65590.0
2015-10-27,21.0,25.5,21.0,23.87,174577.0
2015-10-28,24.97,25.81,22.79,24.2,109642.0
2015-10-29,24.69,25.15,22.71,22.85,50501.0
2015-10-30,23.69,23.69,22.25,22.47,16861.0
2015-11-02,22.47,24.31,22.47,23.83,34603.0
2015-11-03,24.12,26.75,24.12,26.04,99890.0
2015-11-04,26.26,26.8,25.01,26.31,44962.0
2015-11-05,26.3,26.5,25.95,26.24,13051.0
2015-11-06,26.0,26.3,24.32,25.68,37621.0
2015-11-09,25.06,25.7,24.68,24.83,23337.0
2015-11-10,24.5,24.5,23.4,24.08,27608.0
2015-11-11,23.92,24.08,21.5,22.35,44529.0
2015-11-12,21.89,23.35,21.89,22.7,19314.0
2015-11-13,22.41,23.5,22.37,22.8,16628.0
2015-11-16,22.85,22.85,21.53,21.94,20837.0
2015-11-17,22.02,23.05,22.02,22.34,26584.0
2015-11-18,22.34,22.84,21.75,22.69,14093.0
2015-11-19,22.82,22.82,22.12,22.41,11573.0
2015-11-20,22.25,22.58,22.0,22.04,51214.0
2015-11-23,25.2,25.73,23.7,24.9,83050.0
2015-11-24,25.17,25.17,23.9,23.91,23924.0
2015-11-25,23.74,24.32,23.56,23.65,13255.0
2015-11-27,23.73,24.99,23.7,24.99,22335.0
2015-11-30,25.0,25.37,24.0,24.35,27943.0
2015-12-01,24.37,24.37,23.17,24.07,20209.0
2015-12-02,24.53,24.95,23.9,24.06,28355.0
2015-12-03,24.32,24.35,23.74,24.01,14023.0
2015-12-04,23.88,25.5,23.5,24.82,89613.0
2015-12-07,26.0,27.52,25.45,27.16,159741.0
2015-12-08,27.0,27.01,25.41,26.72,105359.0
2015-12-09,26.74,27.2,26.38,26.78,20372.0
2015-12-10,27.33,27.33,26.25,26.42,24455.0
2015-12-11,26.25,27.11,25.03,26.86,73497.0
2015-12-14,26.73,27.96,26.04,27.64,47447.0
2015-12-15,27.7,28.6,27.16,28.11,69613.0
2015-12-16,27.4,28.12,26.06,27.12,107746.0
2015-12-17,27.17,28.1,27.01,27.5,43584.0
2015-12-18,27.5,28.23,27.5,27.72,537642.0
2015-12-21,27.97,28.9,27.5,27.56,62161.0
2015-12-22,27.5,27.53,26.9,27.02,50043.0
2015-12-23,27.12,27.27,26.22,26.59,33251.0
2015-12-24,26.33,27.01,25.76,25.93,35451.0
2015-12-28,25.91,25.99,24.53,24.8,78724.0
2015-12-29,24.96,25.07,23.29,23.82,87553.0
2015-12-30,24.01,24.01,23.02,23.38,65721.0
2015-12-31,22.87,23.23,22.02,22.36,101127.0
2016-01-04,22.0,22.78,21.45,22.55,62764.0
2016-01-05,22.79,23.19,22.43,22.74,22948.0
2016-01-06,22.23,22.51,22.04,22.42,34058.0
2016-01-07,22.45,22.45,19.38,19.76,93767.0
2016-01-08,19.8,20.59,19.8,20.15,61031.0
2016-01-11,20.2,21.07,19.46,20.55,76058.0
2016-01-12,20.37,21.9,20.37,21.9,80892.0
2016-01-13,22.09,22.49,20.39,20.48,76602.0
2016-01-14,20.18,20.21,19.11,19.3,115793.0
2016-01-15,18.72,18.72,17.47,17.79,85141.0
2016-01-19,17.52,17.52,16.07,17.06,141209.0
2016-01-20,16.51,17.31,13.57,14.23,244847.0
2016-01-21,14.56,15.58,14.56,15.05,130815.0
2016-01-22,15.48,15.58,13.56,13.81,139646.0
2016-01-25,14.0,15.0,13.75,14.5,76794.0
2016-01-26,14.5,14.65,14.07,14.51,29283.0
2016-01-27,14.5,14.54,13.87,14.09,49843.0
2016-01-28,14.09,14.09,12.82,12.99,55962.0
2016-01-29,12.77,13.1,11.36,12.48,55941.0
2016-02-01,12.43,12.43,11.25,11.29,91424.0
2016-02-02,11.18,11.28,10.15,10.3,82260.0
2016-02-03,10.93,11.03,10.3,11.03,57405.0
2016-02-04,10.75,12.2,10.75,11.81,290013.0
2016-02-05,11.81,12.35,11.4,11.46,51780.0
2016-02-08,11.32,12.36,11.32,12.31,43018.0
2016-02-09,11.9,13.055,11.9,12.69,61015.0
2016-02-10,12.65,13.2,12.42,13.12,43846.0
2016-02-11,12.71,13.11,11.84,12.06,31968.0
2016-02-12,12.72,12.9,11.97,12.11,22606.0
2016-02-16,12.31,13.06,12.15,12.23,47016.0
2016-02-17,12.42,12.91,12.21,12.56,69829.0
2016-02-18,12.62,12.94,11.85,12.22,54025.0
2016-02-19,12.25,12.3,11.61,11.78,46163.0
2016-02-22,12.16,12.34,12.0,12.01,43226.0
2016-02-23,12.02,12.36,11.67,11.82,30073.0
2016-02-24,11.84,11.91,11.26,11.46,32693.0
2016-02-25,11.57,11.68,10.64,10.8,38394.0
2016-02-26,10.77,11.29,10.52,11.17,57299.0
2016-02-29,11.14,11.98,11.14,11.69,54995.0
2016-03-01,11.7,12.66,11.7,12.35,94640.0
2016-03-02,12.38,15.43,12.38,14.58,81135.0
2016-03-03,15.04,16.05,14.63,16.03,99630.0
2016-03-04,16.1,18.33,16.1,16.55,109547.0
2016-03-07,18.06,18.69,16.9,17.4,89181.0
2016-03-08,17.18,17.2,15.4,16.06,53828.0
2016-03-09,16.02,16.35,14.0,14.34,53065.0
2016-03-10,14.34,14.79,13.88,13.91,39250.0
2016-03-11,14.09,14.87,13.6,13.75,49788.0
2016-03-14,13.92,13.98,12.67,12.82,69040.0
2016-03-15,12.77,12.77,12.1,12.31,48958.0
2016-03-16,12.34,12.4,11.79,11.99,59630.0
2016-03-17,11.8,12.89,11.8,12.75,28176.0
2016-03-18,12.84,13.02,12.43,12.45,45413.0
2016-03-21,12.44,12.71,12.33,12.62,20585.0
2016-03-22,12.58,13.95,12.53,13.22,50413.0
2016-03-23,13.27,14.11,13.12,13.17,37813.0
2016-03-24,13.0,13.37,12.64,13.13,43593.0
2016-03-28,13.2,13.5,12.74,12.85,19483.0
2016-03-29,12.84,13.33,12.75,12.94,24079.0
2016-03-30,13.3,13.59,13.18,13.36,35520.0
2016-03-31,13.59,14.72,13.5,14.48,67057.0
2016-04-01,14.33,14.42,14.0,14.13,36168.0
2016-04-04,14.24,14.7,13.71,13.81,82739.0
2016-04-05,14.36,14.36,13.22,13.64,45650.0
2016-04-06,13.76,14.36,13.76,14.16,51366.0
2016-04-07,14.35,14.87,14.15,14.79,67149.0
2016-04-08,17.0,17.0,15.42,15.66,143225.0
2016-04-11,15.6,16.14,15.16,15.23,60093.0
2016-04-12,15.02,15.81,15.02,15.17,63643.0
2016-04-13,15.04,15.73,15.04,15.31,59689.0
2016-04-14,15.31,15.99,15.31,15.93,57248.0
2016-04-15,15.9,15.99,15.25,15.47,42950.0
2016-04-18,15.23,15.23,14.52,14.69,64203.0
2016-04-19,14.5,14.59,13.56,13.65,97788.0
2016-04-20,13.72,13.9,13.5,13.71,38547.0
2016-04-21,13.73,13.86,13.41,13.6,31176.0
2016-04-22,13.63,13.78,13.55,13.74,15197.0
2016-04-25,14.16,14.42,13.53,14.14,63551.0
2016-04-26,14.28,14.35,13.75,14.19,58905.0
2016-04-27,14.11,14.11,13.17,13.75,73209.0
2016-04-28,13.83,13.85,13.14,13.17,44959.0
2016-04-29,13.25,13.4,12.51,12.9,85182.0
2016-05-02,12.85,13.14,12.44,12.81,74311.0
2016-05-03,12.62,13.0,11.99,12.0,79441.0
2016-05-04,12.15,12.25,11.38,11.39,58144.0
2016-05-05,11.47,11.47,10.88,11.34,111019.0
2016-05-06,11.39,12.68,11.39,12.59,73896.0
2016-05-09,12.55,13.15,12.4,12.92,94368.0
2016-05-10,12.0,13.695,11.72,12.88,187084.0
2016-05-11,12.73,13.24,12.6,12.89,65068.0
2016-05-12,12.98,12.98,11.99,12.09,99457.0
2016-05-13,11.96,12.28,11.9,12.27,76654.0
2016-05-16,12.22,12.57,12.05,12.2,50993.0
