Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-03-18,12.5,12.5,12.5,12.5,500.0
2019-03-21,13.81,13.81,13.81,13.81,100.0
2019-03-25,19.45,19.45,19.0,19.0,450.0
2019-03-26,20.88,21.0,20.88,21.0,300.0
2019-03-27,19.0,19.97,19.0,19.97,100.0
2019-03-28,20.8,20.8,20.8,20.8,45.0
2019-04-01,31.42,31.42,31.42,31.42,14.0
2019-04-02,19.52,21.0,13.9,14.49,117297.0
2019-04-03,14.64,17.97,14.51,17.97,117906.0
2019-04-04,18.28,19.3,16.215,17.23,106474.0
2019-04-05,17.5,17.5,14.595,16.27,227863.0
2019-04-08,16.27,16.88,15.17,16.55,149594.0
2019-04-09,16.06,18.29,16.06,17.9,169574.0
2019-04-10,19.64,19.64,17.57,18.46,222644.0
2019-04-11,18.83,19.58,17.54,18.12,114969.0
2019-04-12,17.87,19.4,17.62,18.29,99515.0
2019-04-15,18.0,18.45,17.1,17.64,216723.0
2019-04-16,17.9,17.9,16.0,17.01,37183.0
2019-04-17,17.19,17.27,16.07,16.23,63769.0
2019-04-18,16.24,16.46,15.14,15.56,49490.0
2019-04-22,15.75,16.0,15.255,15.56,31161.0
2019-04-23,15.54,15.72,15.31,15.49,27463.0
2019-04-24,15.58,15.98,15.38,15.51,64168.0
2019-04-25,15.43,15.82,15.25,15.43,39187.0
2019-04-26,15.42,16.45,15.27,15.5,17380.0
2019-04-29,15.61,15.7,15.25,15.4,22566.0
2019-04-30,15.35,15.82,15.04,15.23,60208.0
2019-05-01,15.32,15.7,15.12,15.2,46958.0
2019-05-02,15.21,15.53,15.08,15.3,22164.0
2019-05-03,15.45,16.41,15.11,15.3,18598.0
2019-05-06,15.2,17.08,15.2,16.61,17493.0
2019-05-07,16.42,16.42,15.11,15.34,28702.0
2019-05-08,15.38,16.56,15.38,15.86,35633.0
2019-05-09,15.8,16.31,15.13,16.23,34468.0
2019-05-10,16.0,17.41,15.75,16.64,47216.0
2019-05-13,15.66,15.69,14.75,15.08,35487.0
2019-05-14,14.86,15.08,14.69,14.77,46633.0
2019-05-15,14.68,14.68,13.72,14.32,45881.0
2019-05-16,14.43,14.995,14.33,14.71,33870.0
2019-05-17,14.52,14.92,14.51,14.61,21573.0
2019-05-20,14.47,15.19,14.47,14.72,31649.0
2019-05-21,14.94,15.55,14.68,15.31,60793.0
2019-05-22,15.3,15.5,15.09,15.33,32796.0
2019-05-23,15.15,15.32,14.91,15.06,24335.0
2019-05-24,15.16,15.29,14.96,15.15,23163.0
2019-05-28,15.19,15.27,14.78,15.0,78543.0
2019-05-29,14.84,15.14,13.5,14.0,53114.0
2019-05-30,13.93,14.43,12.7,13.44,32404.0
2019-05-31,13.18,14.19,13.18,13.95,30779.0
2019-06-03,13.93,13.97,11.17,11.34,60824.0
2019-06-04,11.65,11.89,11.03,11.3,62631.0
2019-06-05,11.28,11.59,10.36,10.55,84571.0
