Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-03-27,12.75,16.75,12.5,14.76,465209.0
2014-03-28,14.95,15.9,13.67,14.55,81907.0
2014-03-31,14.6,15.31,14.6,15.0,11521.0
2014-04-01,15.18,18.39,15.18,15.61,34759.0
2014-04-02,16.0,17.18,15.54,16.35,31150.0
2014-04-03,16.36,16.36,15.96,16.3,2239.0
2014-04-04,16.4,16.4,15.99,16.08,7771.0
2014-04-07,16.07,16.07,13.65,14.09,22701.0
2014-04-08,14.01,14.85,12.76,14.84,19752.0
2014-04-09,14.85,14.85,14.37,14.72,5926.0
2014-04-10,14.33,14.81,13.41,14.42,3452.0
2014-04-11,14.4,14.4,13.27,13.35,2380.0
2014-04-14,13.28,14.75,13.28,13.5,19638.0
2014-04-15,14.73,14.73,11.19,12.75,32305.0
2014-04-16,13.78,13.88,12.9,13.65,74922.0
2014-04-17,13.54,15.0,13.31,14.08,12304.0
2014-04-21,14.01,14.32,13.08,13.32,18518.0
2014-04-22,13.55,13.7,12.8,13.55,8286.0
2014-04-23,13.7,13.7,12.39,12.98,11898.0
2014-04-24,12.7,13.49,12.13,12.72,5663.0
2014-04-25,12.44,13.23,11.44,12.84,22034.0
2014-04-28,12.89,12.95,11.35,12.74,29210.0
2014-04-29,12.58,12.9,11.76,12.9,8193.0
2014-04-30,12.65,12.65,12.16,12.53,4020.0
2014-05-01,12.03,12.8,12.03,12.58,3832.0
2014-05-02,12.47,12.47,11.81,12.3,1908.0
2014-05-05,12.44,12.65,12.29,12.42,4739.0
2014-05-06,12.64,12.65,11.98,11.98,3155.0
2014-05-07,12.54,12.54,12.29,12.31,3116.0
2014-05-08,12.05,12.05,11.16,11.32,2577.0
2014-05-09,11.3,12.43,11.3,12.16,6217.0
2014-05-12,12.08,12.17,11.91,11.91,4923.0
2014-05-13,12.08,12.25,11.85,12.2,3557.0
2014-05-14,12.38,12.7,12.38,12.7,4060.0
2014-05-15,12.2,12.69,12.2,12.69,5211.0
2014-05-16,12.6,13.4,12.39,13.1,8792.0
2014-05-19,12.99,13.25,12.8,13.24,5314.0
2014-05-20,13.13,13.13,12.56,12.8,5130.0
2014-05-21,12.98,13.27,12.5,12.52,4875.0
2014-05-22,12.54,12.88,12.43,12.87,7777.0
2014-05-23,12.87,13.2,12.78,13.19,1739.0
2014-05-27,13.0,13.4,13.0,13.09,5625.0
2014-05-28,13.27,13.39,13.02,13.37,3195.0
2014-05-29,13.2,13.5,13.13,13.5,10556.0
2014-05-30,13.6,13.7,13.31,13.7,1973.0
2014-06-02,13.66,21.55,13.66,19.74,72357.0
2014-06-03,19.0,20.03,17.6,20.03,29419.0
2014-06-04,20.0,20.6,18.995,20.11,14641.0
2014-06-05,20.0,23.65,20.0,22.16,17779.0
2014-06-06,22.1,22.14,20.27,21.42,7168.0
2014-06-09,21.69,24.34,21.42,23.87,14219.0
2014-06-10,24.03,25.89,23.87,25.29,6276.0
2014-06-11,25.08,26.12,21.66,24.29,14991.0
2014-06-12,24.29,26.5,24.29,26.5,21227.0
2014-06-13,26.51,29.62,26.24,27.49,11707.0
2014-06-16,26.22,27.49,25.69,27.44,16860.0
2014-06-17,27.2,29.87,26.95,29.87,18453.0
2014-06-18,30.2,33.85,30.2,31.69,25508.0
2014-06-19,32.4,34.13,30.54,30.95,22411.0
2014-06-20,30.9,31.4,28.78,30.46,109713.0
2014-06-23,30.65,32.56,30.65,31.27,13590.0
2014-06-24,31.55,32.25,30.74,31.12,22051.0
2014-06-25,31.1,31.7,30.63,30.65,8657.0
2014-06-26,30.17,30.17,27.86,28.21,11089.0
2014-06-27,27.9,28.4,25.17,25.18,222004.0
2014-06-30,25.08,25.08,22.57,23.1,29840.0
2014-07-01,22.97,23.71,22.05,22.49,14137.0
2014-07-02,22.36,24.45,21.6,24.16,11344.0
2014-07-03,24.45,25.38,23.67,23.77,4586.0
2014-07-07,23.78,24.75,22.87,23.13,9347.0
2014-07-08,23.3,25.09,21.67,22.22,21863.0
2014-07-09,22.43,22.9,21.04,21.37,6251.0
2014-07-10,21.07,21.07,19.65,19.71,17161.0
2014-07-11,19.71,20.02,18.975,19.07,9167.0
2014-07-14,19.46,19.62,18.63,18.79,10290.0
2014-07-15,19.46,19.46,16.99,17.3,24113.0
2014-07-16,18.14,18.14,16.605,17.92,24738.0
2014-07-17,17.88,18.3,17.39,17.9,8403.0
2014-07-18,17.69,18.52,17.62,18.52,12395.0
2014-07-21,18.29,18.29,16.62,17.04,13334.0
2014-07-22,17.22,18.16,16.54,18.06,11426.0
2014-07-23,18.1,18.1,16.63,16.7,14045.0
2014-07-24,16.81,16.81,15.0,15.61,36174.0
2014-07-25,15.78,18.43,15.75,17.99,129753.0
2014-07-28,17.64,17.64,15.95,16.58,32655.0
2014-07-29,16.45,18.38,15.91,16.29,52705.0
2014-07-30,16.54,17.64,16.54,16.87,17280.0
2014-07-31,16.57,16.87,15.9,16.0,9667.0
2014-08-01,16.05,16.05,14.9,14.93,33620.0
2014-08-04,14.91,15.85,14.73,15.69,15747.0
2014-08-05,15.5,17.06,15.5,16.9,19031.0
2014-08-06,16.64,17.1,16.52,16.95,9646.0
2014-08-07,17.27,17.27,15.85,16.65,20485.0
2014-08-08,16.92,17.75,16.74,17.64,15155.0
2014-08-11,17.8,21.6,17.64,20.98,11636.0
2014-08-12,20.58,20.6,18.92,19.28,22288.0
2014-08-13,19.15,19.48,18.46,19.21,7880.0
2014-08-14,19.37,21.19,19.2,21.07,15122.0
2014-08-15,21.11,21.11,19.45,19.62,18066.0
2014-08-18,19.92,20.11,18.81,19.5,12000.0
2014-08-19,19.42,19.42,18.77,19.06,4797.0
2014-08-20,19.02,19.02,18.21,18.21,3896.0
2014-08-21,18.7,18.97,17.93,18.43,6549.0
2014-08-22,18.31,18.31,17.33,18.08,17969.0
2014-08-25,18.18,18.33,17.53,18.01,12951.0
2014-08-26,18.0,18.29,17.625,18.04,10954.0
2014-08-27,17.86,19.1,17.86,18.97,9045.0
2014-08-28,18.67,18.94,18.2,18.38,14523.0
2014-08-29,18.37,18.37,17.01,17.1,36340.0
2014-09-02,17.08,17.08,15.66,16.34,13444.0
2014-09-03,16.48,16.48,15.31,15.88,11631.0
2014-09-04,16.02,16.23,15.56,15.67,11588.0
2014-09-05,15.55,16.21,15.25,16.15,12262.0
2014-09-08,16.03,16.68,15.38,16.54,19752.0
2014-09-09,16.52,18.52,16.52,17.72,29404.0
2014-09-10,17.84,17.94,16.31,17.85,12578.0
2014-09-11,17.7,18.11,17.26,17.95,17693.0
2014-09-12,17.86,17.86,16.74,17.22,12678.0
2014-09-15,17.11,17.11,15.64,16.59,11826.0
2014-09-16,16.47,16.55,16.25,16.47,11121.0
2014-09-17,16.44,17.0,16.15,16.53,16020.0
2014-09-18,16.57,16.57,15.83,16.5,10373.0
2014-09-19,16.57,16.74,16.0,16.64,25987.0
2014-09-22,16.65,16.78,16.02,16.2,12550.0
2014-09-23,15.95,16.79,15.95,16.57,16113.0
2014-09-24,16.46,18.26,16.25,17.68,21428.0
2014-09-25,17.34,19.29,17.19,19.02,17020.0
2014-09-26,19.03,19.4,17.64,18.77,21820.0
2014-09-29,18.62,19.14,17.57,17.99,18318.0
2014-09-30,18.02,18.7,17.71,18.61,17178.0
2014-10-01,18.5,18.68,17.94,18.46,9963.0
2014-10-02,18.51,18.96,17.9,18.35,13796.0
2014-10-03,19.64,20.94,18.89,19.17,54924.0
2014-10-06,19.86,19.86,18.21,18.96,18195.0
2014-10-07,18.84,18.84,17.18,17.25,15000.0
2014-10-08,17.34,18.73,17.34,18.62,16451.0
2014-10-09,18.72,18.72,17.66,17.69,9348.0
2014-10-10,17.57,18.01,16.99,17.51,14437.0
2014-10-13,17.58,17.95,16.5,17.75,16276.0
2014-10-14,17.8,18.97,17.01,18.76,29849.0
2014-10-15,17.08,18.82,17.08,18.56,30928.0
2014-10-16,18.19,18.93,18.19,18.8,5001.0
2014-10-17,19.26,19.26,17.7,17.71,5952.0
2014-10-20,17.69,17.95,17.37,17.82,6312.0
2014-10-21,17.9,17.92,17.7,17.92,2762.0
2014-10-22,18.04,18.04,17.56,17.93,4832.0
2014-10-23,18.2,18.98,18.2,18.89,7389.0
2014-10-24,18.9,19.15,18.69,18.81,4705.0
2014-10-27,18.7,19.9,18.63,19.7,6419.0
2014-10-28,19.84,20.04,19.44,20.04,9672.0
2014-10-29,20.15,20.16,19.11,19.38,3219.0
2014-10-30,19.42,20.09,19.29,20.09,4943.0
2014-10-31,20.25,20.75,19.48,20.1,15001.0
2014-11-03,20.08,20.14,19.42,19.79,6478.0
2014-11-04,19.77,21.53,19.32,21.37,6193.0
2014-11-05,21.68,21.68,20.98,21.41,6304.0
2014-11-06,21.23,21.69,20.78,21.68,8882.0
2014-11-07,21.54,26.72,21.5,26.2,13409.0
2014-11-10,26.25,26.53,24.72,25.91,14174.0
2014-11-11,25.72,25.98,23.52,24.27,9598.0
2014-11-12,24.0,24.27,22.83,24.21,8910.0
2014-11-13,24.24,24.24,23.29,23.3,7932.0
2014-11-14,23.58,23.58,22.68,23.05,6553.0
2014-11-17,23.13,23.13,22.37,22.41,4318.0
2014-11-18,22.41,22.41,19.77,20.45,13332.0
2014-11-19,19.99,20.14,19.63,20.02,12628.0
2014-11-20,19.84,20.3,19.33,19.41,10931.0
2014-11-21,19.87,20.12,19.55,19.85,13865.0
2014-11-24,19.77,21.0,19.66,20.76,6356.0
2014-11-25,20.9,20.97,20.25,20.73,3262.0
2014-11-26,20.76,21.38,20.74,21.04,6189.0
2014-11-28,20.94,20.94,20.19,20.19,2708.0
2014-12-01,20.04,20.04,19.27,20.0,4127.0
2014-12-02,20.14,21.18,20.14,21.14,4828.0
2014-12-03,21.2,21.49,20.99,21.24,4713.0
2014-12-04,21.34,21.34,20.41,20.98,4848.0
2014-12-05,21.11,21.25,20.63,21.1,5439.0
2014-12-08,20.89,20.93,20.45,20.47,5868.0
2014-12-09,19.95,22.0,19.95,21.2,19942.0
2014-12-10,21.17,21.44,20.96,21.26,9203.0
2014-12-11,21.31,21.39,21.04,21.27,4600.0
2014-12-12,20.9,21.5,20.14,20.18,11824.0
2014-12-15,20.38,20.7,19.8,19.85,19264.0
2014-12-16,19.65,20.38,19.65,19.91,9236.0
2014-12-17,19.88,21.0,19.88,20.91,19868.0
2014-12-18,21.14,21.14,20.55,21.06,25085.0
2014-12-19,21.04,21.39,20.71,20.83,42784.0
2014-12-22,21.01,21.04,20.76,20.98,13169.0
2014-12-23,21.0,21.01,20.48,20.74,4484.0
2014-12-24,20.72,21.07,20.61,20.96,19810.0
2014-12-26,20.75,21.32,20.62,21.19,34436.0
2014-12-29,21.09,22.1,20.8,21.0,10784.0
2014-12-30,21.03,22.24,21.0,21.55,22666.0
2014-12-31,21.54,22.19,20.91,21.02,15123.0
