Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-10-12,10.5275336,11.83535936,10.5275336,11.826084,23874.0
2016-10-13,11.84463472,11.84463472,11.362316,11.4086928,18107.0
2016-10-14,11.4086928,11.4086928,11.362316,11.362316,3793.0
2016-10-17,11.37159136,11.70550432,11.362316,11.70550432,23246.0
2016-10-18,11.94666368,11.94666368,11.77043184,11.77043184,3308.0
2016-10-19,11.640576800000002,12.197098400000002,11.640576800000002,12.197098400000002,932.0
2016-10-20,11.75188112,11.75188112,11.75188112,11.75188112,55.0
2016-10-21,11.863185439999999,11.9652144,11.863185439999999,11.9652144,1600.0
2016-10-25,11.417968160000001,11.5478232,11.417968160000001,11.5478232,110.0
2016-10-27,11.4550696,11.6869536,11.362316,11.6869536,6086.0
2016-10-28,11.21391024,11.4086928,11.21391024,11.4086928,578.0
2016-10-31,11.44579424,11.4550696,11.130432,11.4550696,3165.0
2016-11-01,11.4550696,11.5014464,11.362316,11.5014464,2828.0
2016-11-03,11.4550696,11.603475360000001,11.4550696,11.603475360000001,1700.0
2016-11-04,11.4086928,11.4086928,11.4086928,11.4086928,300.0
2016-11-07,11.6869536,11.6869536,11.6869536,11.6869536,251.0
2016-11-08,11.315939199999999,11.315939199999999,11.130432,11.130432,2347.0
2016-11-09,11.12115664,11.2695624,11.093330560000002,11.2695624,5200.0
2016-11-10,11.130432,11.4550696,11.130432,11.4550696,463.0
2016-11-15,11.47362032,11.47362032,11.47362032,11.47362032,200.0
2016-11-21,11.48289568,11.48289568,11.35304064,11.48289568,2500.0
2016-11-22,11.47362032,11.49217104,11.47362032,11.49217104,1167.0
2016-11-23,11.4550696,11.4550696,11.4550696,11.4550696,100.0
2016-11-25,11.47362032,11.47362032,11.47362032,11.47362032,101.0
2016-11-28,11.4550696,11.49217104,11.4550696,11.48289568,1399.0
2016-11-29,11.49217104,11.49217104,11.4550696,11.49217104,1235.0
2016-11-30,11.49217104,11.49217104,11.4550696,11.4550696,3906.0
2016-12-01,11.48289568,11.48289568,11.4550696,11.47362032,1095.0
2016-12-02,11.49217104,11.49217104,11.49217104,11.49217104,120.0
2016-12-05,11.5014464,11.8724608,11.49217104,11.8724608,2754.0
2016-12-06,11.9652144,11.9652144,11.70550432,11.7333304,3444.0
2016-12-07,11.69622896,11.69622896,11.57564928,11.640576800000002,983.0
2016-12-08,11.61275072,11.640576800000002,11.557098560000002,11.557098560000002,5049.0
2016-12-09,11.63130144,11.70550432,11.63130144,11.70550432,1459.0
2016-12-12,11.67767824,12.289852,11.67767824,12.03014192,2814.0
2016-12-13,11.76115648,11.9188376,11.74260576,11.9188376,648.0
2016-12-14,11.826084,12.3826056,11.826084,11.900286880000001,2805.0
2016-12-15,12.03941728,12.197098400000002,11.9652144,12.1507216,1905.0
2016-12-16,12.13217088,12.13217088,11.557098560000002,11.557098560000002,23848.0
2016-12-19,11.84463472,11.900286880000001,11.77043184,11.900286880000001,2360.0
2016-12-20,11.6869536,11.724055040000001,11.67767824,11.67767824,115.0
2016-12-21,11.5942,11.5942,11.5942,11.5942,38.0
2016-12-23,11.724055040000001,11.95593904,11.724055040000001,11.95593904,5087.0
2016-12-27,11.8724608,11.8724608,11.826084,11.826084,237.0
2016-12-28,11.779707199999999,11.779707199999999,11.724055040000001,11.724055040000001,1100.0
2016-12-29,11.74260576,11.77043184,11.724055040000001,11.77043184,601.0
2016-12-30,11.6869536,11.6869536,11.5942,11.67767824,2844.0
2017-01-03,11.66840288,11.66840288,11.5942,11.5942,158.0
2017-01-04,11.640576800000002,11.640576800000002,11.5942,11.5942,217.0
2017-01-05,11.5942,11.640576800000002,11.5942,11.640576800000002,6999.0
2017-01-06,11.640576800000002,11.93738832,11.640576800000002,11.9188376,1726.0
2017-01-09,11.9652144,11.9652144,11.65912752,11.88173616,1356.0
2017-01-10,11.891011520000001,11.9188376,11.891011520000001,11.9188376,319.0
2017-01-11,11.900286880000001,11.900286880000001,11.779707199999999,11.779707199999999,529.0
2017-01-12,11.826084,11.826084,11.779707199999999,11.779707199999999,128.0
2017-01-13,11.779707199999999,11.90956224,11.779707199999999,11.90956224,203.0
2017-01-17,11.88173616,11.90956224,11.88173616,11.90956224,200.0
2017-01-18,11.95593904,11.95593904,11.9188376,11.9188376,238.0
