Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-25,32.0,32.19,30.0,31.35,8023134.0
2018-10-26,30.7,31.21,29.75,31.09,723966.0
2018-10-29,32.24,32.38,29.02,29.06,283445.0
2018-10-30,29.0,29.31,27.9,28.68,502584.0
2018-10-31,29.13,29.9,28.5,28.69,235488.0
2018-11-01,28.98,29.8,28.6,29.42,318063.0
2018-11-02,29.86,30.6,29.6,30.13,132295.0
2018-11-05,30.35,31.0,30.0,30.75,184055.0
2018-11-06,30.69,30.88,29.52,30.47,123802.0
2018-11-07,30.5,30.5,29.36,29.4,124703.0
2018-11-08,27.7,28.23,26.26,27.7,988797.0
2018-11-09,28.55,28.55,27.0,27.37,468980.0
2018-11-12,27.52,27.67,24.16,25.01,693904.0
2018-11-13,25.09,25.86,24.75,24.8,135592.0
2018-11-14,25.0,25.25,23.38,23.44,338257.0
2018-11-15,23.5,24.8,23.15,24.64,183642.0
2018-11-16,24.64,25.9,24.6,25.31,251715.0
2018-11-19,24.74,24.88,21.8,22.0,777619.0
2018-11-20,21.4,21.69,20.05,21.22,454369.0
2018-11-21,21.6,22.55,21.6,22.34,234238.0
2018-11-23,22.25,22.25,21.135,21.84,129219.0
2018-11-26,21.9,22.26,21.28,21.7,301193.0
2018-11-27,22.68,25.75,22.25,22.78,1009899.0
2018-11-28,23.06,24.435,22.73,24.03,459309.0
2018-11-29,24.04,24.26,23.5,23.85,351673.0
2018-11-30,23.51,24.01,22.37,23.57,362048.0
2018-12-03,24.33,24.49,22.48,22.53,493161.0
2018-12-04,22.42,23.0,21.74,22.09,284878.0
2018-12-06,21.52,22.0,21.25,21.67,332726.0
2018-12-07,21.86,22.41,20.31,20.76,342130.0
2018-12-10,20.73,21.0,19.66,19.87,366810.0
2018-12-11,20.2,21.0,20.2,20.59,384433.0
2018-12-12,20.84,20.84,19.86,19.86,292362.0
2018-12-13,20.05,20.15,18.27,18.54,305998.0
2018-12-14,18.4,18.89,17.61,17.71,197385.0
2018-12-17,17.62,18.61,17.01,17.63,279138.0
2018-12-18,17.75,18.66,17.71,18.45,201200.0
2018-12-19,18.44,18.94,17.92,18.12,218969.0
2018-12-20,18.14,18.3,17.67,17.78,331452.0
2018-12-21,18.0,18.07,16.43,16.99,270396.0
2018-12-24,16.78,16.78,16.15,16.71,141792.0
2018-12-26,16.77,17.63,16.77,17.46,129249.0
2018-12-27,17.28,17.5,16.67,17.21,342623.0
2018-12-28,17.3,17.71,17.3,17.6,233161.0
2018-12-31,17.82,18.67,17.67,18.44,254199.0
2019-01-02,18.29,19.22,17.99,19.07,328018.0
2019-01-03,18.97,18.97,18.03,18.56,280242.0
2019-01-04,18.86,20.14,18.76,19.99,286994.0
2019-01-07,20.06,20.74,19.82,20.69,166537.0
2019-01-08,20.93,21.47,20.59,21.12,188425.0
2019-01-09,21.27,21.39,20.46,21.03,275961.0
2019-01-10,21.03,21.71,20.8,21.43,234070.0
2019-01-11,21.31,21.505,20.68,21.1,151512.0
2019-01-14,20.94,20.98,20.45,20.79,98814.0
2019-01-15,21.25,21.79,20.67,20.71,249598.0
2019-01-16,20.75,21.48,20.67,20.69,161100.0
2019-01-17,20.68,20.91,20.47,20.66,63009.0
2019-01-18,21.06,22.67,20.85,22.19,227730.0
2019-01-22,22.2,23.4,22.2,22.86,251801.0
2019-01-23,22.88,23.0,21.55,22.12,126830.0
2019-01-24,22.21,23.04,22.06,22.9,126945.0
2019-01-25,23.0,23.33,22.61,23.09,117872.0
2019-01-28,22.81,22.86,22.0,22.19,169251.0
2019-01-29,22.29,22.33,21.7,21.89,75592.0
2019-01-30,22.0,22.285,21.3,21.46,193280.0
2019-01-31,21.46,22.2,21.1,22.12,154300.0
2019-02-01,21.98,22.81,21.98,22.81,138098.0
2019-02-04,22.8,23.84,22.48,23.46,109276.0
2019-02-05,23.52,23.52,22.34,22.76,226092.0
2019-02-06,22.76,22.76,21.2,21.38,240033.0
2019-02-07,21.63,21.79,21.05,21.27,174406.0
2019-02-08,21.21,21.32,20.69,21.11,198779.0
2019-02-11,21.21,21.83,21.14,21.15,130266.0
2019-02-12,21.31,21.85,20.89,21.42,176654.0
2019-02-13,21.48,21.77,21.26,21.37,123740.0
2019-02-14,21.31,21.74,20.98,21.27,246254.0
2019-02-15,22.38,22.38,21.27,22.07,274827.0
