Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-12-03,4.5,4.5,2.95,3.25,12500.0
2018-12-04,3.25,3.25,3.12,3.12,1500.0
2018-12-06,3.27,3.27,2.95,3.0,65200.0
2018-12-07,3.2,3.2,3.0,3.0,46000.0
2018-12-10,3.0,3.01,3.0,3.0,25000.0
2018-12-11,3.01,3.01,2.84,2.99,89832.0
2018-12-12,2.83,2.83,2.66,2.73,80343.0
2018-12-13,2.65,2.65,2.06,2.25,34597.0
2018-12-14,2.1,2.3,1.53,1.54,29310.0
2018-12-17,1.51,1.52,1.04,1.27,51558.0
2018-12-18,1.15,1.55,1.04,1.5,134094.0
2018-12-19,1.77,1.92,1.11,1.14,163065.0
2018-12-20,1.12,1.13,0.95,1.13,51253.0
2018-12-21,1.17,1.17,0.95,0.96,42061.0
2018-12-24,0.95,0.9555,0.86,0.891,19602.0
2018-12-26,0.9345,0.995,0.82,0.952,24870.0
2018-12-27,0.9899,0.9899,0.852,0.91,7856.0
2018-12-28,0.9555,1.29,0.852,1.14,25941.0
2018-12-31,1.34,1.34,1.04,1.17,30070.0
2019-01-02,1.14,1.14,1.08,1.08,3503.0
2019-01-03,1.08,1.08,0.97,0.9826,46661.0
2019-01-04,0.99,1.32,0.99,1.04,16936.0
2019-01-07,1.05,1.14,1.01,1.14,10736.0
2019-01-08,1.14,1.26,1.13,1.15,35223.0
2019-01-09,1.15,1.15,1.05,1.11,13500.0
2019-01-10,1.11,1.3,1.11,1.2,28680.0
2019-01-11,1.64,2.08,1.55,1.74,1112479.0
2019-01-14,1.55,1.56,1.47,1.47,48625.0
2019-01-15,1.56,1.585,1.25,1.25,39773.0
2019-01-16,3.62,5.54,3.1,3.21,6961394.0
2019-01-17,3.05,3.2,2.7,3.0,294327.0
2019-01-18,2.66,3.03,2.57,2.945,197660.0
2019-01-22,2.97,3.48,2.97,3.17,114712.0
2019-01-23,3.16,3.25,2.93,3.01,51604.0
2019-01-24,2.98,4.13,2.98,3.63,706012.0
