Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-05-03,18.0,18.75,14.25,15.25,8149639.0
2019-05-06,14.65,15.29,14.53,14.82,255270.0
2019-05-07,14.06,15.1,14.06,15.01,271292.0
2019-05-08,14.94,15.56,14.75,15.33,256091.0
2019-05-09,15.11,15.64,14.78,15.51,1431419.0
2019-05-10,15.67,15.7,14.975,15.1,180311.0
2019-05-13,15.11,15.11,14.34,14.5,169660.0
2019-05-14,14.65,15.05,14.38,14.97,152410.0
2019-05-15,14.88,15.57,14.69,15.35,106436.0
2019-05-16,15.35,16.03,15.35,15.97,127995.0
2019-05-17,15.82,16.16,15.5,15.56,92984.0
2019-05-20,15.43,15.46,14.77,15.07,86384.0
2019-05-21,15.28,15.44,15.06,15.28,43666.0
2019-05-22,15.2,15.46,15.06,15.45,40966.0
2019-05-23,15.52,15.52,15.15,15.47,110168.0
2019-05-24,15.79,15.93,15.48,15.77,56990.0
2019-05-28,15.85,16.01,15.5,15.59,195337.0
2019-05-29,15.5,15.63,15.29,15.45,173749.0
2019-05-30,15.5,15.81,15.5,15.8,632378.0
2019-05-31,15.76,16.03,15.61,16.0,770498.0
2019-06-03,16.05,16.08,15.25,15.4,96527.0
2019-06-04,15.5,15.58,14.69,14.99,241292.0
2019-06-05,15.01,15.5,14.51,15.35,88851.0
2019-06-06,15.3,16.13,15.26,15.42,104076.0
2019-06-07,15.43,15.86,14.95,15.17,154403.0
2019-06-10,15.24,15.37,14.21,14.54,167885.0
2019-06-11,14.69,14.96,14.23,14.71,68130.0
2019-06-12,14.67,14.67,13.03,13.82,241211.0
2019-06-13,13.92,13.92,13.1,13.5,144825.0
2019-06-14,13.61,13.61,12.74,13.45,182135.0
2019-06-17,13.43,13.825,12.99,13.6,139934.0
2019-06-18,13.97,14.34,13.74,14.02,165420.0
2019-06-19,14.01,14.13,13.73,13.88,87071.0
2019-06-20,14.0,14.23,13.84,14.1,47853.0
2019-06-21,13.95,14.6,13.91,14.42,861888.0
2019-06-24,14.51,14.51,13.47,13.79,70791.0
2019-06-25,13.82,13.82,13.42,13.49,46785.0
2019-06-26,13.52,13.835,13.44,13.69,35415.0
2019-06-27,13.71,13.8,13.6,13.71,31048.0
2019-06-28,13.74,14.03,13.62,13.71,69838.0
2019-07-01,13.86,13.86,13.43,13.43,78491.0
2019-07-02,13.46,13.46,13.23,13.4,54132.0
2019-07-03,13.38,13.49,13.3,13.35,24319.0
2019-07-05,13.33,13.33,12.875,13.02,34480.0
2019-07-08,12.98,12.98,12.27,12.3,109082.0
2019-07-09,12.3,12.8,11.75,12.46,90903.0
2019-07-10,12.51,12.61,12.27,12.46,59678.0
2019-07-11,12.5,12.55,12.03,12.25,71652.0
2019-07-12,12.27,13.08,12.05,12.89,84446.0
2019-07-15,12.9,13.18,12.77,12.9,35408.0
2019-07-16,12.95,12.95,12.72,12.74,35720.0
2019-07-17,12.7,12.72,10.64,10.7,211565.0
2019-07-18,10.73,11.18,10.2,10.34,124825.0
2019-07-19,10.42,10.93,10.21,10.56,105128.0
2019-07-22,10.6,10.86,10.46,10.46,31593.0
2019-07-23,10.57,10.72,10.43,10.61,41580.0
2019-07-24,10.56,10.76,10.52,10.68,26528.0
2019-07-25,10.68,10.76,10.49,10.49,31628.0
2019-07-26,10.56,10.825,10.55,10.71,43164.0
2019-07-29,10.77,10.8,10.43,10.45,34491.0
2019-07-30,10.49,10.49,10.19,10.23,25788.0
2019-07-31,10.18,10.56,10.07,10.43,59780.0
2019-08-01,10.37,10.92,10.07,10.85,118991.0
