Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-02-15,4.25,4.6,4.05,4.24,71044.0
2019-02-19,4.49,4.49,3.95,4.0,18852.0
2019-02-20,4.1,4.1,3.9,4.0,7401.0
2019-02-21,3.96,4.09,3.9,3.9,5572.0
2019-02-22,3.99,4.0,3.99,3.99,2300.0
2019-02-25,4.0,4.0,3.91,3.91,173.0
2019-02-26,3.9,4.0,3.9,4.0,9900.0
2019-02-27,3.91,4.1,3.91,4.05,32683.0
2019-02-28,4.08,4.25,4.05,4.2,29642.0
2019-03-01,4.3,4.7,4.18,4.5,24900.0
2019-03-04,4.65,4.94,4.6,4.7,3503.0
2019-03-06,4.8,4.8,4.3,4.3,2446.0
2019-03-07,4.5,4.5,4.21,4.21,297.0
2019-03-08,4.26,4.26,4.25,4.25,100.0
2019-03-11,4.05,4.12,4.05,4.12,700.0
2019-03-12,4.25,4.25,4.0,4.0,332.0
2019-03-13,3.95,3.95,3.95,3.95,17.0
2019-03-14,4.0,4.0,3.91,3.91,1625.0
2019-03-15,4.0,4.0,3.91,3.91,546.0
2019-03-18,3.9,3.96,3.55,3.96,1147.0
2019-03-19,3.98,4.0,3.98,4.0,153.0
2019-03-20,4.04,4.06,4.02,4.06,1671.0
2019-03-21,4.1,4.41,4.1,4.35,4206.0
2019-03-22,4.35,4.35,4.1,4.1,455.0
2019-03-25,4.11,4.12,4.1,4.1,700.0
2019-03-26,4.38,4.38,4.15,4.15,1980.0
2019-03-27,4.12,4.34,4.12,4.34,7445.0
2019-03-28,4.34,4.34,4.3,4.3,424.0
2019-03-29,4.25,4.25,4.24,4.24,1023.0
2019-04-01,4.36,4.36,4.23,4.23,1502.0
2019-04-02,4.26,4.26,4.04,4.04,925.0
2019-04-03,4.2,4.2,4.15,4.15,2206.0
2019-04-04,4.2,4.2,3.9,3.9,1188.0
2019-04-05,4.15,4.15,4.06,4.15,1243.0
2019-04-08,4.1,4.12,4.1,4.12,188.0
2019-04-09,4.12,4.15,4.12,4.15,400.0
2019-04-10,4.15,4.15,4.1,4.1,741.0
2019-04-11,4.14,4.14,3.98,3.99,1318.0
2019-04-15,3.95,3.95,3.79,3.9,1340.0
2019-04-16,3.95,3.95,3.95,3.95,100.0
2019-04-17,4.0,4.0,3.9,3.9,15.0
2019-04-18,3.9,4.03,3.9,4.03,227.0
