Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-07-25,13.0,13.25,12.62,13.15,724204.0
2014-07-28,13.05,13.25,12.8,12.84,33926.0
2014-07-29,12.85,13.0,12.65,12.9,57503.0
2014-07-30,13.0,13.07,12.82,12.94,17182.0
2014-07-31,12.94,13.03,12.0,12.86,45624.0
2014-08-01,12.99,13.2,12.89,13.04,28363.0
2014-08-04,13.0,13.0,12.73,12.76,12057.0
2014-08-05,12.75,12.75,12.65,12.66,2831.0
2014-08-06,12.65,12.72,12.62,12.64,3000.0
2014-08-07,12.67,12.83,12.25,12.75,7491.0
2014-08-08,12.71,13.03,12.7,12.95,7462.0
2014-08-11,13.0,13.11,12.83,13.11,8793.0
2014-08-12,13.3,14.99,13.07,14.69,26978.0
2014-08-13,14.71,14.87,14.38,14.38,8972.0
2014-08-14,14.44,14.44,13.8,14.31,14035.0
2014-08-15,14.54,14.54,14.0,14.02,922.0
2014-08-18,14.28,14.41,13.99,14.33,14501.0
2014-08-19,14.72,14.72,14.36,14.57,50304.0
2014-08-20,14.5,15.15,14.49,14.97,32515.0
2014-08-21,15.03,16.155,15.0,15.71,15317.0
2014-08-22,15.68,15.97,14.93,15.39,25461.0
2014-08-25,14.9,15.9,14.9,15.9,10746.0
2014-08-26,15.9,16.19,15.83,16.05,11929.0
2014-08-27,16.1,16.85,16.1,16.6,8505.0
2014-08-28,16.42,16.68,16.37,16.48,4398.0
2014-08-29,16.5,16.56,16.02,16.47,5347.0
2014-09-02,16.9,16.9,15.44,15.71,22766.0
2014-09-03,15.6,16.39,15.6,16.1,9025.0
2014-09-04,16.2,16.26,15.21,15.91,17929.0
2014-09-05,15.7,16.28,15.5,15.92,14671.0
2014-09-08,15.82,15.99,15.61,15.71,8407.0
2014-09-09,15.65,16.41,15.65,16.08,13135.0
2014-09-10,15.86,16.43,15.5,16.1,8733.0
2014-09-11,16.02,16.72,15.77,16.41,21914.0
2014-09-12,16.22,16.55,15.94,16.37,30145.0
2014-09-15,16.19,16.39,15.35,16.24,19325.0
