Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-13,19.0,19.66,14.75,16.9,813296.0
2019-09-16,16.65,16.77,15.33,15.78,39874.0
2019-09-17,15.77,16.5,15.38,16.5,42352.0
2019-09-18,16.5,16.8,15.53,15.53,35289.0
2019-09-19,15.51,15.97,15.51,15.57,2097.0
2019-09-20,15.58,15.75,14.81,15.75,5500.0
2019-09-23,15.96,15.96,14.22,14.98,35636.0
2019-09-24,14.94,15.54,14.0,15.41,12571.0
2019-09-25,15.0,15.15,14.28,15.07,8705.0
2019-09-26,14.84,15.09,14.125,15.0,24452.0
2019-09-27,14.83,15.15,14.25,15.0,9945.0
2019-09-30,14.82,15.21,14.35,15.01,16804.0
2019-10-01,14.97,14.97,14.45,14.52,7016.0
2019-10-02,14.53,14.53,11.28,11.33,41647.0
2019-10-03,11.55,12.11,11.33,11.79,30584.0
2019-10-04,11.58,11.81,10.85,11.25,36457.0
2019-10-07,11.45,11.65,10.49,10.7,17167.0
2019-10-08,10.5,10.76,9.64,10.015,29933.0
2019-10-09,9.93,10.36,9.05,9.36,36563.0
2019-10-10,9.31,10.71,9.31,10.3,13680.0
2019-10-11,10.38,11.19,9.64,9.73,9771.0
2019-10-14,9.81,10.18,9.05,9.38,16784.0
2019-10-15,9.46,9.91,9.13,9.32,10648.0
2019-10-16,9.38,9.58,9.25,9.52,11069.0
2019-10-17,9.45,10.27,9.45,9.83,13200.0
2019-10-18,9.82,10.34,9.82,10.34,3077.0
2019-10-21,10.38,12.02,10.38,11.91,15984.0
2019-10-22,11.92,12.91,11.02,11.69,18035.0
2019-10-23,11.65,11.65,11.04,11.13,5903.0
2019-10-24,11.12,11.12,10.45,10.69,9815.0
2019-10-25,10.6,11.27,10.1,11.14,18189.0
2019-10-28,11.24,11.94,11.24,11.59,3704.0
2019-10-29,11.76,11.76,11.04,11.3,8222.0
2019-10-30,11.39,11.75,11.1,11.43,4391.0
2019-10-31,11.42,11.78,11.4,11.78,6041.0
2019-11-01,11.74,11.96,11.59,11.95,3561.0
2019-11-04,11.85,13.31,11.7,13.14,31741.0
2019-11-05,13.34,14.8,13.14,14.8,14320.0
2019-11-06,14.8,15.48,14.35,15.46,7312.0
2019-11-07,15.63,18.58,15.63,17.5,34518.0
2019-11-08,17.48,18.42,17.11,18.03,13848.0
2019-11-11,17.89,17.89,15.18,16.12,24922.0
2019-11-12,16.17,16.92,15.88,16.5,9065.0
2019-11-13,16.55,18.13,16.25,17.93,12762.0
2019-11-14,17.87,17.99,17.13,17.94,11752.0
2019-11-15,18.0,18.47,17.65,18.25,12232.0
2019-11-18,18.38,18.38,17.4,18.1,12768.0
2019-11-19,18.05,18.34,17.51,18.15,21769.0
2019-11-20,17.98,18.26,17.27,18.25,8123.0
2019-11-21,18.15,18.15,17.04,17.29,12909.0
2019-11-22,17.18,17.5,15.27,15.4,17599.0
2019-11-25,15.55,15.55,14.52,15.09,12650.0
2019-11-26,14.97,15.9,14.38,15.5,16806.0
2019-11-27,15.4,15.76,15.3,15.76,8723.0
2019-11-29,15.86,15.86,15.65,15.79,1593.0
2019-12-02,15.8,15.8,14.02,14.35,20767.0
2019-12-03,14.18,14.8,13.11,13.33,19003.0
2019-12-04,13.37,14.63,12.94,14.13,9065.0
2019-12-05,13.66,15.87,13.66,15.11,16394.0
2019-12-06,15.26,15.44,13.68,13.92,22689.0
2019-12-09,13.87,14.48,13.23,13.48,46431.0
2019-12-10,13.51,14.02,12.11,12.23,28735.0
2019-12-11,12.18,12.41,11.01,11.62,18311.0
2019-12-12,11.6,12.31,11.09,11.85,36290.0
2019-12-13,11.82,13.93,11.82,13.93,20968.0
2019-12-16,14.19,14.25,12.63,13.24,47746.0
2019-12-17,13.1,16.0,12.8,15.82,60570.0
2019-12-18,15.96,18.73,15.96,17.75,73403.0
2019-12-19,17.9,18.79,17.2,18.5,82505.0
2019-12-20,18.67,19.0,16.37,18.31,542061.0
2019-12-23,18.34,19.84,17.9,18.05,36901.0
2019-12-24,18.06,18.94,17.35,18.94,11583.0
2019-12-26,19.1,19.605,18.7,19.45,37857.0
2019-12-27,19.49,19.49,18.5,19.11,22162.0
2019-12-30,18.97,19.81,18.12,19.5,39273.0
2019-12-31,19.43,20.0,19.29,19.68,40036.0
