Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-24,17.38,17.78,15.86,16.37,2040631.0
2019-10-25,16.16,16.64,16.0,16.15,66608.0
2019-10-28,16.21,16.21,15.5,15.7,82590.0
2019-10-29,15.4,15.94,15.4,15.41,213499.0
2019-10-30,15.3,15.75,15.3,15.75,30262.0
2019-10-31,15.85,16.2,15.73,16.2,42225.0
2019-11-01,16.2,16.47,16.0,16.14,13794.0
2019-11-04,16.06,16.23,15.51,15.87,44508.0
2019-11-05,15.95,16.105,15.6,16.06,24283.0
2019-11-06,16.18,16.4,15.76,16.3,27857.0
2019-11-07,16.27,16.72,16.27,16.55,38195.0
2019-11-08,16.5,16.8,16.42,16.58,46737.0
2019-11-11,16.6,16.8,16.4,16.76,23014.0
2019-11-12,16.77,16.92,16.67,16.84,12632.0
2019-11-13,16.69,17.06,16.57,17.02,16585.0
2019-11-14,17.14,17.55,16.95,17.52,25955.0
2019-11-15,17.55,17.55,17.35,17.47,32234.0
2019-11-18,17.41,17.55,17.1,17.1,45922.0
2019-11-19,17.05,17.05,16.88,16.93,18997.0
2019-11-20,17.12,17.17,16.71,17.0,34724.0
2019-11-21,17.0,17.0,16.78,16.92,12891.0
2019-11-22,16.96,17.0,16.84,16.89,23924.0
2019-11-25,16.83,17.0,16.81,17.0,40601.0
2019-11-26,16.86,17.22,16.86,17.02,69506.0
2019-11-27,17.0,17.33,16.95,17.25,50162.0
2019-11-29,17.39,17.5,17.11,17.22,15574.0
2019-12-02,17.3,17.35,16.74,16.8,56362.0
2019-12-03,16.54,16.9,15.08,16.0,100514.0
2019-12-04,16.05,16.05,14.64,14.81,79702.0
2019-12-05,14.73,14.79,12.94,13.62,138926.0
2019-12-06,13.54,16.94,13.54,14.78,205467.0
2019-12-09,14.78,15.0,14.21,14.25,83092.0
2019-12-10,14.2,14.64,14.18,14.48,52111.0
2019-12-11,14.4,14.95,14.3,14.62,40861.0
2019-12-12,14.67,14.81,14.45,14.47,35129.0
2019-12-13,14.47,14.85,13.75,14.15,81845.0
2019-12-16,14.04,14.73,13.59,13.62,157431.0
2019-12-17,13.72,15.15,13.72,14.8,191608.0
2019-12-18,14.84,15.76,14.79,15.31,193607.0
2019-12-19,15.45,16.34,15.36,15.97,138297.0
2019-12-20,15.97,16.64,15.86,16.02,2007700.0
2019-12-23,16.16,16.16,15.17,15.47,113536.0
2019-12-24,15.44,15.75,15.43,15.61,30800.0
2019-12-26,15.57,15.67,15.46,15.55,61341.0
2019-12-27,15.49,15.71,15.26,15.56,77959.0
2019-12-30,15.54,15.83,15.39,15.74,36621.0
2019-12-31,15.71,16.15,15.7,16.05,122250.0
