Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-05,19.0,19.0,18.0,18.75,190771.0
2018-10-08,18.75,18.75,17.6,17.6,6375.0
2018-10-09,18.3,18.3,17.5,18.0,24825.0
2018-10-10,18.0,18.3,18.0,18.1,4770.0
2018-10-11,18.3,18.31,18.29,18.3,5198.0
2018-10-12,18.36,19.0,18.36,19.0,12967.0
2018-10-15,18.51,18.6,18.51,18.6,1500.0
2018-10-16,18.7,18.89,18.7,18.85,4200.0
2018-10-17,18.85,18.88,18.55,18.87,7050.0
2018-10-18,18.75,18.75,18.55,18.55,5201.0
2018-10-19,18.5,18.6,18.11,18.11,3836.0
2018-10-22,18.5,18.5,18.5,18.5,200.0
2018-10-23,18.35,18.35,18.1,18.1,658.0
2018-10-24,18.05,18.05,18.05,18.05,700.0
2018-10-25,18.05,18.3,17.95,17.95,8650.0
2018-10-26,18.0,18.0,18.0,18.0,500.0
2018-10-29,18.0,18.0,18.0,18.0,200.0
2018-10-30,18.21,18.39,17.71,18.39,10800.0
2018-10-31,18.44,18.75,18.35,18.75,17762.0
2018-11-01,18.9,18.9,18.25,18.25,2568.0
2018-11-02,18.75,18.75,18.7,18.7,1530.0
2018-11-05,18.84,18.86,18.55,18.55,435.0
2018-11-06,18.83,18.83,18.83,18.83,150.0
2018-11-07,18.76,18.79,18.73,18.79,453.0
2018-11-08,18.52,18.6,17.85,17.85,616.0
2018-11-09,18.15,18.15,18.15,18.15,150.0
2018-11-12,18.41,18.41,18.0,18.0,468.0
2018-11-13,18.28,18.28,18.28,18.28,1.0
2018-11-14,18.3,18.3,18.0,18.165,1656.0
2018-11-15,18.14,18.14,17.415,17.78,829.0
2018-11-16,17.81,17.81,17.32,17.4,714.0
2018-11-19,17.55,17.75,17.27,17.27,335.0
2018-11-20,17.09,17.25,16.98,16.98,2400.0
2018-11-21,17.5,17.5,16.68,16.68,702.0
2018-11-23,16.95,17.34,16.95,17.34,387.0
2018-11-26,17.5,17.5,17.0,17.0,1251.0
2018-11-27,17.0,17.125,16.7,17.125,1882.0
2018-11-28,17.45,17.45,16.77,16.9,2285.0
2018-11-29,17.19,17.19,17.19,17.19,200.0
2018-11-30,17.45,17.45,17.45,17.45,200.0
2018-12-03,17.49,17.49,17.07,17.07,99.0
2018-12-04,17.08,17.08,16.85,17.0,3622.0
2018-12-06,16.84,17.0,16.84,17.0,409.0
2018-12-07,16.77,16.9,16.45,16.9,1953.0
2018-12-10,16.99,16.99,16.47,16.47,492.0
2018-12-11,16.94,16.94,16.65,16.65,151.0
2018-12-13,16.3,16.8,15.84,16.71,450.0
2018-12-14,16.59,16.59,16.59,16.59,1.0
2018-12-17,16.54,16.54,16.25,16.36,483.0
2018-12-18,16.21,16.21,16.01,16.01,601.0
2018-12-19,16.0,16.0,15.5,15.73,2536.0
2018-12-20,15.65,16.4,15.01,15.27,1109.0
2018-12-21,15.18,15.18,14.54,14.54,480.0
2018-12-24,15.6,15.6,15.6,15.6,100.0
2018-12-26,15.57,15.84,15.57,15.84,207.0
2018-12-27,15.38,15.74,14.75,15.0,5304.0
2018-12-28,15.0,15.25,14.75,15.25,3801.0
2018-12-31,15.22,15.26,14.12,15.26,1469.0
2019-01-02,14.9,15.71,14.66,15.71,788.0
2019-01-03,15.63,15.63,15.01,15.02,731.0
2019-01-04,15.06,15.41,15.06,15.28,1878.0
2019-01-07,15.19,15.38,15.19,15.38,422.0
2019-01-08,16.25,16.25,15.65,15.75,2874.0
2019-01-09,15.8,16.0,15.6,16.0,2253.0
2019-01-10,16.0,16.15,15.98,15.98,4632.0
2019-01-11,15.83,15.83,15.5,15.6,2774.0
2019-01-14,15.65,15.99,15.65,15.99,116.0
2019-01-15,15.75,15.75,15.55,15.55,1056.0
2019-01-16,15.83,15.83,15.58,15.75,105.0
2019-01-17,15.68,15.68,15.68,15.68,1.0
2019-01-18,15.85,15.85,15.85,15.85,100.0
2019-01-22,15.48,16.88,15.48,16.88,2931.0
2019-01-23,16.08,16.47,16.08,16.47,250.0
2019-01-24,15.92,16.0,15.92,16.0,961.0
2019-01-25,16.37,16.37,16.1,16.1,155.0
2019-01-28,16.16,16.26,16.0,16.175,1888.0
2019-01-29,16.29,16.45,16.1,16.1,1623.0
2019-01-30,16.12,16.65,16.12,16.35,4878.0
2019-01-31,16.27,16.5,16.27,16.5,1423.0
2019-02-01,16.54,16.79,16.54,16.79,793.0
2019-02-04,16.88,16.88,16.31,16.7,3075.0
2019-02-05,16.7,16.7,16.7,16.7,980.0
2019-02-06,16.7,16.73,16.5,16.5,2523.0
2019-02-07,16.29,16.625,16.29,16.55,206.0
2019-02-08,16.61,16.81,16.61,16.81,182.0
2019-02-11,16.86,16.86,16.86,16.86,1250.0
2019-02-12,16.7,17.0,16.62,16.96,952.0
2019-02-13,16.88,16.88,16.87,16.87,350.0
2019-02-14,16.99,17.0,16.8,16.8,1471.0
2019-02-15,17.0,17.0,16.9,16.9,1200.0
2019-02-19,16.9,17.1,16.9,17.1,4177.0
2019-02-20,16.9,17.1,16.68,16.68,1603.0
2019-02-21,16.7,16.74,16.595,16.72,4784.0
2019-02-22,16.87,16.9,16.87,16.9,4885.0
2019-02-25,16.81,16.81,16.7,16.7,450.0
2019-02-26,16.79,16.9,16.79,16.9,3032.0
2019-02-27,16.92,16.92,16.7,16.7,273.0
2019-02-28,16.71,16.71,16.71,16.71,100.0
2019-03-01,16.76,16.87,16.76,16.85,2274.0
2019-03-04,16.92,16.93,16.85,16.85,3070.0
2019-03-05,16.75,17.12,16.26,17.07,1201.0
2019-03-06,17.07,17.07,16.88,16.93,924.0
2019-03-07,17.0,17.05,16.98,17.0,1431.0
2019-03-08,17.09,17.1,17.09,17.1,1446.0
2019-03-11,17.34,17.34,17.2,17.2,603.0
2019-03-12,17.2,17.2,17.0,17.0,1462.0
2019-03-13,17.0,17.0,17.0,17.0,300.0
2019-03-14,17.22,17.22,17.0,17.0,2288.0
2019-03-15,17.25,17.39,17.25,17.39,176.0
2019-03-18,17.39,17.39,17.18,17.33,2696.0
2019-03-19,17.4,17.4,17.29,17.3,1373.0
2019-03-20,17.4,17.55,17.4,17.41,5016.0
2019-03-21,17.32,17.32,17.16,17.16,234.0
2019-03-22,17.34,17.38,17.3,17.38,2592.0
2019-03-25,17.45,17.47,17.4,17.4,2620.0
2019-03-26,17.45,17.49,17.45,17.49,3.0
2019-03-27,17.46,17.46,17.4,17.41,1410.0
2019-03-28,17.45,17.45,17.405,17.45,237.0
2019-03-29,17.5,18.02,17.3,17.85,6758.0
2019-04-01,18.01,18.08,17.86,18.07,9162.0
2019-04-02,18.02,18.275,18.02,18.24,6880.0
2019-04-03,18.25,18.48,18.25,18.48,7881.0
2019-04-04,18.45,18.55,18.45,18.55,4757.0
2019-04-05,18.62,18.62,18.435,18.435,3559.0
2019-04-08,18.64,18.9,18.6,18.74,13124.0
2019-04-09,18.75,18.775,18.5,18.77,2526.0
2019-04-10,18.68,18.825,18.68,18.82,6920.0
2019-04-11,18.82,18.82,18.33,18.4,7930.0
2019-04-12,18.4,18.47,18.36,18.47,2900.0
2019-04-15,18.5,18.7,18.5,18.7,5211.0
2019-04-16,18.7,18.74,18.59,18.61,3339.0
2019-04-17,18.65,18.75,18.65,18.75,7387.0
2019-04-18,18.8,18.8,18.675,18.7,1003.0
2019-04-22,18.75,18.75,18.38,18.4,4265.0
2019-04-23,18.54,18.54,18.27,18.35,2184.0
2019-04-24,18.45,18.45,18.27,18.27,1340.0
2019-04-25,18.27,18.44,18.21,18.21,5647.0
2019-04-26,18.34,18.35,18.2,18.21,1257.0
2019-04-29,18.2,18.275,18.18,18.26,1622.0
2019-04-30,18.22,18.22,18.13,18.13,618.0
2019-05-01,18.11,18.15,18.09,18.09,1333.0
2019-05-02,18.15,18.28,18.08,18.28,3519.0
2019-05-03,18.26,18.3,18.12,18.12,5113.0
2019-05-06,18.16,18.16,17.83,17.9,5792.0
2019-05-07,17.98,18.19,17.98,18.19,2109.0
2019-05-08,18.0,18.05,17.88,18.05,2098.0
