Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-06-18,10.0,10.0,9.0,9.2,4695.0
2014-06-19,11.87,11.9,10.5,11.76,8275.0
2014-06-20,12.1,15.8,12.1,15.0,23260.0
2014-06-23,15.88,15.88,13.19,13.19,9277.0
2014-06-24,13.2,13.2,11.98,12.26,8507.0
2014-06-25,12.32,13.26,12.32,13.26,1486.0
2014-06-26,13.3,14.17,13.3,14.17,720.0
2014-06-27,14.55,14.55,14.55,14.55,450.0
2014-06-30,13.59,14.0,13.59,13.72,853.0
2014-07-01,13.61,15.57,13.61,14.53,6622.0
2014-07-02,15.06,15.16,14.0,14.5,2744.0
2014-07-03,14.2,14.8,14.2,14.8,288.0
2014-07-07,15.0,15.0,14.75,14.75,870.0
2014-07-08,14.94,14.94,14.7,14.7,1802.0
2014-07-09,14.85,14.85,14.8,14.8,260.0
2014-07-10,15.49,15.5,14.99,15.5,6799.0
2014-07-11,15.57,15.97,15.5,15.5,3553.0
2014-07-14,15.41,15.72,15.41,15.5,1180.0
2014-07-15,15.5,15.5,15.25,15.25,500.0
2014-07-16,15.2,15.34,15.2,15.34,810.0
2014-07-17,15.35,15.76,15.35,15.65,2625.0
2014-07-18,15.42,17.39,15.42,17.05,7975.0
2014-07-21,16.77,18.0,16.77,17.15,3205.0
2014-07-22,17.62,18.4,17.62,18.4,2484.0
2014-07-23,18.99,21.2,18.99,21.2,7880.0
2014-07-24,21.18,22.0,21.18,21.9,2198.0
2014-07-25,22.13,26.99,22.13,26.99,9993.0
2014-07-28,28.57,38.0,28.0,33.0,34146.0
2014-07-29,38.0,38.99,35.1,35.45,23248.0
2014-07-30,38.9,38.9,27.43,27.43,50465.0
2014-07-31,27.24,27.24,18.8,19.73,38460.0
2014-08-01,18.99,22.99,18.59,22.99,19170.0
2014-08-04,24.37,30.0,23.25,28.49,28995.0
2014-08-05,27.57,28.7,23.5,24.95,14942.0
2014-08-06,24.04,24.04,22.77,22.77,9022.0
2014-08-07,20.35,21.4,20.1,20.1,4754.0
2014-08-08,20.5,22.2,20.3,21.84,7060.0
2014-08-11,21.84,24.18,20.41,23.39,8914.0
2014-08-12,23.04,25.88,21.08,21.73,11241.0
2014-08-13,20.7,24.7,20.7,24.27,9976.0
2014-08-14,26.0,26.0,22.01,23.5,8222.0
2014-08-15,23.11,23.11,22.0,22.625,2717.0
2014-08-18,22.8,22.8,21.32,21.51,2109.0
2014-08-19,21.5,21.5,20.0,20.0,12135.0
2014-08-20,20.0,20.0,18.0,18.31,6460.0
2014-08-21,19.0,19.25,18.9,19.0,5924.0
2014-08-22,18.26,18.26,17.0,17.0,3347.0
2014-08-25,18.18,18.18,17.5,17.5,6734.0
2014-08-26,17.7,18.05,17.5,17.67,4522.0
2014-08-27,17.25,18.58,17.25,18.04,1343.0
