Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2003-12-09,1.500625,2.334375,1.5,2.12125,65033744.0
2003-12-10,2.140625,2.15625,1.86,2.03125,17315456.0
2003-12-11,2.021875,2.125,1.95,2.10625,8690848.0
2003-12-12,2.10625,2.505625,2.046875,2.45125,12402224.0
2003-12-15,2.604375,2.690625,2.1025,2.180625,12564736.0
2003-12-16,2.1625,2.1625,1.95125,2.078125,8928096.0
2003-12-17,2.09375,2.165625,1.9694375,2.003125,5263168.0
2003-12-18,2.0025,2.059375,1.860625,1.88125,3977104.0
2003-12-19,1.855625,1.8625,1.75,1.78125,7959632.0
2003-12-22,1.79375,2.045,1.79375,2.024375,4733664.0
2003-12-23,1.999375,2.16875,1.94375,2.036625,5751104.0
2003-12-24,2.04375,2.113125,2.006875,2.0618125,1270320.0
2003-12-26,2.07125,2.171875,2.0625,2.11875,2707472.0
2003-12-29,2.15125,2.151875,1.969375,2.0205625,5918384.0
2003-12-30,2.025,2.115625,2.0,2.059375,2358928.0
2003-12-31,2.0625,2.13125,2.025,2.125625,1558032.0
2004-01-02,2.116875,2.463125,2.11375,2.375,5088672.0
2004-01-05,2.39625,2.6,2.35875,2.45125,3085520.0
2004-01-06,2.473125,2.489375,2.250625,2.3375,2061120.0
2004-01-07,2.361875,2.403125,2.285,2.365625,1149120.0
2004-01-08,2.335,2.3875,2.225,2.293125,2040944.0
2004-01-09,2.266875,2.301875,2.188125,2.201875,1430944.0
2004-01-12,2.234375,2.275,2.094375,2.140625,1969008.0
2004-01-13,2.175,2.23,2.08125,2.18,3202784.0
2004-01-14,2.21875,2.26875,2.175,2.198125,1336864.0
2004-01-15,2.245,2.25625,2.15625,2.16875,1014272.0
2004-01-16,2.1875,2.21875,2.07875,2.1275,889600.0
2004-01-20,2.171875,2.25,2.159375,2.1875,3104208.0
2004-01-21,2.218125,2.218125,2.03375,2.061875,4939424.0
2004-01-22,2.119375,2.125,1.9875,2.02125,1565488.0
2004-01-23,2.051875,2.09625,1.990625,2.025625,813520.0
2004-01-26,2.03125,2.09375,2.0,2.06875,1194624.0
2004-01-27,2.0875,2.0875,1.98125,1.991875,1109424.0
2004-01-28,2.0,2.003125,1.76875,1.7925,4272352.0
2004-01-29,1.8375,1.871875,1.753125,1.818125,1331232.0
2004-01-30,1.8,1.818125,1.75625,1.8125,742144.0
2004-02-02,1.78125,1.825,1.7625,1.810625,1218224.0
2004-02-03,1.78125,1.8125,1.69375,1.76875,1358512.0
2004-02-04,1.775,1.778125,1.694375,1.709375,1062864.0
2004-02-05,1.711875,1.718125,1.546875,1.625,7109664.0
2004-02-06,1.671875,1.671875,1.596875,1.64375,6170592.0
2004-02-09,1.66875,1.855625,1.665625,1.78625,3467680.0
2004-02-10,1.80875,1.8125,1.76625,1.768125,991760.0
2004-02-11,1.81125,1.8424375,1.78125,1.805,655456.0
2004-02-12,1.794375,1.8375,1.76625,1.76875,421552.0
2004-02-13,1.79625,1.8218125,1.78,1.79125,999808.0
2004-02-17,1.826875,1.8275,1.725,1.801875,690560.0
2004-02-18,1.828125,2.029375,1.80625,2.01625,2451056.0
2004-02-19,2.046875,2.115625,2.015,2.04375,1628032.0
2004-02-20,2.0625,2.073125,1.88125,1.9425,1551360.0
2004-02-23,1.98125,2.053125,1.975,2.048125,1534448.0
2004-02-24,1.734375,1.873125,1.705625,1.76875,4008464.0
2004-02-25,1.75,1.7875,1.719375,1.7549375,1129776.0
2004-02-26,1.755,1.840625,1.725,1.8375,781024.0
2004-02-27,1.84375,1.84375,1.8125,1.825625,614752.0
2004-03-01,1.825625,1.843125,1.7325,1.7925,643936.0
2004-03-02,1.815625,1.899375,1.809375,1.890625,657200.0
2004-03-03,1.89125,1.9,1.845,1.88,221568.0
2004-03-04,1.845625,1.909375,1.845625,1.8875,345936.0
2004-03-05,1.90625,1.96875,1.79375,1.951875,542224.0
2004-03-08,1.951875,1.9825,1.9375,1.940625,550384.0
2004-03-09,1.96625,1.975,1.9156875,1.945,225440.0
