Date,OPEN,HIGH,LOW,CLOSE,VOLUME
1988-10-21,,4.889298458577798,4.848211916909077,4.848211916909077,346799.99998266
1988-10-24,,5.053644625252682,4.97147154191524,4.97147154191524,132899.999993355
1988-10-25,,5.053644625252682,5.012558083583961,5.012558083583961,206099.999989695
1988-10-26,,5.094731166921402,5.012558083583961,5.012558083583961,203399.99998983002
1988-10-27,,5.012558083583961,4.97147154191524,4.97147154191524,74399.99999628
1988-10-28,,4.97147154191524,4.930385000246519,4.930385000246519,87899.999995605
1988-10-31,,4.97147154191524,4.930385000246519,4.930385000246519,34499.999998275
1988-11-01,,4.97147154191524,4.930385000246519,4.97147154191524,33599.99999832
1988-11-02,,4.97147154191524,4.930385000246519,4.930385000246519,16199.99999919
1988-11-03,,5.094731166921402,4.97147154191524,5.094731166921402,80999.99999595
1988-11-04,,5.094731166921402,4.97147154191524,4.97147154191524,98099.999995095
1988-11-07,,5.012558083583961,4.930385000246519,4.97147154191524,41999.9999979
1988-11-08,,4.97147154191524,4.889298458577798,4.930385000246519,56099.999997195
1988-11-09,,4.97147154191524,4.930385000246519,4.97147154191524,76799.99999616
1988-11-10,,5.259077333596287,4.97147154191524,5.176904250258845,110099.99999449501
1988-11-11,,5.259077333596287,5.135817708590124,5.135817708590124,59999.999997000006
1988-11-14,,5.3001638752650075,5.176904250258845,5.176904250258845,78599.99999607001
1988-11-15,,5.464510041939891,5.176904250258845,5.382336958602449,104099.999994795
1988-11-16,,5.464510041939891,5.259077333596287,5.341250416933729,160499.999991975
1988-11-17,,5.464510041939891,5.259077333596287,5.341250416933729,62699.999996865
1988-11-18,,5.546683125277334,5.341250416933729,5.423423500271171,156899.999992155
1988-11-21,,5.587769666946055,5.423423500271171,5.546683125277334,40499.999997975
1988-11-22,,5.79320237528966,5.546683125277334,5.711029291952218,300299.99998498504
1988-11-23,,5.875375458627102,5.711029291952218,5.875375458627102,144599.99999277
1988-11-25,,5.83428891695838,5.711029291952218,5.83428891695838,37799.999998110005
1988-11-28,,5.875375458627102,5.752115833620939,5.83428891695838,61799.99999691
1988-11-29,,5.875375458627102,5.752115833620939,5.83428891695838,124199.99999379
1988-11-30,,5.83428891695838,5.752115833620939,5.752115833620939,25199.99999874
1988-12-01,,5.83428891695838,5.752115833620939,5.752115833620939,8999.99999955
1988-12-02,,5.9575485419645435,5.752115833620939,5.916462000295823,203699.999989815
1988-12-05,,6.162981250308149,5.9575485419645435,6.039721625301985,161099.99999194502
1988-12-06,,6.20406779197687,6.039721625301985,6.20406779197687,62399.999996880004
1988-12-07,,6.20406779197687,6.121894708639428,6.162981250308149,53099.999997345
1988-12-08,,6.20406779197687,6.080808166970706,6.080808166970706,15599.999999220001
1988-12-09,,6.162981250308149,6.080808166970706,6.121894708639428,9899.999999505
1988-12-12,,6.245154333645591,6.080808166970706,6.162981250308149,188699.999990565
1988-12-13,,6.368413958651754,6.20406779197687,6.368413958651754,31499.999998425003
1988-12-14,,6.491673583657916,6.286240875314311,6.491673583657916,70499.999996475
1988-12-15,,6.491673583657916,6.450587041989196,6.491673583657916,19199.99999904
1988-12-16,,6.491673583657916,6.450587041989196,6.491673583657916,34499.999998275
1988-12-19,,6.491673583657916,6.286240875314311,6.286240875314311,52499.999997375
1988-12-20,,6.368413958651754,6.286240875314311,6.3273274169830325,12299.999999385002
1988-12-21,,6.368413958651754,6.286240875314311,6.286240875314311,55499.999997225
