Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-26,8.3,8.96,7.99,8.44,782955.0
2018-10-29,9.0,9.83,8.52,9.1,76982.0
2018-10-30,9.48,10.06,9.42,10.06,30687.0
2018-10-31,10.0,10.27,9.71,10.0,24591.0
2018-11-01,10.0,10.5,10.0,10.1,18772.0
2018-11-02,10.1,10.5,10.1,10.35,6467.0
2018-11-05,10.55,10.55,9.51,9.57,29812.0
2018-11-06,9.61,9.98,9.55,9.66,25985.0
2018-11-07,9.52,9.91,9.52,9.57,10640.0
2018-11-08,9.94,10.15,9.94,10.15,4454.0
2018-11-09,10.5,10.5,10.07,10.27,3433.0
2018-11-12,10.34,10.34,10.0,10.04,5321.0
2018-11-13,10.0,10.35,9.65,9.65,10265.0
2018-11-14,9.64,9.78,9.64,9.71,1080.0
2018-11-15,9.77,9.97,9.7,9.7,486.0
2018-11-16,9.69,9.7,9.63,9.63,360.0
2018-11-19,9.54,9.96,9.5,9.5,1099.0
2018-11-20,9.5,9.98,9.01,9.84,6935.0
2018-11-21,9.65,11.47,9.65,11.47,8652.0
2018-11-23,11.51,15.39,10.63,14.9,26732.0
2018-11-26,14.95,14.95,13.02,13.41,10622.0
2018-11-27,13.18,14.56,12.62,13.95,19016.0
2018-11-28,14.5,14.5,13.42,14.0,6927.0
2018-11-29,14.0,14.0,13.16,13.51,2136.0
2018-11-30,13.5,15.41,13.5,15.41,7018.0
2018-12-03,15.01,15.01,13.62,13.81,20898.0
2018-12-04,13.87,14.8,12.95,13.1,24554.0
2018-12-06,13.38,13.51,11.8,12.51,16685.0
2018-12-07,12.06,12.1,11.43,11.75,10760.0
2018-12-10,10.23,11.7,10.23,11.7,19469.0
2018-12-11,11.81,11.81,10.6,10.78,6330.0
2018-12-12,10.9,11.0,10.6,10.62,5914.0
2018-12-13,10.59,10.7,10.3,10.39,5342.0
2018-12-14,10.21,10.5,10.11,10.5,5019.0
2018-12-17,10.57,10.57,9.84,10.0,1987.0
2018-12-18,10.0,10.3,10.0,10.3,291.0
2018-12-19,10.46,10.46,10.4,10.4,607.0
2018-12-20,10.1,10.1,9.21,9.99,16389.0
2018-12-21,9.99,9.99,9.94,9.94,3899.0
2018-12-24,9.74,9.74,9.15,9.15,2661.0
2018-12-26,9.22,9.83,9.2,9.75,4617.0
2018-12-27,9.75,9.81,9.15,9.81,3753.0
2018-12-28,9.78,9.81,9.705,9.81,3643.0
2018-12-31,10.43,10.43,9.9,9.94,24460.0
2019-01-02,9.88,11.45,9.88,10.51,57646.0
2019-01-03,10.49,10.49,10.25,10.25,803.0
2019-01-04,10.34,10.75,10.29,10.44,1416.0
