Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-05-24,4.14,4.14,4.05,4.05,19411.0
2017-05-25,4.09,4.14,3.94,3.99,41496.0
2017-05-26,3.98,3.98,3.71,3.71,27245.0
2017-05-30,3.8,4.1,3.76,4.08,10500.0
2017-05-31,4.11,4.2,3.76,4.07,41504.0
2017-06-01,4.0,4.08,4.0,4.08,2345.0
2017-06-02,3.99,4.08,3.99,4.06,6125.0
2017-06-05,4.25,4.25,4.08,4.08,9332.0
2017-06-06,4.2,4.36,4.16,4.16,24821.0
2017-06-07,4.27,4.3,4.15,4.265,6653.0
2017-06-08,4.35,4.35,3.99,4.0,8286.0
2017-06-09,4.3,4.3,4.01,4.3,5163.0
2017-06-12,4.35,4.35,4.17,4.17,3338.0
2017-06-13,4.2,4.2,4.17,4.17,712.0
2017-06-14,4.15,4.15,4.1,4.1,3360.0
2017-06-15,4.1,4.2,4.1,4.11,1693.0
2017-06-16,4.11,4.2,4.1,4.1,6007.0
2017-06-19,4.16,4.46,4.16,4.4,28196.0
2017-06-20,4.45,4.67,4.45,4.65,64520.0
2017-06-21,4.6,4.78,4.46,4.78,17922.0
2017-06-22,4.78,4.78,4.61,4.65,8830.0
2017-06-23,4.54,4.62,4.5,4.6,12826.0
2017-06-26,4.65,4.65,4.57,4.59,4491.0
2017-06-27,4.62,4.62,4.39,4.46,9010.0
2017-06-28,4.47,4.5,4.36,4.37,5116.0
2017-06-29,4.41,4.41,4.25,4.35,9324.0
2017-06-30,4.35,4.35,4.25,4.29,1632.0
2017-07-03,4.3,4.3,4.24,4.24,3892.0
2017-07-05,4.24,4.24,4.1,4.16,2966.0
2017-07-06,4.19,4.43,4.15,4.15,4392.0
2017-07-07,4.1,4.15,4.1,4.1,5152.0
2017-07-10,4.1,4.11,4.1,4.1,1026.0
2017-07-11,4.13,4.2,4.13,4.2,453.0
2017-07-12,4.21,4.21,4.13,4.13,2110.0
2017-07-13,4.16,4.21,4.1,4.1,7632.0
2017-07-14,4.14,4.19,4.11,4.19,758.0
2017-07-17,4.22,4.22,4.11,4.18,1701.0
2017-07-18,4.2,4.2,3.88,4.08,38942.0
2017-07-19,4.05,4.07,4.05,4.07,830.0
2017-07-20,4.08,4.08,4.03,4.03,510.0
2017-07-21,4.05,4.05,3.85,3.96,15275.0
2017-07-24,3.96,3.96,3.62,3.62,22014.0
2017-07-25,3.65,3.72,3.51,3.68,5668.0
2017-07-26,3.65,3.71,3.42,3.71,40658.0
2017-07-27,3.71,3.71,3.43,3.51,7733.0
2017-07-28,3.5,3.64,3.5,3.52,2192.0
2017-07-31,3.5,4.0,3.5,4.0,6776.0
2017-08-01,3.85,3.95,3.75,3.82,12496.0
2017-08-02,4.0,4.03,3.75,3.82,16919.0
2017-08-03,3.85,3.88,3.78,3.78,3579.0
2017-08-04,3.78,3.78,3.75,3.75,2856.0
2017-08-07,3.89,3.89,3.6,3.6,12345.0
2017-08-08,3.58,3.75,3.52,3.68,33654.0
2017-08-09,3.71,3.72,3.63,3.68,3543.0
2017-08-10,3.8,4.33,3.8,4.29,60434.0
2017-08-11,4.25,4.29,4.1,4.1,9530.0
2017-08-14,4.15,4.25,4.15,4.23,15677.0
2017-08-15,4.24,4.4,4.24,4.36,20735.0
2017-08-16,4.5,4.65,4.47,4.51,60721.0
2017-08-17,4.54,4.54,4.33,4.37,4953.0
2017-08-18,4.41,4.41,4.22,4.33,4374.0
2017-08-21,4.4,4.4,4.26,4.35,7681.0
2017-08-22,4.39,4.585,4.39,4.55,14065.0
2017-08-23,4.42,4.73,4.42,4.7,37831.0
2017-08-24,4.71,4.78,4.64,4.75,19525.0
2017-08-25,4.75,4.8,4.7,4.8,3107.0
2017-08-28,4.8,4.95,4.76,4.94,5246.0
2017-08-29,4.95,5.03,4.91,4.97,34848.0
2017-08-30,4.9,5.0,4.8,4.93,16999.0
2017-08-31,4.96,4.96,4.8,4.84,12582.0
2017-09-01,4.96,5.15,4.92,5.04,7032.0
2017-09-05,5.04,5.96,5.04,5.49,57734.0
2017-09-06,5.77,5.77,5.32,5.43,33245.0
2017-09-07,5.56,6.18,5.54,5.88,31622.0
2017-09-08,6.07,6.73,5.9,6.48,80650.0
2017-09-11,6.7,6.98,6.51,6.61,46309.0
2017-09-12,6.62,6.63,6.21,6.48,40819.0
2017-09-13,6.53,6.65,6.3,6.48,56117.0
2017-09-14,6.6,6.6,5.73,5.78,86867.0
2017-09-15,5.76,5.91,5.73,5.78,258109.0
2017-09-18,5.82,6.2,5.82,5.86,84736.0
2017-09-19,5.98,6.01,5.58,5.58,66727.0
2017-09-20,5.62,5.63,5.5,5.62,9308.0
2017-09-21,5.55,5.715,5.38,5.54,32660.0
2017-09-22,5.47,5.48,5.31,5.4,17756.0
2017-09-25,5.48,5.48,5.34,5.4,8642.0
2017-09-26,5.4,5.83,5.4,5.73,16312.0
2017-09-27,5.73,5.92,5.73,5.79,7484.0
2017-09-28,5.79,6.03,5.79,5.92,30051.0
2017-09-29,5.79,6.0,5.79,5.91,14377.0
2017-10-02,5.77,5.88,5.77,5.84,13819.0
2017-10-03,5.79,5.79,5.3,5.56,15689.0
2017-10-04,5.5,5.72,5.4,5.7,8949.0
2017-10-05,5.64,5.76,5.48,5.49,5518.0
2017-10-06,5.4,5.59,5.3,5.56,18899.0
2017-10-09,5.51,5.51,5.35,5.36,4987.0
2017-10-10,5.33,5.44,5.3,5.34,7836.0
2017-10-11,5.34,5.47,5.34,5.39,4054.0
2017-10-12,5.5,5.99,5.5,5.9,35903.0
2017-10-13,6.0,6.0,5.6,5.65,10709.0
2017-10-16,5.57,5.7,5.33,5.37,20840.0
2017-10-17,5.33,5.4,5.29,5.29,25202.0
2017-10-18,5.31,5.45,5.31,5.4,2788.0
2017-10-19,5.4,5.63,5.37,5.63,7766.0
2017-10-20,5.56,5.56,5.37,5.45,4485.0
2017-10-23,5.36,5.51,5.35,5.38,4933.0
